% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=37, Mon Jul  6 15:40:46 2020, <python>{}</python>
1 15 47.19862062501391 1.0000490012005196 17443.588604010234 1.7443588604010234e+04 33598.27388312339 63679.24658436757   
2 30 47.30364416758957 1.0460232837127896 12635.406685466718 1.2635406685466718e+04 26823.699749738764 51918.72140649746   
3 45 50.05479330536874 1.0518780760946178 12635.406685466718 1.3481659535474042e+04 18245.35874558295 49423.43887468832   
101 1515 0.3340761627057916 1.4283512950415083 3373.7335096349107 3.3737335096349107e+03 3436.587539132474 3556.496689965225   
201 3015 0.017196278513242323 1.8293477801640545 3326.4856740006344 3.3267585673972649e+03 3328.395285547474 3507.1968437120304   
301 4515 0.0013086608944502236 2.706521362394348 3323.8795788847074 3.3238860210832654e+03 3323.97801629735 3504.496197763854   
401 6015 0.03136984023520098 4.463651197213261 3316.8057537842733 3.3168057537842733e+03 3320.488596567118 3499.215104619212   
501 7515 0.07748197143328087 7.443119845662262 3245.2717729500228 3.2456866843466873e+03 3249.836028025485 3427.2094435666186   
601 9015 0.12245350594948755 12.61031891983357 3135.7120837730945 3.1357120837730945e+03 3141.9047037783894 3319.284900820002   
701 10515 0.031544260842124035 18.193623562750947 3128.1506555372885 3.1281506555372885e+03 3130.0958347647584 3309.7370926459153   
801 12015 0.05153794751360864 28.36442546167414 3120.7467287113614 3.1207467287113614e+03 3123.243823995769 3302.298881570521   
901 13515 0.006577238506152183 34.297503427764845 3119.4004405016403 3.1194103768287814e+03 3119.6671664698893 3300.023791764119   
1001 15015 0.019111605742730815 45.35728546875588 3117.2029933098584 3.1174182009736719e+03 3297.6440877209593 3298.0376276809297   
1101 16515 0.05157293747728668 59.7072949420897 3109.0856648233544 3.1091359072252540e+03 3110.411738884286 3290.5155332061786   
1201 18015 0.011458149090177033 59.621761042025845 3101.247693742304 3.1013400075069667e+03 3101.6518865558637 3281.9154677979795   
1301 19515 0.007281960442415597 63.817944865999046 3099.1941834129157 3.0991941834129157e+03 3099.3990177902133 3279.8239327016663   
1401 21015 0.004308358903044152 67.17404653306258 3097.8741711273833 3.0978752935379862e+03 3097.9547654000935 3278.4685464645304   
1501 22515 0.031150890376619614 78.54587723595921 3094.312678673661 3.0943674353107076e+03 3094.9270442826155 3275.0149778115906   
1601 24015 0.038816081942396614 97.1536374870717 3086.3823320300235 3.0864903867036915e+03 3087.00059687657 3267.0413412704015   
1701 25515 0.05138903434720892 114.73030232499066 3080.775842634817 3.0807799008769866e+03 3081.193260090242 3082.01209591826   
1801 27015 0.103858130410632 133.3985377438374 3071.280068545855 3.0712800685458551e+03 3072.918029035848 3252.6577463281083   
1901 28515 0.03830961111960251 162.4553060168176 3062.4181801404957 3.0624181801404957e+03 3243.024899883541 3243.3632204118726   
2001 30015 0.0913376830574613 197.30011810128667 3055.4199347468384 3.0554199347468384e+03 3056.539057771627 3236.4573777602413   
2101 31515 0.06286053551674044 303.98143586724984 3045.9630279617422 3.0459630279617422e+03 3046.7286503044443 3226.97757871051   
2201 33015 0.07948985296864002 369.71413376884976 3037.252145693931 3.0373632787263869e+03 3037.8116037452664 3218.025284298481   
2301 34515 0.2648668066217088 483.92951400714776 3014.2908947180845 3.0142908947180845e+03 3019.2290907652637 3204.2738823633786   
2401 36015 0.2048135404986206 589.7204913221827 2995.242812603461 2.9961532273452540e+03 2998.5960548013754 3178.8360822699938   
2501 37515 0.12584250321221546 657.6730993257077 2976.077112609869 2.9761382873050406e+03 2977.2012873110552 3156.9307913847906   
2601 39015 0.10758250638123906 752.1032987053491 2962.9814209527585 2.9630382035904840e+03 2963.8032577401873 3143.8086276016666   
