% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=45, Mon Jul  6 04:28:29 2020, <python>{}</python>
1 15 47.600906737100814 1.0000490012005196 6106.62624731841 6.1066262473184097e+03 7073.8360474148885 8109.627396101046   
2 30 43.65326351613206 1.0465192173441078 5470.507079589362 5.4705070795893616e+03 6719.221472460895 8207.799442597881   
3 45 39.51985351908639 1.052681973648928 5470.507079589362 6.0885213875389300e+03 6949.742604781345 8296.275683168202   
101 1515 5.36150989228629 1.5046760777240387 3760.9177766307776 4.1423633968622644e+03 5143.251622670145 6424.321932902454   
201 3015 0.10317853770533277 1.9859685703686027 2320.0602478254277 2.3200602478254277e+03 2327.094311403317 2330.752558022018   
301 4515 0.020021604829367264 3.065469625589735 2302.9623777189945 2.3029623777189945e+03 2303.535582269389 2303.9676728181034   
401 6015 0.004241217294956921 4.41781527586508 2299.9285470396767 2.2999429936479819e+03 2300.0538342751115 2300.2065999568   
501 7515 0.0035668997769063467 7.6577948890504555 2299.1762519342496 2.2992408642780865e+03 2299.306105426666 2299.395423930021   
601 9015 0.037119881360576146 13.753488913133067 2295.1354150671345 2.2951354150671345e+03 2295.740762222326 2296.6325342923997   
701 10515 0.019584659807142236 16.125281990945833 2282.338715914664 2.2824676124870953e+03 2282.841891369191 2283.218898261165   
801 12015 0.00019220099148808348 19.506868151578693 2281.6693197591308 2.2816693197591308e+03 2281.673312714017 2281.6785336559537   
901 13515 0.01060665747740634 23.226198764688185 2280.804611126699 2.2808153641493695e+03 2281.0052450989674 2281.288017706831   
1001 15015 0.004849052990344411 27.920755363329764 2279.900078880134 2.2799000788801341e+03 2279.9557063334337 2280.0619417364496   
1101 16515 0.001962906857054882 38.223254599818375 2279.2859091604782 2.2792906924963540e+03 2279.3062689900635 2279.3277681804957   
1201 18015 0.0007952949882216495 51.52817404113537 2278.899662641078 2.2789022179256917e+03 2278.909080270735 2278.920839838124   
1301 19515 8.62212486918406e-05 61.35450691479584 2278.874397156188 2.2788747319836634e+03 2278.875660247021 2278.8773179564487   
1401 21015 6.969499106917693e-05 78.07739509458213 2278.8706178065345 2.2788713953222014e+03 2278.871842016003 2278.8728595815237   
1501 22515 0.0005263915767733945 93.67689710958035 2278.787731565891 2.2787887451450565e+03 2278.791078350353 2278.7949478136675   
1601 24015 0.00015036515757191216 122.59385077121499 2278.778549949127 2.2787785499491270e+03 2278.780136984509 2278.781227742944   
1701 25515 0.00023487794564788352 143.79272269526348 2278.728524093064 2.2787289996178051e+03 2278.7304598905334 2278.7323351094333   
1801 27015 2.8736670102816157e-06 165.67639464957315 2278.7250414840337 2.2787250414840337e+03 2278.725070140452 2278.7251203018727   
1901 28515 4.3355412960131865e-07 231.2608483943743 2278.7249895135815 2.2787249898585496e+03 2278.7249932994764 2278.7249976757093   
2001 30015 0.0013877577171328053 280.86928062519416 2278.641557845256 2.2786426875067064e+03 2278.646855432636 2278.6557239763088   
2101 31515 0.0012214034267183937 324.96973423770623 2278.5804846364567 2.2785804846364567e+03 2278.586547212173 2278.5954765854362   
2201 33015 0.0013576793542903279 382.27399522277 2278.5060496861943 2.2785060496861943e+03 2278.5108823167575 2278.5128475118318   
