% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=787525, Thu Jul  2 17:31:02 2020, <python>{}</python>
1 14 47.04756219159364 0 0 47.02953815096412 47.01495471422607 46.913209574810224 47.13816944040455 46.99722498832701 47.029648913151895 46.86514564187599 47.16362614807562 46.72365427957539 47.09926034690744 46.991115118390134 46.7603959735415 46.82847184143157 47.01685459725962 47.02026725167806 47.037310927868106 47.04405423926445 46.982099000347134 46.930295031808555 46.999036230898604 46.68360123039643 47.19133915962524 47.00524578095797 47.441652135320105 46.9426882829928 46.958668591641704 47.11523880180099 46.92272107453506 46.999793955167455 47.05927253424579
2 28 44.1797393921385 0 0 44.224104150276894 44.18555005346768 44.08323834799955 44.29519552128442 44.20886114449868 44.2975828974978 44.056543827951856 44.29766156567503 43.66172449872496 44.02836654817474 44.181720881759524 43.835749728732004 43.77990202733544 44.12013176401536 44.203776856323465 44.35151758250371 44.220958811207105 43.90934027617373 44.27050787513435 44.22648996433128 43.640055703757795 44.261771054691415 44.01396801729705 44.714171823870366 44.086204329606836 43.88051324329783 44.050708024281924 44.04331074816777 44.041336195896555 44.114708284446245
3 42 40.817118006391176 0 0 41.014393840728005 40.671871719251804 40.669923517503506 40.932491766306434 40.92220712694353 40.99652080399094 40.58231959400118 40.783280063185614 40.300490825615704 40.5897706820487 40.552687283444435 40.45824698687632 40.45369592339345 40.88754319570069 40.78665293604731 41.071331257358565 40.83995516393928 40.58138529344752 40.86162933547325 40.782351269851475 40.19733128861066 40.98248682463064 40.6154557266921 41.21859059618895 40.61825002930205 40.638123107708736 40.65488659347397 40.831318000919424 40.38847590429461 40.79513973849632
101 1414 0.11580519694617997 0 0 0.12423443759143155 0.11451325423198937 0.11703132918798481 0.11065794796799985 0.11016768870845788 0.08611167877954451 0.11721040561025727 0.11199238456815556 0.0819832753354728 0.09338435242070267 0.08005554147744616 0.11689738519109624 0.11325977119818653 0.11244766475919826 0.1186551115833054 0.11282984439688433 0.12445092276744305 0.10529534729230272 0.11446563874896525 0.1202175855670074 0.08536583360899 0.11877566954867631 0.11246866544559025 0.11044973843541891 0.10824346943078562 0.1200181598210973 0.10851810673064795 0.10650483353116603 0.11184776911325346 0.11551898868051523
201 2814 0.1064877741876088 0 0 0.11644545436627937 0.099704779003338 0.1289235024695949 0.1040729873656467 0.11608822246565854 0.05738786482178744 0.10860521475207091 0.10865331636526367 0.05475204731566244 0.06732585581309415 0.057589992632711 0.17928292608520013 0.10756309016402554 0.09843931006617963 0.12392290541425732 0.11446409322446163 0.11937993664037744 0.09665534698781506 0.11030281851455623 0.12061901380737246 0.059304915592434934 0.11639274977633886 0.12467601431534261 0.11594194715701109 0.09727176812650103 0.1540156568129475 0.1053682304735051 0.10583636517737048 0.09715433142222649 0.20360552866352666
301 4214 0.10764206014782186 0 0 0.14138236697558368 0.10239136890400842 0.1962804376236562 0.12116655765682614 0.2466112215070979 0.04161192792706151 0.10089447504615472 0.10999111716717343 0.040334803730138355 0.05796604626097236 0.04658482167227704 0.3415913072429494 0.14965049709066805 0.10507120414257368 0.16458680416630508 0.14609400259685507 0.11704073052403154 0.12559536248005518 0.11322969173036729 0.15524292806865111 0.044607158131843315 0.13556502128107462 0.18095372907991544 0.15859773629645535 0.11197088829518219 0.2573861511608563 0.14346448012139795 0.11709778774952645 0.10466439479188346 0.38508389511617613
401 5614 0.041176095304190925 0 0 0.10370158536379326 0.0655100688561458 0.21008776493975667 0.0830830691405979 0.24836083668034037 0.011841446937732026 0.04170102148615256 0.04179239922142219 0.01058050955440761 0.023501738299199524 0.01483109425632259 0.36963185451476854 0.13231871516844107 0.04386797837236554 0.11525423825818867 0.13077786542095496 0.06066495811574874 0.11256165167294502 0.07429825563064324 0.11537861243920677 0.01335864123740126 0.09447101088969931 0.16638629583373862 0.13498881913102095 0.08713450764198884 0.27472238038793023 0.10792329215597257 0.0969290274090817 0.06597415652845916 0.45944417282804706
501 7014 0.01025424229054597 0 0 0.053449901749061134 0.02577401883029039 0.12143754201681169 0.0429938985111477 0.13834199457288854 0.0022048091629672858 0.016891498028582436 0.010526368882178552 0.0018962601241934735 0.004823619384109048 0.0028854968816829593 0.2156018949436411 0.07030037138024386 0.02087828089219608 0.05300421695533045 0.07391997861727381 0.029150667784434762 0.06124709506704966 0.03749374295286623 0.06725186878923294 0.0025156944295480865 0.05114490333990321 0.0899410142599574 0.07392363041968254 0.04186581011973626 0.1499942356359645 0.05685782418743467 0.0572517304335092 0.025044812783118008 0.2645267526999188
601 8414 0.0009062303004944729 0 0 0.004327863707344474 0.0021795253903075583 0.009505914732328102 0.0032158389629059164 0.010893378479818031 0.00014764053538474843 0.0014893766829352916 0.0009024951493639715 0.00013409666495089743 0.00029731108890203973 0.00019661678811729125 0.016891012291191766 0.0055492246434827456 0.0017134244194209676 0.004152953160509694 0.005842128637376659 0.002452825167630156 0.00486734150995697 0.003024054661836862 0.005316913905872096 0.00016959645652706829 0.004207889349114088 0.0071290980699576 0.005933845950626079 0.0031915763288594147 0.011573671435880508 0.004383731535247761 0.004617306896346512 0.0019018282443834294 0.020742607785782276
701 9814 0.0005924486103008927 0 0 0.0015141644139912702 0.0009340566839253549 0.0031989509192680526 0.0012036490812544884 0.0037050974257355333 8.415056323633255e-05 0.0006517353119060026 0.0006001936495021235 7.65470815771244e-05 0.0001449137335390165 0.00010950241746768132 0.005694820597885162 0.0018822904079513455 0.0007253684132688695 0.0015354515037637232 0.002066992350290798 0.0009591875542951556 0.0016869976906155647 0.001153945110982169 0.0018251437799603689 9.086914413469509e-05 0.0014974189031519503 0.0024549392230573466 0.002044431974280175 0.0011178445777505386 0.0039785884264167196 0.0015568932679608152 0.0016427689508400308 0.0007584785723784189 0.006920536468363783
