% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=685234, Wed Jul  1 17:14:27 2020, <python>{}</python>
1 6 1 0 0 1.0890120927550009 1.013562355408465
2 12 1.1735108709918103 0 0 1.2474726711611006 1.3288896018915355
3 18 1.141108319267235 0 0 1.0498948607892642 1.3393505052344419
11 66 0.800384019047025 0 0 0.40908434812653444 0.8694693668256156
21 126 0.6351986233441445 0 0 0.18751362013753395 0.35321910249400446
31 186 0.8234697666804767 0 0 0.08178413922275926 0.1337020053577063
41 246 0.41271333138152444 0 0 0.02050392564569508 0.03176926387180496
51 306 0.17508074561139175 0 0 0.00364924286852393 0.004198325299024303
61 366 0.07973616139165988 0 0 0.0006650041897629375 0.0009699967733851052
71 426 0.0905047507232159 0 0 0.00027641757477979217 0.00038938359510940645
81 486 0.11463787186787679 0 0 0.00011399746181595344 0.00018864415867389755
91 546 0.04577361232022168 0 0 3.297894806128908e-05 3.081980832434405e-05
101 606 0.046098052334321196 0 0 7.915821629052354e-06 8.916107726607324e-06
111 666 0.03133581194063433 0 0 2.2918457101155127e-06 2.486353352818042e-06
121 726 0.028151834461798263 0 0 7.050214953369341e-07 7.610968412020053e-07
131 786 0.017512383427270687 0 0 1.5957325520722518e-07 2.0793653519195572e-07
141 846 0.01280815871699991 0 0 3.308484926402608e-08 4.5599890481694405e-08
143 858 0.013230113438432434 0 0 3.1927861970912725e-08 3.940993692904463e-08
