% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=755164, Thu Jul  2 17:40:06 2020
1 15 -0.005871353496169096 -0.0010529906353953828 0.0009626308352667092 0.005323306718024121 0.9818267420451221 0.9847125220127564 0.9871985017403936 0.9909305776377278 0.9946456266707672 0.9956259038411126 0.9979178008463357 0.9982561536916306 0.9985839262720072 0.9987458537365955 0.9992046156192563 0.9993423934583585 0.999513005134349 0.9996431340193642 0.9997330188839458 0.9998104038511403 0.9998872601290214 0.9999743123079405 0.9999961104965663 1.000076733376899 1.000121918085958 1.0002229579196356 1.0002645026363646 1.0003630606313278 1.0004291649297308 1.00047405037388 1.0004918180607385 1.00058063136681 1.000674396776529 1.0008353994996708 1.000869622473548 1.0009635888326358 1.0010723763345655 1.0011038884168406 1.0011450609723487 1.001258207821087 1.0013333726505216 1.0013631884808756 1.0015786293386162 1.0016417121763022 1.0016757830579948 1.0018946068920256 1.0022100241569973 1.0025149528755541 1.0025484247979712 1.0046130676988894 1.0051311416163675 1.0078583946971207 1.0118326107374362 1.0165901959258041
2 30 -0.007721336333335229 -0.0015140326941408763 0.0013466236532172456 0.011556922805656648 0.9818267420451221 0.9847125220127564 0.9871985017403936 0.9909305776377278 0.9946456266707672 0.9956259038411126 0.9979178008463357 0.9982561536916306 0.9985839262720072 0.9987458537365955 0.9992046156192563 0.9993423934583585 0.999513005134349 0.9996431340193642 0.9997330188839458 0.9998104038511403 0.9998872601290214 0.9999743123079405 0.9999961104965663 1.000076733376899 1.000121918085958 1.0002229579196356 1.0002645026363646 1.0003630606313278 1.0004291649297308 1.00047405037388 1.0004918180607385 1.00058063136681 1.000674396776529 1.0008353994996708 1.000869622473548 1.0009635888326358 1.0010723763345655 1.0011038884168406 1.0011450609723487 1.001258207821087 1.0013333726505216 1.0013631884808756 1.0015786293386162 1.0016417121763022 1.0016757830579948 1.0018946068920256 1.0022100241569973 1.0025149528755541 1.0025484247979712 1.0046130676988894 1.0051311416163675 1.0078583946971207 1.0118326107374362 1.0165901959258041
3 45 -0.012352557500163508 -0.0019236627571912394 0.0018960993724569102 0.010920340000778506 0.9818267420451221 0.9847125220127564 0.9871985017403936 0.9909305776377278 0.9946456266707672 0.9956259038411126 0.9979178008463357 0.9982561536916306 0.9985839262720072 0.9987458537365955 0.9992046156192563 0.9993423934583585 0.999513005134349 0.9996431340193642 0.9997330188839458 0.9998104038511403 0.9998872601290214 0.9999743123079405 0.9999961104965663 1.000076733376899 1.000121918085958 1.0002229579196356 1.0002645026363646 1.0003630606313278 1.0004291649297308 1.00047405037388 1.0004918180607385 1.00058063136681 1.000674396776529 1.0008353994996708 1.000869622473548 1.0009635888326358 1.0010723763345655 1.0011038884168406 1.0011450609723487 1.001258207821087 1.0013333726505216 1.0013631884808756 1.0015786293386162 1.0016417121763022 1.0016757830579948 1.0018946068920256 1.0022100241569973 1.0025149528755541 1.0025484247979712 1.0046130676988894 1.0051311416163675 1.0078583946971207 1.0118326107374362 1.0165901959258041
101 1515 -0.08612113731488315 -0.01611412532732915 0.016406140183965016 0.24447083078913537 0.8254970820142687 0.8785574456506627 0.8859614423625425 0.886949164947778 0.899227478925365 0.9021855460961813 0.9063123500738396 0.9139919768998139 0.9154377261785714 0.9204094420237766 0.9307691307842284 0.9337209628052212 0.9357620947417596 0.9446162311789756 0.9467691387055248 0.9471303872544401 0.9494778126765343 0.9534967868790188 0.9578432361425928 0.9655973588130355 0.9663030908212618 0.969295894705205 0.9748906207080771 0.9774853995018988 0.9796266558902003 0.9867168707448242 0.9932522442960193 0.9938513303366717 0.9984090477739945 1.000938238615441 1.0022375673453394 1.0048845021966484 1.0078459764534067 1.0153826706722184 1.0182780627424683 1.0300322464392526 1.0332031118286793 1.0346390284657034 1.040065880310871 1.044590487941306 1.0503426410125232 1.0633637125904076 1.0798561647751805 1.0877276035597476 1.09267476952491 1.1289882908195294 1.1527509676924226 1.1642364508996361 1.2365470835328625 1.2768031478153448
201 3015 -0.1251971163941367 -0.024200673663326636 0.026747422013835356 0.2733157702586378 0.7605073776863976 0.8144129522881108 0.8302367980611836 0.8322974919612481 0.8375563769416428 0.8485586214396971 0.8559613006417192 0.8609193097029618 0.8720227466959631 0.8777980362438922 0.8839700891592666 0.890909500643722 0.8956570327164141 0.8992397257647582 0.9065924499740198 0.913140809804394 0.9188623602973497 0.9233241988516034 0.930348202961481 0.9353595944963221 0.9423403573634948 0.9435541426250645 0.9505189024257257 0.9520578034180985 0.96838253419895 0.969164956092873 0.9757804144814854 0.9782929851216542 0.9882131256002403 0.9918760328412224 0.9944182954930356 1.0044201536722288 1.0079028145354123 1.017172370595095 1.0180079351871505 1.0267416777244434 1.0391423442048087 1.047165396396859 1.0573613133114999 1.0589714582819572 1.0790215798332834 1.105119696226818 1.1300670979341034 1.1625894447008647 1.169376538567583 1.200651860213264 1.257552757557447 1.2753749238003111 1.285834814012436 1.448089617256692
301 4515 -0.18091572619204038 -0.02819915797875691 0.03452304516376445 0.49004000352951943 0.6240788793324916 0.7589212175204821 0.7835166779410043 0.7976995854782067 0.8035469927115825 0.8059383178574159 0.8201988099250973 0.8328080160482544 0.8441705791984863 0.8502467683925607 0.8521973860048289 0.8628180451336449 0.8671774478345692 0.8695123844747962 0.8782402458102987 0.8830492077443266 0.8859417158675346 0.9027038256170129 0.9045385443234201 0.9142544797701597 0.9164708959311216 0.9294160501418121 0.9343187346224774 0.9458500949252927 0.9504924293592153 0.9549179940368313 0.9609541008331933 0.9692587252423498 0.980642333202578 0.9831437770763443 0.9992154974735278 1.0085198628235261 1.0216316026501786 1.0277491583130633 1.0407447930406615 1.0475112045702983 1.0542944042800255 1.0714692174938727 1.088806125852874 1.1257026528472873 1.1394065195788081 1.1510104335689952 1.1863713198709642 1.1966088599346056 1.222535683800078 1.2653201859187222 1.2781950781886253 1.3148061258661228 1.3282196911096547 1.4604484100805766
401 6015 -0.23112189308863335 -0.03913204712084361 0.046440869636692826 0.6487266197396329 0.4841860135629207 0.7250831706170893 0.7319142079393046 0.7388751051118827 0.7425538420829001 0.7610211794130559 0.7676729645898996 0.7802822180402269 0.7915362339909303 0.804761436914813 0.8160723241425455 0.8226975807506223 0.8282268950476781 0.8346117160102542 0.8472240421706527 0.8500018985134242 0.8551289586988481 0.8649165192628816 0.8694857735365054 0.8849989258158697 0.888341551094597 0.8988373789584175 0.9054991272620851 0.9125691436483387 0.9254687383789825 0.9378790470450952 0.9536748827692635 0.9589668473088607 0.9620262035693685 0.9711949897659781 0.9743865118449496 0.9926235459662925 0.9948388177470937 1.0151702935261127 1.0332235004357693 1.0543829523611847 1.0693857859257787 1.0815018623383177 1.113866160618809 1.1293886761085243 1.15450977228345 1.1757035426303646 1.1873310290973362 1.2357778693976467 1.2419429516851617 1.312190074132279 1.3327206777045293 1.4377851934148946 1.535985863895062 1.613916094251707
501 7515 -0.24024010370095158 -0.044085031163137285 0.05317055559283438 0.7388935963064615 0.42079515521470434 0.6961672281253599 0.7147374079866078 0.7196681393596785 0.72322847688047 0.7312051413375558 0.7333413676451161 0.7509371035637812 0.7629596689116748 0.7700398446101573 0.7727080970043301 0.7856301777141568 0.8048577398129085 0.8076729956286809 0.811361476152527 0.8165901973668037 0.8294709910842878 0.8364488745949581 0.8505867938029468 0.8536300029695985 0.8669906168646907 0.8755056807100924 0.8799111474012814 0.8930747187373443 0.9097058603513489 0.9249053425453035 0.9347025482631706 0.9388911698146031 0.949281489908228 0.964429401314696 0.969799323103393 0.9874568640071527 1.007510136582399 1.0163968703162733 1.0223243366389085 1.0662195755325217 1.0795146301409324 1.103196294646979 1.127831817824353 1.159156732734542 1.1620089894691563 1.21452496115817 1.2356765630416546 1.251455088857205 1.2927004368865462 1.315801487457863 1.3596904730476957 1.5247558232123404 1.61868639289282 1.6364154139625027
601 9015 -0.25906666748941987 -0.04779306356063997 0.056556271820331676 0.7977220363028384 0.35289147643054836 0.6739062765077637 0.6893926324218136 0.6962521754396573 0.6998063687443551 0.7037488873566621 0.7158864044703895 0.7288337650917651 0.7377997517243017 0.7580928896443271 0.7642673210959501 0.7710537151456434 0.77482544931933 0.7866936633948148 0.7964608289288347 0.8001759478643484 0.8097804852262175 0.8204861961514563 0.825213601534971 0.8372116935736222 0.8570925749633983 0.8681328558721081 0.8785745507351539 0.8843732616778786 0.8959704736006291 0.9135931983509852 0.9239782802696146 0.9293113221101852 0.9519740684235688 0.962306826496494 0.9712758774545709 0.9995910473629777 1.0109221003199806 1.0204678127611997 1.03756267413179 1.0645963673887726 1.0879930990624027 1.1149359873291358 1.1553909711172556 1.1685686697938285 1.1763537399373012 1.2114033945602418 1.2526375553083207 1.2750055683970194 1.3061954565883522 1.33461397116902 1.3967198619699088 1.5815744931250035 1.6294501746385912 1.6483644706133245
701 10515 -0.2713054193844913 -0.04962225366723795 0.06214954195890332 0.8400592449413569 0.2966702208287785 0.6391258971052345 0.6596456926448448 0.6648272307179315 0.6712751840943229 0.6840188769555223 0.6949381444087316 0.7065817305618496 0.7207661305844145 0.7284393045029607 0.7340745268593349 0.7467590731487558 0.7570546156026041 0.7637663292193345 0.7742862960488136 0.7818522884920707 0.7998997956179383 0.8083762769039797 0.81943371187466 0.8344154307749255 0.8437987853828554 0.853395256182933 0.8647950811373203 0.8817134927483711 0.8876082775841707 0.899453156168466 0.9122087414574864 0.9174056814166917 0.94658793607995 0.9535337564960835 0.9785009304469563 0.9914663723807926 1.0057402405782057 1.0150412730278364 1.02599678933244 1.0608605766035637 1.0975472193863782 1.1143679644237163 1.1660482809301713 1.1922571663805224 1.2100047133681742 1.2202723720329902 1.2543040049666916 1.2690486186895191 1.3499279908672541 1.3919935257708438 1.4516905015363801 1.5534151114037873 1.6075884498133326 1.7662362885365415
