% # columns="iter, evals, sigma, 0, fitness, xbest" seed=797502, Thu Jul  2 17:28:58 2020, <python>{}</python>
1 10 48.7064225015076 0 18469373.099036194 45.07945114995526 10.93894673063943 -74.12579406107628 -68.44861628089137 -16.12662407371142 -87.13527602463705 -21.499354177856098 57.88393737548384 -32.976151081263254 -5.4959298676907675
2 20 50.62200082907152 0 2060369.9335960173 47.499426417083896 -31.383094380686824 -19.805362869852516 -18.530774386257807 -2.1697440934151544 -98.17409618903622 -30.99721802484696 69.92623496411777 96.279486044071 10.872989853430981
3 30 53.36521432123489 0 271258642.9970462 28.07374176766533 -74.96549470640642 12.938736633445096 -74.44245151277222 -99.88015593511653 -80.01639208601497 11.802266851766596 53.12730291866704 49.89650345728833 -14.786065519505751
101 1010 4.0603958216974885 0 3424.840323172131 25.36977607505186 -94.3175020877949 22.54459416321057 -71.69603622490881 55.63505736235787 43.26726497260818 60.55197429091674 24.043819419857602 -32.04884748686021 -3.7768794359150095
201 2010 0.8596421512340917 0 1548.8942174359304 27.98074148494536 -93.23953292050388 33.93443353580388 -41.909004928986626 96.89285787921547 17.420646999467543 79.02330416642704 7.7482304623517715 -9.805158524359086 4.9239991265904735
301 3010 0.38452417958371027 0 1530.5819434385046 1.3599742549541536 -37.41542570631941 33.74452157364068 -41.96687403596054 99.96810174775865 17.387386215940406 80.3444484122418 5.871682231021049 -9.367871178196054 4.906556686721945
401 4010 0.15924664756638965 0 1529.5326010214515 4.3232262865892475 -23.015592700850533 33.48675239699827 -41.9373595964439 99.40126888593682 17.483759442586724 80.24618328337668 6.492113597667969 -9.235595334331776 4.915083368134422
501 5010 0.044563741719861896 0 1529.4886518027085 3.6406275801858556 -22.22946263371915 33.49893752459975 -42.02632876583978 99.15600525151034 17.484315964455437 80.0868050545454 6.7055091026810185 -9.252304480937198 4.889088668728229
601 6010 0.0074179394779679865 0 1529.4868540537739 3.6510294983746814 -22.241954247158077 33.485468187502896 -42.03190949307287 99.12836001542412 17.484984280316773 80.06291594914613 6.776544190617172 -9.248215477206855 4.8874459608791305
701 7010 0.007326214517232381 0 1529.4857974911288 3.6343255727779655 -22.221807206612368 33.47564057087139 -42.02304371331277 99.1096866975935 17.484967806938606 80.04686565512655 6.854636070436766 -9.243158547694549 4.8900348605498065
801 8010 0.5508386205378373 0 1529.4399241196804 3.662081699880654 -22.255377816586503 33.45275276807038 -42.00344761190772 93.67602155299417 17.47664081615057 77.845491343509 12.455565016167986 -9.216002848807335 4.895795783580067
901 9010 0.1445288251077448 0 1529.3218914608794 3.6170967809241112 -22.20094926624455 33.4631555809735 -42.02067177699354 73.17558807238564 17.476444494566085 67.68734876078396 36.84796468331289 -9.242225456544645 4.89073554486927
1001 10010 0.011192003223417265 0 1529.3216935085354 3.6156960300869514 -22.19924923424898 33.466169700782075 -42.015412765032124 73.10108873953746 17.478932475527245 67.64737106238317 36.93965250178343 -9.244527873527176 4.892272473205139
1101 11010 0.011808388734421653 0 1529.3216651622151 3.6153460136218314 -22.198824525688366 33.46876551648552 -42.01589817479726 73.02179460335836 17.47846625899183 67.60258165714868 37.04046880886085 -9.245670101267848 4.892131886248762
1201 12010 0.0033718253133151114 0 1529.3216613335217 3.6152578044473103 -22.198717487008395 33.46872431094175 -42.01616514770103 73.02969642841092 17.478309820586446 67.60663942689916 37.02949916405561 -9.2459459477096 4.892053822138223
1301 13010 0.0007302722652893697 0 1529.3216607715347 3.615252884808797 -22.198711517142698 33.46862586164002 -42.016322865193615 73.02966010178656 17.478260219177855 67.60667269510941 37.02909120227832 -9.245982586205827 4.89200765045689
1401 14010 0.0006415114571598136 0 1529.3216608451319 3.6152518261992554 -22.1987102325389 33.46858693737249 -42.01635860822353 73.02911249029833 17.47823523889474 67.60637062665887 37.029722364139786 -9.245980473134608 4.89199717669635
1501 15010 0.0006644839495663285 0 1529.3216609819049 3.615252603234694 -22.198711175452644 33.46862605041406 -42.01631892503701 73.0289373772282 17.478234744846077 67.60624458919551 37.03007217003034 -9.245963758367992 4.892008804852139
1590 15900 0.0015317972897871193 0 1529.3216612332455 3.615252467310256 -22.19871101053033 33.4684998691414 -42.01635621294645 73.03105996990544 17.47825543147769 67.60733649112012 37.02741073259034 -9.245923433336571 4.891997893389316
