% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=46, Mon Jul  6 01:44:42 2020, <python>{}</python>
1 15 47.14980148828762 1.0000490012005196 84374.77568612645 8.4374775686126450e+04 130280.7560991601 198864.55690106246   
2 30 45.88998282153391 1.0356523840180507 84374.77568612645 8.5039874422285284e+04 126890.60235579486 204963.83315660714   
3 45 44.976592378836266 1.0546668005202535 63077.76086530867 6.3077760865308672e+04 112700.34773266385 153805.21980276567   
101 1515 10.368006168587703 1.4221490932719827 6563.956030299289 8.8436515660869627e+03 12225.31719183218 19224.005542641095   
201 3015 2.0175321334854788 1.5323152959194826 1173.772972627767 1.1882999017581910e+03 1306.7084898451253 1552.6654592423224   
301 4515 0.5590825087962094 1.6880012939729365 921.6708045977614 9.2462834891097475e+02 934.9063606877852 947.194286923746   
401 6015 0.1692981589730563 1.8357263744884393 907.2142576712475 9.0758350753211630e+02 908.2266480643759 909.1567910995703   
501 7515 0.03457543305240598 2.3775264209973495 905.328708756825 9.0532870875682499e+02 905.3761083380559 905.4348049676021   
601 9015 0.006053286701403208 2.828943397411709 905.2464417025816 9.0524653381163523e+02 905.2472542240586 905.2496987567954   
701 10515 0.001727716483349932 4.240823447447821 905.2418383443729 9.0524186291473416e+02 905.2419115495843 905.2421180295183   
801 12015 0.00018954600378862695 4.837438647215501 905.2416649684741 9.0524166496847408e+02 905.2416657729989 905.2416668766855   
901 13515 1.745569159024541e-05 5.497290354510564 905.2416631231844 9.0524166312513307e+02 905.2416631286808 905.2416631307665   
1001 15015 1.4198267052457964e-06 5.93618735041855 905.2416631079012 9.0524166310790122e+02 905.2416631079407 905.2416631079756   
1101 16515 1.6025432429305496e-07 6.516539376768217 905.241663107814 9.0524166310781413e+02 905.2416631078144 905.2416631078149   
1159 17385 5.6280623996209685e-08 6.700031195258238 905.2416631078132 9.0524166310781322e+02 905.2416631078132 905.2416631078133   
