% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=789739, Fri Jul  3 09:36:39 2020, <python>{}</python>
1 10 52.411334315231386 1.0000450010125153 303861.6513663525 3.0386165136635251e+05 917178961.1276006 30416924178.92967   
2 20 52.39379368672516 1.1529971618448538 303861.6513663525 6.5123945963662580e+07 1758745029.258348 11514260990.367517   
3 30 48.27792766082056 1.2139044328209594 303861.6513663525 1.7298864012854353e+08 2880256442.988092 10337182056.073458   
101 1010 0.14041687786813112 34.21384476529424 3283.6562769457764 3.2836562769457764e+03 3367.954891706807 4139.468861476353   
201 2010 0.31038072509302167 1245.7749847121145 1582.6145650305236 1.5829091429183627e+03 1583.709939023814 1585.2694427608037   
301 3010 0.40066392595770417 18739.170137648314 1562.6209730758944 1.5626245911187484e+03 1562.8090728701775 1563.3925666921978   
401 4010 0.020353543232772973 13978.28370499085 1561.91593234874 1.5619192107686267e+03 1561.9320403613228 1561.94440624852   
501 5010 0.00010153175225572944 16369.155299863416 1561.9101799785442 1.5619102290364617e+03 1561.9104492573847 1561.9105833932206   
601 6010 7.128984659506699e-08 23730.808288835266 1561.9101337118975 1.5619101338802927e+03 1561.9101354435018 1561.9101360146972   
670 6700 9.46512623234031e-10 79498.72870045657 1561.9101336151462 1.5619101336622450e+03 1561.9101336939177 1561.9101337246545   
