% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=693453, Wed Jul  1 17:14:10 2020, <python>{}</python>
1 6 1.0119186390049244 0 0 1.0990384161011792 0.8806306576666904
2 12 0.7925819313032401 0 0 0.6640141758053858 0.6599518092130569
3 18 0.6588508068793865 0 0 0.5602300760903657 0.4257297070090594
11 66 0.21440047234107093 0 0 0.08068152017209278 0.08524504578233519
21 126 0.055547382343205 0 0 0.009148693676246796 0.008135813606304223
31 186 0.014071690092706928 0 0 0.0008751720560721514 0.0009811275225748023
41 246 0.0022721844622017725 0 0 5.355762478187532e-05 6.0603542324829e-05
51 306 0.0004021975024358953 0 0 3.6316380268574715e-06 3.833440764870968e-06
61 366 0.00010531355119896838 0 0 4.3392466877835817e-07 4.159588737000705e-07
71 426 2.5282922134345224e-05 0 0 4.3971446591793876e-08 3.9459261500140884e-08
78 468 1.5991709575657756e-05 0 0 1.9674461250929874e-08 1.4890358400428413e-08
