% # columns="iteration, evaluation, void, void, void, xmean", seed=783523, Thu Jul  2 14:37:40 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -29.02783733751258 -26.0753745380088
2 12 0 0 0 -63.63906127339133 -65.65195472944121
3 18 0 0 0 -23.402138586421735 -98.69294898819852
101 606 0 0 0 -55.27647720425995 -70.42952644862527
301 1806 0 0 0 -55.24776913936903 -139.6580473568254
166 996 0 0 0 -55.27639817301093 -70.42955985914747
101 606 0 0 0 -55.272039025051114 -70.43144603065677
401 2406 0 0 0 -55.276398723469555 -139.6704403797601
402 2412 0 0 0 -55.27639861283147 -139.67044033136756
177 1062 0 0 0 -55.27639847237351 -70.42955972938334
