% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=885224, Thu Jul  2 17:29:41 2020
1 14 -0.0120657871942815 -0.0021441196254105436 0.002282290443862133 0.011424902562363141 0.9712000290068954 0.9790493252189383 0.9844583716515634 0.9890963719945794 0.9920444501179314 0.9944516914713003 0.9984403902970569 0.9985905430565606 0.9988573036079776 0.999219387580319 0.9994806896201381 0.9999460076541246 0.9999689944793551 1.0008193408203099 1.0008559067649974 1.001393631787778 1.001564963920347 1.001725645160394 1.0021964966635588 1.002521686650825 1.0030577439638224 1.0032304782045733 1.0035946073219821 1.0042372278509837 1.0047772224937106 1.0056808857437127 1.0068864533553605 1.0104646647504543 1.013819760818106 1.0269061998007074
2 28 -0.014254181228029805 -0.004294676016705212 0.0035361890176949682 0.01553372705945995 0.9712000290068954 0.9790493252189383 0.9844583716515634 0.9890963719945794 0.9920444501179314 0.9944516914713003 0.9984403902970569 0.9985905430565606 0.9988573036079776 0.999219387580319 0.9994806896201381 0.9999460076541246 0.9999689944793551 1.0008193408203099 1.0008559067649974 1.001393631787778 1.001564963920347 1.001725645160394 1.0021964966635588 1.002521686650825 1.0030577439638224 1.0032304782045733 1.0035946073219821 1.0042372278509837 1.0047772224937106 1.0056808857437127 1.0068864533553605 1.0104646647504543 1.013819760818106 1.0269061998007074
3 42 -0.018673253425770038 -0.005189393149288632 0.0043462690511743155 0.019968837491912 0.9712000290068954 0.9790493252189383 0.9844583716515634 0.9890963719945794 0.9920444501179314 0.9944516914713003 0.9984403902970569 0.9985905430565606 0.9988573036079776 0.999219387580319 0.9994806896201381 0.9999460076541246 0.9999689944793551 1.0008193408203099 1.0008559067649974 1.001393631787778 1.001564963920347 1.001725645160394 1.0021964966635588 1.002521686650825 1.0030577439638224 1.0032304782045733 1.0035946073219821 1.0042372278509837 1.0047772224937106 1.0056808857437127 1.0068864533553605 1.0104646647504543 1.013819760818106 1.0269061998007074
101 1414 -0.5542498942106966 -0.11558701267368916 0.12595371516544873 0.7161784200545526 0.9712000290068954 0.9790493252189383 0.9844583716515634 0.9890963719945794 0.9920444501179314 0.9944516914713003 0.9984403902970569 0.9985905430565606 0.9988573036079776 0.999219387580319 0.9994806896201381 0.9999460076541246 0.9999689944793551 1.0008193408203099 1.0008559067649974 1.001393631787778 1.001564963920347 1.001725645160394 1.0021964966635588 1.002521686650825 1.0030577439638224 1.0032304782045733 1.0035946073219821 1.0042372278509837 1.0047772224937106 1.0056808857437127 1.0068864533553605 1.0104646647504543 1.013819760818106 1.0269061998007074
201 2814 -0.7217474260710732 -0.1349677003627535 0.16935450128212615 0.707609019372554 0.9712000290068954 0.9790493252189383 0.9844583716515634 0.9890963719945794 0.9920444501179314 0.9944516914713003 0.9984403902970569 0.9985905430565606 0.9988573036079776 0.999219387580319 0.9994806896201381 0.9999460076541246 0.9999689944793551 1.0008193408203099 1.0008559067649974 1.001393631787778 1.001564963920347 1.001725645160394 1.0021964966635588 1.002521686650825 1.0030577439638224 1.0032304782045733 1.0035946073219821 1.0042372278509837 1.0047772224937106 1.0056808857437127 1.0068864533553605 1.0104646647504543 1.013819760818106 1.0269061998007074
301 4214 -0.6506437250315042 -0.08758004859219205 0.09979197354838552 0.6327606539920153 0.22622317798886793 0.4202137122630302 0.5028002900156856 0.505789444009219 0.5846450724243837 0.5916579778871217 0.6488466255816185 0.6610941099753048 0.6873374417835597 0.7157783043346551 0.7596820756659425 0.7788402467164646 0.8057298910446784 0.8177499673986245 0.830672172760373 0.8573814262365207 0.8920389228884722 0.9369261129450206 0.9628383592813905 0.9755581783599694 1.0071549868386624 1.0471823065480133 1.07674620647867 1.0950204684946312 1.1333141243104374 1.2007725376573253 1.3343424323168978 1.4983865329482757 1.599917277678334 2.3385504984150196
401 5614 -0.7056060104948826 -0.06922369303314452 0.07739592717022098 0.6789994165439232 0.22622317798886793 0.4202137122630302 0.5028002900156856 0.505789444009219 0.5846450724243837 0.5916579778871217 0.6488466255816185 0.6610941099753048 0.6873374417835597 0.7157783043346551 0.7596820756659425 0.7788402467164646 0.8057298910446784 0.8177499673986245 0.830672172760373 0.8573814262365207 0.8920389228884722 0.9369261129450206 0.9628383592813905 0.9755581783599694 1.0071549868386624 1.0471823065480133 1.07674620647867 1.0950204684946312 1.1333141243104374 1.2007725376573253 1.3343424323168978 1.4983865329482757 1.599917277678334 2.3385504984150196
501 7014 -0.7908171084767032 -0.05180846008853644 0.05266947213106278 0.7770088880959245 0.22622317798886793 0.4202137122630302 0.5028002900156856 0.505789444009219 0.5846450724243837 0.5916579778871217 0.6488466255816185 0.6610941099753048 0.6873374417835597 0.7157783043346551 0.7596820756659425 0.7788402467164646 0.8057298910446784 0.8177499673986245 0.830672172760373 0.8573814262365207 0.8920389228884722 0.9369261129450206 0.9628383592813905 0.9755581783599694 1.0071549868386624 1.0471823065480133 1.07674620647867 1.0950204684946312 1.1333141243104374 1.2007725376573253 1.3343424323168978 1.4983865329482757 1.599917277678334 2.3385504984150196
601 8414 -0.9098351002000064 -0.0526063375982238 0.0491539117804872 0.9357832692758823 0.14481517407590158 0.16605654595573874 0.21604269251284544 0.2309707113516462 0.2503251736626176 0.25921708167644303 0.32304341588648716 0.39307400566573497 0.4309166706667237 0.542385789518809 0.747967822592344 0.8075456672466105 0.8197403966434382 0.8471432601029516 0.8767713504332337 0.8999670407026493 0.9319600764849043 0.9485672886749176 0.9686643854466632 0.9951969950083803 1.0096972332489644 1.016061672686769 1.0429310212853635 1.08758607655273 1.1514033046658363 1.1597178161032242 1.2201115279939574 1.3000122270699461 1.3819017137925171 3.0040726466422063
701 9814 -0.8322423397963398 -0.051814086969804544 0.04939787603257381 0.9253278696799402 0.14481517407590158 0.16605654595573874 0.21604269251284544 0.2309707113516462 0.2503251736626176 0.25921708167644303 0.32304341588648716 0.39307400566573497 0.4309166706667237 0.542385789518809 0.747967822592344 0.8075456672466105 0.8197403966434382 0.8471432601029516 0.8767713504332337 0.8999670407026493 0.9319600764849043 0.9485672886749176 0.9686643854466632 0.9951969950083803 1.0096972332489644 1.016061672686769 1.0429310212853635 1.08758607655273 1.1514033046658363 1.1597178161032242 1.2201115279939574 1.3000122270699461 1.3819017137925171 3.0040726466422063
