% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=744408, Wed Jul  1 17:14:30 2020
1 6 0.26283117541854395 0.26283117541854395 0.26283117541854395 0.26283117541854395 0.8585853624313985 1.1237576141760037
2 12 0.26283117541854395 0.26283117541854395 0.26283117541854395 0.26283117541854395 0.8585853624313985 1.1237576141760037
3 18 0.27186772309699114 0.27186772309699114 0.27186772309699114 0.27186772309699114 0.8533066722480313 1.1277711306364386
11 66 0.6527269536256635 0.6527269536256635 0.6527269536256635 0.6527269536256635 0.5892987751339185 1.2855842849170425
21 126 0.8508405090982408 0.8508405090982408 0.8508405090982408 0.8508405090982408 0.3862117177167976 1.3604559930766746
31 186 0.8064285413663344 0.8064285413663344 0.8064285413663344 0.8064285413663344 0.4399675654337098 1.344034427150709
41 246 0.6205030683728697 0.6205030683728697 0.6205030683728697 0.6205030683728697 0.616033222827414 1.2729898147168617
51 306 0.8738177094232233 0.8738177094232233 0.8738177094232233 0.8738177094232233 0.3552214669424927 1.3688746142080446
61 366 0.7219510913945273 0.7219510913945273 0.7219510913945273 0.7219510913945273 0.5273034312475812 1.3122313406539745
71 426 0.568117732010445 0.568117732010445 0.568117732010445 0.568117732010445 0.6571775011285421 1.2522450766565005
81 486 0.3921603835991934 0.3921603835991934 0.3921603835991934 0.3921603835991934 0.7796406969885592 1.1798984632582556
91 546 0.4472558669301039 0.4472558669301039 0.4472558669301039 0.4472558669301039 0.7434676409030161 1.2030194790318667
101 606 0.6058187559833385 0.6058187559833385 0.6058187559833385 0.6058187559833385 0.6278385493235196 1.2672090419434903
105 630 0.6473132651828918 0.6473132651828918 0.6473132651828918 0.6473132651828918 0.5938743426155978 1.283477021680907
