% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=788637, Wed Jul  1 17:13:09 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.9801986733067553 1.1934678508646166 0.7923300676162963 0.7923300676162963 1.1934678508646166
3 18 1.157196188050796 1.4859116398452887 0.7184114861339065 0.7184114861339065 1.4859116398452887
11 66 14.963479276436805 2.065113256936338 0.6228432741866992 0.6228432741866992 2.065113256936338
21 126 37.67722148763092 0.9002666594019929 0.3829330569909474 0.3829330569909474 0.9002666594019929
31 186 23.325815665285482 0.6044053089216415 0.08984361146719569 0.08984361146719569 0.6044053089216415
41 246 14.934132775306656 0.14448093276728965 0.04610531139073795 0.04610531139073795 0.14448093276728965
51 306 7.458983589210229 0.05777125987609858 0.028579502441461933 0.028579502441461933 0.05777125987609858
61 366 9.68832819427558 0.022502716380380122 0.00815963900226575 0.00815963900226575 0.022502716380380122
71 426 16.153684222900967 0.0068319766889522165 0.00419735827298211 0.00419735827298211 0.0068319766889522165
81 486 15.433426815904838 0.0022199560882286214 0.0013338408110261713 0.0013338408110261713 0.0022199560882286214
91 546 23.886629051709683 0.0008776800853552973 0.0006018698738503236 0.0006018698738503236 0.0008776800853552973
101 606 22.917433700096502 0.0004356707233234079 0.0002846315335525777 0.0002846315335525777 0.0004356707233234079
111 666 14.241694146924486 0.00020063783189479078 9.870785962568285e-05 9.870785962568285e-05 0.00020063783189479078
121 726 14.726234124087702 7.223533739364343e-05 3.3486572178835715e-05 3.3486572178835715e-05 7.223533739364343e-05
131 786 10.691105385220604 2.1397053106467576e-05 1.2737489813310483e-05 1.2737489813310483e-05 2.1397053106467576e-05
141 846 5.272923534907578 9.428494840116046e-06 4.291759934885602e-06 4.291759934885602e-06 9.428494840116046e-06
151 906 4.0945039061755555 3.7894556699226822e-06 1.5606122309330371e-06 1.5606122309330371e-06 3.7894556699226822e-06
161 966 3.632530541387122 1.2279923518769023e-06 6.858287569904404e-07 6.858287569904404e-07 1.2279923518769023e-06
171 1026 3.6869058765277978 4.061172240294677e-07 2.2861389671352777e-07 2.2861389671352777e-07 4.061172240294677e-07
179 1074 4.414485664830354 1.4279785117965394e-07 9.334805958585179e-08 9.334805958585179e-08 1.4279785117965394e-07
