% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=788637, Wed Jul  1 17:13:09 2020
1 6 0.2723162270269273 0.2723162270269273 0.2723162270269273 0.2723162270269273 0.8530438282837951 1.127969958388488
2 12 0.2723162270269273 0.2723162270269273 0.2723162270269273 0.2723162270269273 0.8530438282837951 1.127969958388488
3 18 0.21047943596601695 0.21047943596601695 0.21047943596601695 0.21047943596601695 0.8885496969972939 1.1002179038563302
11 66 0.14795941632228796 0.14795941632228796 0.14795941632228796 0.14795941632228796 0.9230604442167979 1.0714286799980146
21 126 -0.7654313236362617 -0.7654313236362617 -0.7654313236362617 -0.7654313236362617 0.48432290505791503 1.3286953464343365
31 186 -0.9554262114185178 -0.9554262114185178 -0.9554262114185178 -0.9554262114185178 0.2111250543670325 1.3983655499970378
41 246 -0.7609429299934485 -0.7609429299934485 -0.7609429299934485 -0.7609429299934485 0.4889346275388474 1.3270052486683874
51 306 -0.5338517482323499 -0.5338517482323499 -0.5338517482323499 -0.5338517482323499 0.6827505047729002 1.2384876859429608
61 366 -0.7590702942078524 -0.7590702942078524 -0.7590702942078524 -0.7590702942078524 0.49084590839910996 1.3262994738021472
71 426 -0.422954599717848 -0.422954599717848 -0.422954599717848 -0.422954599717848 0.759635044137744 1.192876607079646
81 486 -0.3780024225007492 -0.3780024225007492 -0.3780024225007492 -0.3780024225007492 0.7886682303093303 1.1738834790986494
91 546 -0.5448138899767397 -0.5448138899767397 -0.5448138899767397 -0.5448138899767397 0.6746748179851241 1.2429054227803256
101 606 -0.450392143344144 -0.450392143344144 -0.450392143344144 -0.450392143344144 0.7413554185786031 1.2043222755326517
111 666 -0.5309403070160176 -0.5309403070160176 -0.5309403070160176 -0.5309403070160176 0.6848793273153908 1.2373117258864144
121 726 -0.5510641128812449 -0.5510641128812449 -0.5510641128812449 -0.5510641128812449 0.6700267808966706 1.2454172444932843
131 786 -0.327127591027382 -0.327127591027382 -0.327127591027382 -0.327127591027382 0.8202880036746958 1.1520102391156868
141 846 -0.6958338958022771 -0.6958338958022771 -0.6958338958022771 -0.6958338958022771 0.5515125603263472 1.3022418730029675
151 906 -0.6952988065627616 -0.6952988065627616 -0.6952988065627616 -0.6952988065627616 0.5519974578177316 1.3020364075411877
161 966 -0.3463592197288374 -0.3463592197288374 -0.3463592197288374 -0.3463592197288374 0.8084805379668472 1.1603272037355832
171 1026 -0.32462963427792174 -0.32462963427792174 -0.32462963427792174 -0.32462963427792174 0.8218092027484714 1.1509255554891122
179 1074 -0.4280560016435314 -0.4280560016435314 -0.4280560016435314 -0.4280560016435314 0.7562697920428059 1.1950129713285673
