% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=732756, Thu Jul  2 17:29:03 2020
1 10 45.11036236267431 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 45.101232135112525 1.044124219692288 0.9116185748821004 0.9116185748821004 0.9649365113377196 0.9872002399936132 0.9930193395806715 0.99726634556387 1.000243599041429 1.0009789636302981 1.0033920727595644 1.0242312065192676 1.044124219692288
3 30 42.168729640301635 1.060657274059 0.8863149889643842 0.8863149889643842 0.9426608252249697 0.9712370195908382 0.9813373771012025 0.9933058744438253 0.9997106393277007 1.0140303105967936 1.0328390941727335 1.0356569508008457 1.060657274059
101 1010 11.025356944499535 1.8995857737859372 0.08764035119534339 0.08764035119534339 0.1262263757177571 0.4686488023006822 0.49525276447881933 0.7945120560693291 0.9327769389457943 1.0840739495495673 1.1566483888906205 1.4562384060112195 1.8995857737859372
201 2010 3.863951183290761 5.409015543024622 0.005370250705964603 0.005370250705964603 0.01028565747484492 0.31023020874605545 0.4146974281552622 0.5440690262564296 0.6763772620539574 0.8913451104661281 1.2461500863196868 2.6790444473898547 5.409015543024622
301 3010 0.815366744147971 3.529328075503866 0.0005022294028106795 0.0005022294028106795 0.0010992393079312674 0.2512109085787916 0.2885945853104942 0.5753449488807202 0.6285273130718335 0.7920206244214543 1.049055641739853 1.5590195434931786 3.529328075503866
401 4010 0.3171345904819321 5.047592270174202 0.00013963704480093587 0.00013963704480093587 0.0003653629725054862 0.13178942011059208 0.17069002777966535 0.2692777707324896 0.43935970631437393 0.5395543247338831 0.8520403039734845 2.7032511672379655 5.047592270174202
501 5010 0.2568067647574058 3.9772030902912987 0.0001126596825076409 0.0001126596825076409 0.00024507792006066585 0.06968222685885933 0.13171136318977808 0.15879210341614788 0.3747799826608863 0.44551802986893113 0.7053098727685494 1.709704097696273 3.9772030902912987
601 6010 0.5543754778320655 2.53298509041309 9.367177304843954e-05 9.367177304843954e-05 0.00013156201462612903 0.04570917463593549 0.09341288512387821 0.11190534263039804 0.20278481591137779 0.3781411815919882 0.6175731072917883 1.3770408463080668 2.53298509041309
701 7010 0.335197287130346 1.4603498076431911 6.825376895925326e-05 6.825376895925326e-05 0.00010806188652097231 0.03261594124219237 0.0904923053944647 0.12166218559718718 0.1452059607356153 0.21553130054174865 0.2857493604140001 0.5586742127758132 1.4603498076431911
801 8010 0.037751882663524375 0.566320189979745 5.3505777773837214e-05 5.3505777773837214e-05 0.00010341831465230324 0.016090175872886338 0.030248204030345588 0.04836630593204616 0.08414329712606754 0.10578859716366963 0.14697551176609386 0.4853188418005746 0.566320189979745
901 9010 0.009325741914284955 0.4156475027027998 4.404572599334716e-05 4.404572599334716e-05 0.00014281223027976756 0.00035954570056792525 0.023689692358193546 0.035080640942354475 0.07373892723702458 0.09009577455025035 0.1243678942182211 0.3073188958642474 0.4156475027027998
1001 10010 0.04858861917676016 0.2933154554615975 4.2847868804872356e-05 4.2847868804872356e-05 4.7687219724095526e-05 0.00013368134733364142 0.019819401869030067 0.030201606369374023 0.04880147343227063 0.07113156800950393 0.08465901412661203 0.12832586087087328 0.2933154554615975
1101 11010 0.009951043110790718 0.236613679985733 2.4569686049831664e-06 2.4569686049831664e-06 3.897570509886376e-05 0.00011360632962175157 0.013175061442371107 0.02327506599527934 0.038057137497674046 0.03941318533040763 0.07005047991100687 0.10323143322033657 0.236613679985733
1201 12010 0.0072252271508170315 0.14651808565868674 1.7438560568985898e-07 1.7438560568985898e-07 2.9664594871447734e-05 8.097534456352519e-05 0.007514326986743034 0.009643425983918884 0.03181059710233665 0.050600769271636585 0.07072161402581255 0.09949676088888125 0.14651808565868674
1301 13010 0.001865248142662979 1.4685024509921234 0.23781354285403208 0.23781354285403208 0.4674578214578501 0.5042926924519483 0.5843067495755654 0.6270325432017582 0.7215699098242544 0.913852263043112 1.074096139732329 1.2289669731428523 1.4685024509921234
1401 14010 0.0007654381416821052 1.3236468315450507 0.10901229855154075 0.10901229855154075 0.14105857820200304 0.2955727247049208 0.3572444745080603 0.46625708757557144 0.618777476992028 0.7206663154861626 1.0235988885105043 1.1909486540163354 1.3236468315450507
1501 15010 0.001156875968861312 1.6879470166516417 0.05160885646436387 0.05160885646436387 0.08565254048482522 0.19272684298522158 0.2534628944252506 0.29486558957919423 0.403946878960063 0.6151319671461313 0.757885550713664 1.1612193783256881 1.6879470166516417
1601 16010 0.00022807293142147698 1.184549660367638 0.028655986415627152 0.028655986415627152 0.05337321096851256 0.12783783611572025 0.19751573738109712 0.2186534992961507 0.2893877870842021 0.49457175032361733 0.6386411231281619 0.742866201723381 1.184549660367638
1701 17010 0.00022347821852887635 0.9843576047690712 0.013267883627531668 0.013267883627531668 0.02892082558420246 0.08981282237622347 0.12949837693280508 0.16279161687103239 0.16705055176041178 0.37661131501143297 0.6836283437579234 0.7867169777444097 0.9843576047690712
1801 18010 0.00015368586986359723 0.9595045075869063 0.006828358106636465 0.006828358106636465 0.02005038610076537 0.06688978490834431 0.08671008692516714 0.10454000693501671 0.1396412703320315 0.33819465851413977 0.4767203317042572 0.6661324619312592 0.9595045075869063
1865 18650 0.0005286544334184878 0.9230036498776111 0.005728167604130478 0.005728167604130478 0.016664471187778047 0.043442181990999966 0.07410879257917947 0.09050606696398833 0.11830372509899133 0.2498420361896465 0.479922376216626 0.6445695312000712 0.9230036498776111
