% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=827189, Thu Jul  2 11:07:45 2020
1 10 -0.06009834218872373 -0.014062286660901868 0.015153367977197242 0.05273774428176841 0.9321108655004775 0.9609459216347882 0.9797984297971123 0.9840643487570693 0.9939261680994081 0.9980993114760782 1.0049693031902602 1.0166190023398087 1.0578608262069817 1.0642960948362243
2 20 -0.06009834218872373 -0.014062286660901868 0.015153367977197242 0.05273774428176841 0.9321108655004775 0.9609459216347882 0.9797984297971123 0.9840643487570693 0.9939261680994081 0.9980993114760782 1.0049693031902602 1.0166190023398087 1.0578608262069817 1.0642960948362243
3 30 -0.06009834218872373 -0.014062286660901868 0.015153367977197242 0.05273774428176841 0.9321108655004775 0.9609459216347882 0.9797984297971123 0.9840643487570693 0.9939261680994081 0.9980993114760782 1.0049693031902602 1.0166190023398087 1.0578608262069817 1.0642960948362243
101 1010 -0.4304307620038308 -0.2044032007874229 0.1103040907184905 0.41723593693136624 0.4385974208626222 0.6125545269875621 0.7253494816602514 0.7604871841335371 0.850352887881153 0.9459733847970977 1.0588306969166332 1.1387876434221265 1.4328972700590608 1.4962675627522837
201 2010 -0.8587060971935649 -0.20918656011283143 0.17003271250068394 0.46896590954671835 0.24745843915848972 0.4470008300636209 0.6235260998081693 0.8043872702077023 0.8686069637573199 0.9287295177186514 1.0275696990786356 1.209161473646471 1.286113487065219 1.7070604761405905
301 3010 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
401 4010 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
501 5010 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
601 6010 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
701 7010 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
757 7570 -0.8770871155537182 -0.22113636044178037 0.19169295265351208 0.6658762229179702 0.11809519364121904 0.32740143355601825 0.6106669370371214 0.6948164544430442 0.7791414958372667 0.8074538910301966 0.9448055708430938 1.102450252817453 1.373271419472489 1.9417018407418971
