% # columns="iteration, evaluation, void, void, void, xmean", seed=809073, Wed Jul  1 17:13:46 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.15209995309347335 -1.7760661657780283
2 12 0 0 0 -0.18948994883631176 -2.5522963945667394
3 18 0 0 0 1.38449650855962 -1.488672277300936
11 66 0 0 0 -0.20553997756742404 -2.9190854036722813
21 126 0 0 0 -0.33468380134180625 -2.860671641822457
31 186 0 0 0 -0.31511729124858556 -2.8470832759373788
41 246 0 0 0 -0.31155357997477556 -2.850578572611021
51 306 0 0 0 -0.3116488353648096 -2.8505946590925775
61 366 0 0 0 -0.3116518050378214 -2.8505887843147866
71 426 0 0 0 -0.31165204202690977 -2.850589000970673
