% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=708460, Wed Jul  1 17:13:44 2020, <python>{}</python>
1 6 1.1459028387783905 1.0000250003125026 510.4615811551701 5.1046158115517011e+02 513.3819608514539 516.9494035071441   
2 12 1.5282657011805556 1.2434220223085803 510.3053171745899 5.1030531717458990e+02 511.47741193600467 518.2400376950729   
3 18 2.0585357954561836 1.3561911883180362 510.3053171745899 5.1107786179942457e+02 514.0141964568961 515.9530810250243   
11 66 3.822605033461938 1.077779735278656 509.9519605863503 5.1000383010667383e+02 510.36127411958114 511.76093139178664   
21 126 0.19734291408298124 1.6707366945930937 509.9496366782635 5.0995058214167631e+02 509.9516528229167 509.95447445485615   
31 186 0.031537912134835644 1.2796942368061142 509.9495608944792 5.0994956089447919e+02 509.9495754756552 509.9495827983139   
41 246 0.008429129364318007 1.7272754879336294 509.949560307911 5.0994956035492908e+02 509.94956042513274 509.94956051869224   
51 306 0.0009218456341650779 1.1703544967647364 509.94956029859327 5.0994956029859327e+02 509.9495602992554 509.94956029939965   
61 366 0.0004374323705721434 1.5710552487494043 509.9495602985825 5.0994956029858434e+02 509.949560298621 509.94956029870457   
70 420 1.861382775214079e-05 1.0398891961394137 509.9495602985803 5.0994956029858031e+02 509.9495602985803 509.9495602985803   
