% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=737962, Wed Jul  1 17:13:31 2020
1 6 -0.16371462878728577 -0.16371462878728577 -0.16371462878728577 -0.16371462878728577 0.9144863975001019 1.0787560561995866
2 12 0.31168311633094625 0.31168311633094625 0.31168311633094625 0.31168311633094625 0.9144863975001019 1.0787560561995866
3 18 0.357692232915389 0.357692232915389 0.357692232915389 0.357692232915389 0.8014410565254384 1.1652005118928626
11 66 0.4745867574919475 0.4745867574919475 0.4745867574919475 0.4745867574919475 0.7248539456387421 1.2143256389831962
21 126 0.43104039114482845 0.43104039114482845 0.43104039114482845 0.43104039114482845 0.7542941129660046 1.1962610046076183
31 186 0.9083159053429518 0.9083159053429518 0.9083159053429518 0.9083159053429518 0.30279381542073885 1.381418077680668
41 246 0.9974524132462564 0.9974524132462564 0.9974524132462564 0.9974524132462564 0.05047362433730724 1.4133125674267022
51 306 0.9952153507103548 0.9952153507103548 0.9952153507103548 0.9952153507103548 0.06917115937762809 1.4125209204505096
61 366 0.9963028723622526 0.9963028723622526 0.9963028723622526 0.9963028723622526 0.06080401004660191 1.412905825723092
71 426 0.9992109315735362 0.9992109315735362 0.9992109315735362 0.9992109315735362 0.02809036180727656 1.4139345570335058
81 486 0.9980133300440527 0.9980133300440527 0.9980133300440527 0.9980133300440527 0.04457207596632031 1.4135109939593864
91 546 0.9978774500446211 0.9978774500446211 0.9978774500446211 0.9978774500446211 0.04607114015714085 1.4134629284295437
96 576 0.9986487030968754 0.9986487030968754 0.9986487030968754 0.9986487030968754 0.04607114015714085 1.4134629284295437
