% # columns="iteration, evaluation, void, void, void, xmean", seed=655372, Wed Jul  1 17:13:57 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.9088504077177817 0.40392804327251647
2 12 0 0 0 -4.571244830501579 1.060748008240726
3 18 0 0 0 -5.6802511025848625 1.8095649582259203
11 66 0 0 0 -5.8502329869113 0.0632793421403618
21 126 0 0 0 -6.8488356983371 -4.375531516833797
31 186 0 0 0 -6.860567910897725 -4.270953114423395
41 246 0 0 0 -6.864309889393937 -4.285704629064545
51 306 0 0 0 -6.892552956091501 -4.400438843783831
61 366 0 0 0 -6.924386793564422 -4.537303472889273
71 426 0 0 0 -6.937693092177214 -4.594490385849492
81 486 0 0 0 -6.931888394505968 -4.569508537964601
91 546 0 0 0 -6.932019138440443 -4.57006321165758
101 606 0 0 0 -6.931840656366585 -4.569296624830562
103 618 0 0 0 -6.931811482888923 -4.569171038770442
