% # columns="iter, evals, sigma, 0, fitness, xbest" seed=730622, Wed Jul  1 17:13:19 2020, <python>{}</python>
1 6 1.3930491684420017 0 4416713.349327651 -1.43002630074908 1.459011639481793
2 12 2.052609619317119 0 3745699.334213761 -3.1396356293127994 2.08284170426091
3 18 2.931930099530733 0 2776796.028245343 -3.3823562751951783 5.881734230573317
11 66 23.281547267980596 0 3241.5267301323775 -45.14804543505895 6.249025306773181
21 126 7.588630992551475 0 316.2494091673396 -55.01695090881011 3.192036081539159
31 186 2.1234121603962 0 300.04424334837285 -55.88660521645159 4.40568004373899
41 246 0.3009740803015337 0 300.00007732740244 -55.93364875034117 4.550259658626979
51 306 0.09082097289649291 0 300.0000011524562 -55.93883486390903 4.542168351077579
61 366 0.01590184825575505 0 300.00000000812344 -55.938264884176405 4.543130943147895
71 426 0.002723258990265143 0 300.000000000013 -55.938329597801264 4.5430633602852355
81 486 0.00041922618935918233 0 300.0000000000002 -55.93832655328224 4.543065121623165
88 528 0.00010722270478792625 0 300.0 -55.93832661413514 4.543065472508616
