% # columns="iteration, evaluation, void, void, void, xmean", seed=730622, Wed Jul  1 17:13:19 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.3282674713138065 1.3017612186819432
2 12 0 0 0 -3.166928561767864 1.683288583548331
3 18 0 0 0 -3.505457300520316 4.301190126791472
11 66 0 0 0 -38.461002831303844 17.57292332931447
21 126 0 0 0 -54.56728700215924 3.2840783659843398
31 186 0 0 0 -55.91609500104949 4.552712130857337
41 246 0 0 0 -55.93465208345223 4.553652975442252
51 306 0 0 0 -55.93812851288021 4.542881115600607
61 366 0 0 0 -55.93831786179556 4.543112111902059
71 426 0 0 0 -55.93832924472984 4.543063148008541
81 486 0 0 0 -55.938326580978405 4.543065332121589
88 528 0 0 0 -55.93832667914772 4.543065426172597
