% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=697363, Wed Jul  1 17:14:45 2020
1 10 -0.0774932953786869 -0.008808235758529508 0.017827080284016625 0.05503272180591443 0.9212886576832053 0.9706882901602572 0.9762838879202029 0.9871776436480905 0.9954901213466343 1.0013285226864241 1.007980473086657 1.0142777527954234 1.0452906548017522 1.0725043513380836
2 20 -0.0774932953786869 -0.008808235758529508 0.017827080284016625 0.05503272180591443 0.9212886576832053 0.9706882901602572 0.9762838879202029 0.9871776436480905 0.9954901213466343 1.0013285226864241 1.007980473086657 1.0142777527954234 1.0452906548017522 1.0725043513380836
3 30 -0.0774932953786869 -0.008808235758529508 0.017827080284016625 0.05503272180591443 0.9212886576832053 0.9706882901602572 0.9762838879202029 0.9871776436480905 0.9954901213466343 1.0013285226864241 1.007980473086657 1.0142777527954234 1.0452906548017522 1.0725043513380836
11 110 -0.1515658212154784 -0.02248734205971128 0.06393724941989495 0.23779948831783748 0.7246252897829484 0.8569062627394903 0.9023697499960017 0.9724349149472091 1.0024795058161753 1.0249783554674738 1.0307332340375543 1.0798928171277509 1.121174935553009 1.1998210265137097
21 210 -0.17998754759115787 -0.051700028048993076 0.09231094372573916 0.2136417250571436 0.7019057251588919 0.8469342604862397 0.9022148024889839 0.9253818584012565 0.9719186031635308 1.0420121098494957 1.0532295826988807 1.080572756787436 1.159590568107292 1.2114917446026616
31 310 -0.22182248053430736 -0.0811077713436538 0.08980390806953023 0.2783150137857341 0.6697362791344084 0.7239652954236222 0.8732052344281594 0.9052337037334006 0.9762483973663951 1.0270476901635 1.102032018884974 1.1363885762756494 1.1766900880818456 1.2438050916713488
41 410 -0.2856366727462322 -0.02353706000291949 0.11699465161367126 0.32401364205063793 0.6231590062777498 0.7018319464882518 0.8478291952969167 0.8892138427287688 0.9302029639690198 1.0191514152426835 1.0973288010601676 1.1791231540527671 1.219683289242224 1.2741871023523283
51 510 -0.3156250659232064 -0.05949864316966888 0.1246158244911747 0.38169100864406236 0.5853399931494179 0.7030877583063873 0.8501370715657498 0.880828589853384 0.8935909384317254 0.9964630410122983 1.0880750861515258 1.1362013365624364 1.2081905981507233 1.3922729266438956
61 610 -0.2967201092178168 -0.11542339723341982 0.09611346338933187 0.46740778592574467 0.61246645302737 0.6908007778407829 0.8414703089790904 0.8724799420168814 0.9102154815226629 0.978927881671652 0.995484810513364 1.100586432197087 1.3247613159215963 1.390798523135667
71 710 -0.3293642759518068 -0.07620343795891615 0.1192918801038883 0.5364476473631719 0.5248394255490273 0.6745471202470926 0.8123452257240272 0.888651022063238 0.9501515142734364 1.0251029208176232 1.057340128293454 1.0970405124821525 1.3004119888370615 1.3615296850242569
