% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=697363, Wed Jul  1 17:14:45 2020
1 10 1 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 1.0689391057472464 1.0853552408140585 0.9204606385461874 0.9204606385461874 0.9409754289979175 0.9823103976221139 0.9928587975889985 0.9948852054643428 1.0002143512538175 1.0038847695576418 1.0111720575759697 1.0143629713090734 1.0853552408140585
3 30 1.3231298123374369 1.1891722138856833 0.8580119953953942 0.8580119953953942 0.9273724043892371 0.9600067272994918 0.9749257459089935 0.9936565052361152 0.9993247049378722 1.0092337900132804 1.0177003760695942 1.0468036293033554 1.1891722138856833
11 110 11.214441112470338 1.250822382826838 0.7868776702986436 0.7868776702986436 0.8033839709462417 0.8937014313968263 0.9281219432629434 0.9372638431982588 0.9802777502882388 1.0050688986332788 1.0409263826915969 1.1306002082957853 1.250822382826838
21 210 19.607004724976875 1.286557522127497 0.7013808216097562 0.7013808216097562 0.7951244197245664 0.8099288908788316 0.8330447828373615 0.8605275302572248 0.9421220131950981 0.9769856728910471 1.015397248791164 1.050701182210955 1.286557522127497
31 310 14.17381191603967 1.3014006661699633 0.614835343346802 0.614835343346802 0.6735530549764399 0.7142627021919221 0.7795164132945382 0.8176271495170434 0.8521426290843316 0.9054797218559368 0.9979409334983153 1.1151505587132613 1.3014006661699633
41 410 14.216294645906784 1.327717568085155 0.5632180417052587 0.5632180417052587 0.5964196862683873 0.6473723535982394 0.702932807749577 0.7485775853650775 0.7791835177337711 0.8689223852619645 0.9003872919136768 1.0727407806686824 1.327717568085155
51 510 6.186368479896014 1.2680843154166779 0.48837167307761253 0.48837167307761253 0.5442157992009726 0.6034365176508107 0.643101677782899 0.6927708782048807 0.7454683539558038 0.7977737351406216 0.8034815811248998 0.9246346960268325 1.2680843154166779
61 610 4.930004526611481 1.159519830977173 0.4307050076561248 0.4307050076561248 0.45994539780202875 0.5562533303026863 0.6272478101408131 0.6833423268016013 0.7111424954310108 0.7200036197665342 0.752154691830331 0.8385985102458874 1.159519830977173
71 710 3.143802438897759 1.136813530457846 0.3702281583427061 0.3702281583427061 0.41296273356562446 0.507083817009502 0.5399725993160449 0.5844476472956752 0.6443006220280137 0.6749015349835901 0.7481057132332761 0.7726418758987484 1.136813530457846
81 810 1.4222391937828331 1.1403826201641345 0.34599470484048056 0.34599470484048056 0.3841674305989063 0.4387727719142522 0.4464208354054461 0.5438286871163823 0.5876205550299293 0.6081452018283888 0.6316100443255124 0.6959926461463855 1.1403826201641345
91 910 0.8337330216206305 1.0934751639341602 0.2882487059049351 0.2882487059049351 0.3270913704166179 0.41884329913171203 0.43436425519578653 0.47746153772781624 0.49949426537869596 0.5755556488430498 0.5989474956259049 0.6384763020441575 1.0934751639341602
101 1010 0.5178838751245284 1.076561595578693 0.24229092912978958 0.24229092912978958 0.3034465353075548 0.37437974914091876 0.41122092453283426 0.44086612724344365 0.44391498701868176 0.4841302795992388 0.5436659880534099 0.5729295778962387 1.076561595578693
111 1110 0.2801944757413805 1.050744313249676 0.23690308126072684 0.23690308126072684 0.2628529304856821 0.33100140394076655 0.3588628821856295 0.37041579453531803 0.4061062168379244 0.4263394826417556 0.478924520957817 0.5335401004675455 1.050744313249676
121 1210 0.0978825807055192 1.0240802589684759 0.2181740165003119 0.2181740165003119 0.23390457161350459 0.2901886960360723 0.3096367007214958 0.3382113503018097 0.37103874314360613 0.39900249561211487 0.43167758114765964 0.4863368729540154 1.0240802589684759
131 1310 0.05033886941386487 0.9656442828396193 0.18701574013851655 0.18701574013851655 0.1986639888662149 0.27245017117307563 0.2758498075343008 0.30696047548610467 0.34749158361381133 0.3956719793864732 0.41425925051111206 0.46586137599778693 0.9656442828396193
141 1410 0.027449938710151913 1.2130518010402822 0.15582173531840993 0.15582173531840993 0.18567980650317306 0.24308597908200227 0.26589839351986666 0.29404387175061103 0.31497107005220637 0.377631023672412 0.39918867374467537 0.4331849016443055 1.2130518010402822
151 1510 0.018593710350606533 1.1694614601574183 0.14129875921694693 0.14129875921694693 0.17337832635345096 0.22790684297219835 0.2563677543996677 0.2725753987032165 0.2925499977147241 0.31990240212299836 0.3589896159354024 0.4065732589915425 1.1694614601574183
161 1610 0.014037774486859004 1.1619428457499457 0.12221126833651079 0.12221126833651079 0.1659537733330119 0.2089359416591511 0.24229881938747713 0.24604353115399383 0.26941907970806084 0.29138667519110156 0.2961865850249587 0.3699244422552745 1.1619428457499457
171 1710 0.008452332044307138 1.168290848025646 0.10879676743975275 0.10879676743975275 0.1501456515013747 0.21587820598011404 0.21937250295480318 0.22927404571694543 0.2325496726147721 0.2568783367731641 0.2855526370386733 0.30763957900292416 1.168290848025646
181 1810 0.005377146060065615 1.1250686775964065 0.09355538424900038 0.09355538424900038 0.13958611540115284 0.17818914925394055 0.20642659768511576 0.20712817728187133 0.22712330294844657 0.23501830783491132 0.2526619277585097 0.268499259210809 1.1250686775964065
