% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=664333, Wed Jul  1 17:13:50 2020, <python>{}</python>
1 6 1 0 0 1.0861457138651929 1.118232676125417
2 12 0.8187307530779818 0 0 1.0516463467462256 0.9616041594312282
3 18 0.8521437889662112 0 0 1.1661576399519844 0.9669649665697114
11 66 2.129183222147964 0 0 2.033780976037436 1.430846029749871
21 126 1.0228285001613207 0 0 0.36069766128771014 0.7068611569985537
31 186 0.7436271108068467 0 0 0.13742656343751944 0.4051757500647404
41 246 0.6273163656756822 0 0 0.14308821124838234 0.4526684709970503
51 306 0.40688899469456896 0 0 0.05620195625322599 0.17786298547505927
61 366 0.2693989642143498 0 0 0.026001134267284547 0.08236369930606995
71 426 0.23737105855308518 0 0 0.02138588917071467 0.06776592334580758
81 486 0.04879320106433611 0 0 0.0021775863548684055 0.006880435472500657
91 546 0.057770948617251995 0 0 0.0014582313326018867 0.004604029765035164
101 606 0.02580595535390775 0 0 0.0002953726633711922 0.000932141053683238
107 642 0.05087181514734563 0 0 0.0004234317368923974 0.0013365990717838668
