% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=752302, Thu Jul  2 17:41:25 2020
1 15 52.96764962396109 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 56.11632798815045 1.0144806195664566 0.9807875817536765 0.9807875817536765 0.9823361766570462 0.9880754998200094 0.9917424491637122 0.9931856442844802 0.9951825340199159 0.9974932534871406 1.0000010564199835 1.0000048525615228 1.000006803139287 1.0000080100600057 1.0000092100426388 1.0000108898985367 1.0000117614785262 1.0000122816019283 1.0000135376789128 1.0000146099775136 1.0000157348552348 1.000017596459318 1.0000186968682083 1.0000192397465213 1.000019998565521 1.0000217739049386 1.0000223908398087 1.0000230170968596 1.0000255643486489 1.0000259713104995 1.000027366877047 1.0000286770764362 1.0000306733297621 1.00003132204324 1.000032118005473 1.0000328839323895 1.0000335004872825 1.0000350984908786 1.0000363249100166 1.0000368213050868 1.000038808350081 1.0000404424130354 1.0000420377130803 1.0000425707486715 1.0000439631708269 1.0000457221037846 1.0006435704808068 1.0022433417706071 1.0035989203498539 1.0047466674712988 1.0078483325507976 1.0126068934225951 1.0144806195664566
3 45 61.55940141600421 1.0232240089103772 0.9771493629263261 0.9771493629263261 0.9792048174040385 0.9830013453740549 0.9836928225730573 0.9883556586279528 0.9905401291002853 0.9925388374582518 0.9930019375344378 0.9950081962783378 0.9957294432254661 0.9965566492945697 0.9972990747742703 0.9983026560428806 0.9990411521017587 1.0001463427775337 1.0001490336954681 1.000150895887254 1.0001520219207867 1.0001531866316602 1.000155186278016 1.0001576778363277 1.0001585224900305 1.0001594941985272 1.0001602767474267 1.0001608819992582 1.0001630487841333 1.0001651380815462 1.0001661798347214 1.0001689030221206 1.000170595471235 1.000171172165556 1.0001713686185205 1.0001731076132503 1.0001739152310474 1.0001758191148016 1.0001773809708008 1.000178046445165 1.0001812446318112 1.0006962789924532 1.000847386353372 1.0016345287234012 1.0020588388334633 1.00238313434988 1.00316630981443 1.0064485688961293 1.0070422991899584 1.0088951900700829 1.0118622850426209 1.0172498578662823 1.0232240089103772
101 1515 0.021400524285330614 1.2960692300775527 0.8548206977153765 0.8548206977153765 0.8622390131837675 0.864368992385068 0.8800188182365989 0.8851704982144889 0.8867585807004513 0.8968158606056679 0.9000037896538853 0.9024188358046636 0.9066410571215157 0.9110322708827913 0.918604037749338 0.9217724672969204 0.9285097710154172 0.9317488568008133 0.9337102708160425 0.9353181084494361 0.9388936651099733 0.9454941178437628 0.9485929615229389 0.9511017034186453 0.9539515084355733 0.9590610792514349 0.9618525585888398 0.9668336976226976 0.96921167894888 0.9736686655154388 0.9753378426983829 0.9774059455468362 0.980898200735077 0.9842974523670776 0.9916965340735676 0.9978814637712081 0.9998828367903078 1.0011234511770195 1.005222936106415 1.0080575149265536 1.0132023762135902 1.0219815484068113 1.0241075757663471 1.0265502745160984 1.0299997783585517 1.0411314895491273 1.0463535732311007 1.0538884212000688 1.0717031661844083 1.0751258955571596 1.1191773228031456 1.15938639492453 1.2960692300775527
201 3015 0.00047679433543470107 1.7084238991055494 0.7566949355026606 0.7566949355026606 0.767691243425606 0.7862959137134333 0.7909501073271373 0.8037434713174628 0.8157409089757126 0.828463969618148 0.8329156499227508 0.8442512591240324 0.8486799245378983 0.863564847901076 0.8671762250173992 0.8726854468388406 0.8735153666392509 0.8795443578558285 0.8873836541967463 0.8946560084569196 0.9002162393610557 0.9058245205474696 0.9107487706123109 0.9205204649565354 0.9271823763956729 0.9298349997563053 0.9358622176588385 0.9427550397579382 0.9469414087032153 0.950250280711826 0.9579302608359133 0.9609537594966495 0.9646195805006305 0.9692848313891926 0.9817195764132971 0.9867331159778291 0.9901161500499749 0.9954984651445555 0.9977044283780001 1.0061453412332033 1.0110126329847895 1.022845597169554 1.027507618994431 1.032402913099888 1.049412224585895 1.06204605621009 1.0631348454026293 1.0868064300921092 1.0886829937140303 1.1283896824891015 1.190787548041819 1.287610562014149 1.7084238991055494
301 4515 0.0012176628387190484 4.355243531907566 0.6797760027036742 0.6797760027036742 0.693031386245696 0.7057020596511472 0.7166396181983459 0.7270775436928345 0.7475231222879408 0.7580566363928322 0.7858881291098124 0.7887034937344319 0.7981410778366672 0.8105431168679365 0.8271061664375289 0.8320109560875398 0.8353115564203231 0.8514724804425049 0.8550271281909202 0.8663019161797635 0.8718927912721486 0.8751794074618393 0.8842135487828919 0.8942264893403752 0.9019886524709186 0.9069883458500412 0.914161668339697 0.915300575567624 0.9267942097932331 0.9357198243823356 0.9371931751428739 0.9405493076813725 0.953101554778005 0.9555472299622424 0.9691969280744278 0.9722884777056329 0.9785489441212112 0.9886704344282233 0.9912223585808602 0.992839467178813 0.9998182117725761 1.0137099513705083 1.0238801429123563 1.0519299567027673 1.0629021350211512 1.0697293114742548 1.0775578486676358 1.0872495461265337 1.126511504153485 1.147022805841838 1.205662880450247 1.286823295834487 4.355243531907566
401 6015 0.0037764539785003597 11.687392633199636 0.5997153684941361 0.5997153684941361 0.6186301466545636 0.6329155895426063 0.6541880692995993 0.6583238124389608 0.6791972158891086 0.7148023926295516 0.7340832161021565 0.7435511410201779 0.7505457401513879 0.7644817983326225 0.7685852596637582 0.7872010075395764 0.8008237040194202 0.8185510349757037 0.8274225693686841 0.8354539766228999 0.8432016148582371 0.8546320690801474 0.8605140886766195 0.869795937518317 0.8739530756024139 0.87835620904387 0.891967424320383 0.9108134519959153 0.9149770086557945 0.9186081981183255 0.9318698484756395 0.9341861925930179 0.9414904647830177 0.9530744245430577 0.9554197209840447 0.961338050435884 0.9665171525359968 0.976273803965051 0.9890006736884556 0.9999550743149149 1.0025562363086955 1.0141207838784185 1.029109722009498 1.0531872411132008 1.0736848231367047 1.0878421274374857 1.0990502759990166 1.1325510723412062 1.1479896844869857 1.2043128781589583 1.2784981892823146 1.3145535326315827 11.687392633199636
501 7515 0.008632836355239731 24.43229078782601 0.5471629720132802 0.5471629720132802 0.5584772586122135 0.5795493576467495 0.5930806968570445 0.6012860589902332 0.6183854265079863 0.6590538494957291 0.6673156891574918 0.6960378607182458 0.6990205147241866 0.7143579964310859 0.7284815643840403 0.7446554262712876 0.7702135281399993 0.786704021558231 0.7906104442453878 0.8038545686610321 0.8139279898882674 0.8209348747845819 0.8332657629920923 0.8442179823533734 0.8538736546793275 0.8598148166393002 0.870458854934387 0.8779709118358582 0.8953247014619731 0.8994181594043019 0.907605671857343 0.917265267562793 0.9269175550283537 0.9382898885898804 0.9453857306446454 0.9555690126545238 0.9563749306968448 0.9805894632000123 0.9907865748193277 0.9963931690030984 1.0103220842048493 1.0199747874757297 1.0429009031353451 1.0562006995583035 1.0725876737211892 1.1028230654041669 1.1237906090020404 1.1415702610643461 1.1744050211672314 1.2303623914478103 1.278559364994712 1.3199614947142366 24.43229078782601
601 9015 0.022745132957287004 66.85594085306025 0.49795085532480493 0.49795085532480493 0.5136491928995077 0.5228675229629418 0.5323588858734324 0.5404093368962409 0.5678616389569897 0.619607683988099 0.6271353632882786 0.6391345667731864 0.6515180856277143 0.6667328526867585 0.7017414098637729 0.707561472049277 0.7239660172607397 0.7463257251562381 0.7678536488507145 0.7949244690811365 0.7981440787258363 0.8108287810934751 0.8166242442449212 0.8233071182818511 0.8336584775005569 0.8448797704127177 0.8555314625608388 0.8595563932277114 0.8866730122989872 0.8893488367158858 0.8974362191416614 0.9040866063160831 0.9071045508119836 0.9200453002107157 0.9347778200785041 0.9391155240787356 0.9624140390406014 0.9646386270413335 0.9829367363955922 0.9919151369936262 1.016229062237588 1.0291229587436312 1.062478401914455 1.0668415447066202 1.091151551800294 1.100324736934164 1.150951684867651 1.1598890059382185 1.1852091453916866 1.245286782709639 1.2863769753909475 1.301999974983228 66.85594085306025
701 10515 0.007181830665853355 144.13622381342256 0.4487239384114926 0.4487239384114926 0.4648997218179595 0.4797736712659019 0.4865426677458903 0.49073956146111997 0.5211226011409132 0.5694528354281266 0.5738887027810583 0.5954637435170282 0.5966087924217492 0.6219064796570679 0.6526976921916757 0.6727214525193483 0.6892174469298196 0.7205417373919767 0.7471844180039129 0.7632604126240313 0.7836257045841966 0.785649288397268 0.8001242158020077 0.8033147337786296 0.8285093473185481 0.8316759165062544 0.837741912270488 0.8525758584772205 0.8551288325076581 0.8660447186666196 0.875414755005185 0.877027523429998 0.8948603242571385 0.9066302258717349 0.9180707685820617 0.9331948988964052 0.9407094575749259 0.955127962407982 0.967825726475573 0.9930361586994881 1.0059938947497564 1.0334169697035596 1.0560198264935494 1.069945101332551 1.0805679936065495 1.128199036591137 1.1521378128946018 1.1658737636770828 1.192802573592621 1.2769273283754536 1.2875215989202087 1.3222591905898913 144.13622381342256
801 12015 0.0009477440849930925 262.93208768200145 0.40733961105595495 0.40733961105595495 0.4216367482018593 0.4305235970123575 0.4390794061968127 0.4521233196834781 0.4793394387166905 0.5269683076207815 0.5408819294232512 0.548167564687743 0.5528543464531868 0.5833079958888071 0.6013855005669637 0.6486164258421112 0.6560049286116056 0.7012619389820542 0.7239660433933518 0.7531989784221355 0.7540748491527725 0.7652114521168945 0.7876127325763348 0.8041043600057083 0.8085725477441873 0.8168402961492006 0.8305912790783002 0.8406780126116531 0.8421193023841123 0.849029653499647 0.8626760215094025 0.8714140386309834 0.8958389684965339 0.9041546474966378 0.9141268419181109 0.92056935913847 0.9338677552420328 0.9377277556409537 0.9677250229981564 0.974363391073574 0.9946574336319965 1.0169576594507888 1.0397656053902027 1.0581607994029711 1.0668473358465216 1.1214749598984441 1.1453638134629713 1.185364673861851 1.2059009806510381 1.266106131484561 1.289709426951045 1.3262035172496915 262.93208768200145
901 13515 0.00021491088944960293 489.6183127243703 0.37314332865120375 0.37314332865120375 0.38901934027052437 0.39593057806248405 0.3990579599942879 0.41080077647560875 0.4370751568409137 0.48090972505827334 0.4857669187976592 0.5072780521900326 0.5135542592344869 0.5375482633313536 0.5634044928494824 0.5961651702979606 0.6078683182655479 0.6771087702964853 0.7018539061979049 0.7286623708596701 0.7391464099708259 0.7572282437114597 0.7668922122675942 0.7800925146186131 0.7930067667308657 0.7967869947242405 0.8177037722721338 0.821442341921588 0.8298922959527759 0.8358774968130507 0.8522379111273118 0.8677547923431709 0.8758625303528339 0.8911915765772523 0.8990133275379256 0.9065103004831416 0.9189740244302524 0.9474557030562597 0.9595212821454745 0.9842171869136597 0.9955236378598459 1.0148508408841836 1.0424254184386035 1.0615143774766007 1.0906448934068256 1.118563707830717 1.1212668102116385 1.2108249495253867 1.2300882741264236 1.2755058809172488 1.3696240281370036 1.608994210586384 489.6183127243703
1001 15015 0.000572574700005491 479.13602761503626 0.3400256589691966 0.3400256589691966 0.3504292338856889 0.35860034687729986 0.3639345546018903 0.3798461691196919 0.407164702048473 0.43857386621212624 0.45709891001047687 0.46973845146229687 0.48036213309927006 0.4977479932866447 0.5243988384916406 0.5583797895058357 0.5724552100836807 0.6520391991233537 0.686764717698304 0.7146971230316965 0.7195739756270824 0.7435723534943698 0.7555406845183683 0.7584492708576239 0.765457035994414 0.7808392091487093 0.787520322278785 0.8017596560379171 0.8175375617890501 0.8243564499671284 0.8432839720442763 0.855613165607418 0.8618500537781935 0.8707432186581578 0.8827694429707801 0.9066173393920277 0.9173624188499312 0.9385922275804014 0.9481546494924241 0.9859934307210279 1.00110254293035 1.023310327110308 1.038698806626179 1.0796712333423109 1.096105781202763 1.104258923165921 1.1235937270318657 1.1860420482892315 1.2866457623496566 1.3112727125209622 1.3724632949757687 3.6229574795464656 479.13602761503626
