% # columns="iter, evals, sigma, 0, fitness, xbest" seed=45, Mon Jul  6 00:47:21 2020, <python>{}</python>
1 10 52.969078832455466 0 23606486166.834538 -30.347198676982224 -69.69098207183683 -31.38508857738916 16.631857193785933 -77.06988347458457 83.51707891945397 -24.97804259560372 33.65762622460585 97.31908356468516 -82.71685972740029
2 20 52.614312449793424 0 16029763290.912325 -69.33299204673185 -15.132937311176157 -28.03669890265222 -23.265870487129384 -29.234944651346954 75.23249107618574 -41.325026037507165 86.21138868529292 62.99616332363801 -13.731822185751916
3 30 55.47704892813098 0 7534175309.840786 -99.18476771788127 -82.42974272988494 -22.40875470643719 -75.04592529967202 -46.44369041918459 66.78296244120129 1.8857072637940604 11.80286026675558 49.58236768421668 5.892237599622042
101 1010 0.007219327184838884 0 12488.329379456292 11.081757516333198 -70.42494510974986 -29.601972768383316 -58.32785643655466 22.090105018732316 59.936635169762106 98.72101694594394 18.553738676425105 76.68053920655514 -88.11773173918048
201 2010 0.001822976830748795 0 12269.308713660363 11.053989555733892 -70.42953386959599 -29.609634238778355 -58.32690933796273 22.089498262742552 59.93832313122087 98.68993310986193 18.55843898301364 76.68018916594399 -88.09537612976827
301 3010 0.006625634720558216 0 11947.764808023163 10.113514100633068 -70.42954265367553 -29.61210395786916 -58.32474434398296 22.088844557493246 59.94136482820705 97.72407336922485 18.55935962505663 76.68218475449333 -87.30295250203763
401 4010 0.011694603687085046 0 11412.782769268038 8.639043480724354 -70.43031456546203 -29.610562132785283 -58.326913025767745 22.09256256608026 59.93803934371666 96.20757795042199 18.558982213896822 76.68138111672957 -86.05894768765346
501 5010 0.13061829578910278 0 9164.564200428602 1.1278128679135193 -70.43245039686246 -29.615684088609196 -58.32327912449951 22.085569600411617 59.92940589658242 88.49830399766265 18.549924096300856 76.68210264023273 -79.73088586529533
601 6010 0.01763837985656436 0 100.7836589067022 -55.00676221576475 -70.42997077025709 -29.610223594589375 -58.32706579742202 22.089805616305057 59.93857871713797 30.84572506126723 18.55875227179965 76.68042309953549 -32.3924332996661
701 7010 1.8319602405592844e-06 0 100.00000000441341 -55.27640774997255 -70.42955971115165 -29.61018185577337 -58.32676327885081 22.089601839156757 59.93874989873433 30.569310360456786 18.558736237501602 76.68042093087846 -32.1653610151167
763 7630 2.5958076227835398e-09 0 100.0 -55.27639851032137 -70.42955971808178 -29.61018187442862 -58.32676327706801 22.089601877184066 59.938749885166864 30.569319838622157 18.55873626588238 76.6804209336265 -32.165368837452135
