% # columns="iteration, evaluation, void, void, void, xmean", seed=45, Mon Jul  6 00:47:21 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -13.807431398789916 -38.509664744316 -32.6968265087003 6.601129777779059 -41.520324447115556 45.07994899950709 -24.626998188429354 3.7040531544642388 53.69033871038144 -50.653058763182926
2 20 0 0 0 -46.580072246444516 -30.521909420624496 -28.174289416333423 -8.844421234616716 -30.860635913172484 50.564472675065986 -39.10474837316449 46.05554887025122 44.15635697678512 -20.8571854505371
3 30 0 0 0 -95.17025429254615 -51.509931219308896 -33.512200814818414 -48.514129058460895 -28.28217660288606 75.44884057476861 -40.32811601079829 54.362101468742175 95.14148467888873 16.707883091836198
101 1010 0 0 0 -221.18514819874883 -70.42494785025856 -29.602115690685544 -58.32712330185339 -232.18930618597554 59.934927569504 99.972835146168 18.559003977341074 76.67838272309403 -88.1226295476276
201 2010 0 0 0 -221.15273588470563 -70.42944847445679 -29.609770653800236 -58.32705623871024 -232.18972650526825 59.93848743579105 99.90326252693322 18.558148394954717 76.68043963388338 -88.09425849542384
301 3010 0 0 0 -220.2078270390854 -70.42929271196034 -29.61205185431571 -58.32458545868061 -232.18782450325236 59.94077728168732 98.26001885334468 18.55995080820054 76.68209562363772 -87.29727989700729
401 4010 0 0 0 -218.73502928840847 -70.43003872305201 -29.610756624355293 -58.32678704307442 -232.19172270759478 59.93760926801617 96.29296396325726 18.558535408520846 76.68172039390394 -86.05664536114867
501 5010 0 0 0 -211.43429295358425 -70.429631948914 -29.612392542838663 -58.32347378917358 -232.18510816808848 59.93015794668462 88.71490409759222 18.552394373854057 76.68113879947201 -79.90805681743797
601 6010 0 0 0 -155.15895200066197 -70.42986618989563 -29.610265519707955 -58.326785867099986 -232.18945704571868 59.93863019320004 30.91362256151368 18.5587979108067 76.68056017806184 -32.4484044103058
701 7010 0 0 0 -154.82360967195117 -70.42955971049554 -29.61018186424796 -58.32676327250957 -232.18960186456746 59.93874990826973 30.56932826581835 18.558736250477928 76.68042093321351 -32.16537573362811
763 7630 0 0 0 -154.82360149159405 -70.42955971807746 -29.610181874427347 -58.32676327707703 -232.18960187719466 59.93874988517645 30.569319840566504 18.55873626587047 76.68042093361314 -32.16536883905303
