% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=749142, Thu Jul  2 17:32:16 2020
1 14 -0.010498498413341465 -0.002742664367293428 0.0025534600759357356 0.012595634249896277 0.9728345594410174 0.9745269277352292 0.9851696497092695 0.9863308737776619 0.991816716945459 0.9970247275950455 0.9976081451788944 0.9981656039826403 0.9986268289707159 0.9989623343793442 0.9995071501176307 0.999895259922241 1.0000220482387514 1.0003482158070949 1.000592032702827 1.001093958267542 1.0016100143761701 1.0017225425448832 1.0018951216068597 1.0024666583144455 1.0028316555997412 1.0034994427709876 1.0037394794788788 1.0048069231015204 1.0050713103804727 1.0054208100605277 1.0062998469635056 1.0113604307885902 1.0152855914144436 1.0298139527681367
2 28 -0.026577255358729904 -0.004293966523322359 0.003583411966080335 0.0224245991303158 0.9728345594410174 0.9745269277352292 0.9851696497092695 0.9863308737776619 0.991816716945459 0.9970247275950455 0.9976081451788944 0.9981656039826403 0.9986268289707159 0.9989623343793442 0.9995071501176307 0.999895259922241 1.0000220482387514 1.0003482158070949 1.000592032702827 1.001093958267542 1.0016100143761701 1.0017225425448832 1.0018951216068597 1.0024666583144455 1.0028316555997412 1.0034994427709876 1.0037394794788788 1.0048069231015204 1.0050713103804727 1.0054208100605277 1.0062998469635056 1.0113604307885902 1.0152855914144436 1.0298139527681367
3 42 -0.03129075771308445 -0.005754772931208723 0.004325886455025328 0.028074350539099763 0.9728345594410174 0.9745269277352292 0.9851696497092695 0.9863308737776619 0.991816716945459 0.9970247275950455 0.9976081451788944 0.9981656039826403 0.9986268289707159 0.9989623343793442 0.9995071501176307 0.999895259922241 1.0000220482387514 1.0003482158070949 1.000592032702827 1.001093958267542 1.0016100143761701 1.0017225425448832 1.0018951216068597 1.0024666583144455 1.0028316555997412 1.0034994427709876 1.0037394794788788 1.0048069231015204 1.0050713103804727 1.0054208100605277 1.0062998469635056 1.0113604307885902 1.0152855914144436 1.0298139527681367
101 1414 -0.24176354563310082 -0.04688884256097339 0.053236366688211904 0.26989617925674037 0.9728345594410174 0.9745269277352292 0.9851696497092695 0.9863308737776619 0.991816716945459 0.9970247275950455 0.9976081451788944 0.9981656039826403 0.9986268289707159 0.9989623343793442 0.9995071501176307 0.999895259922241 1.0000220482387514 1.0003482158070949 1.000592032702827 1.001093958267542 1.0016100143761701 1.0017225425448832 1.0018951216068597 1.0024666583144455 1.0028316555997412 1.0034994427709876 1.0037394794788788 1.0048069231015204 1.0050713103804727 1.0054208100605277 1.0062998469635056 1.0113604307885902 1.0152855914144436 1.0298139527681367
201 2814 -0.5752774214332197 -0.08503177028417228 0.11607220047201307 0.5544494761741414 0.9728345594410174 0.9745269277352292 0.9851696497092695 0.9863308737776619 0.991816716945459 0.9970247275950455 0.9976081451788944 0.9981656039826403 0.9986268289707159 0.9989623343793442 0.9995071501176307 0.999895259922241 1.0000220482387514 1.0003482158070949 1.000592032702827 1.001093958267542 1.0016100143761701 1.0017225425448832 1.0018951216068597 1.0024666583144455 1.0028316555997412 1.0034994427709876 1.0037394794788788 1.0048069231015204 1.0050713103804727 1.0054208100605277 1.0062998469635056 1.0113604307885902 1.0152855914144436 1.0298139527681367
301 4214 -0.5458161348888135 -0.08830097296614048 0.10764058465239186 0.4168165955965307 0.4420636325844276 0.5541397861360416 0.5882070401331666 0.6364721142940895 0.6475902384249936 0.669140451168165 0.6948022862268389 0.709124832033443 0.7660491524701422 0.7862250113508565 0.7891346910756223 0.8152171022295228 0.8352242625694501 0.876015812709837 0.8777896245394301 0.8892784163742863 0.930001054796244 0.9482648074727447 0.9629767213849756 0.9879353184372927 1.006844525990167 1.052056520987106 1.0751690402496143 1.080711763406848 1.1453810092339498 1.2299589848304 1.260928136612416 1.3268794888784403 1.6115748545729953 2.1191304396905757
401 5614 -0.45309163131748437 -0.06373455564632796 0.0857936792059392 0.32581983081044624 0.4420636325844276 0.5541397861360416 0.5882070401331666 0.6364721142940895 0.6475902384249936 0.669140451168165 0.6948022862268389 0.709124832033443 0.7660491524701422 0.7862250113508565 0.7891346910756223 0.8152171022295228 0.8352242625694501 0.876015812709837 0.8777896245394301 0.8892784163742863 0.930001054796244 0.9482648074727447 0.9629767213849756 0.9879353184372927 1.006844525990167 1.052056520987106 1.0751690402496143 1.080711763406848 1.1453810092339498 1.2299589848304 1.260928136612416 1.3268794888784403 1.6115748545729953 2.1191304396905757
501 7014 -0.3225548936221553 -0.05546212372728403 0.06544042958591079 0.324239598550425 0.4420636325844276 0.5541397861360416 0.5882070401331666 0.6364721142940895 0.6475902384249936 0.669140451168165 0.6948022862268389 0.709124832033443 0.7660491524701422 0.7862250113508565 0.7891346910756223 0.8152171022295228 0.8352242625694501 0.876015812709837 0.8777896245394301 0.8892784163742863 0.930001054796244 0.9482648074727447 0.9629767213849756 0.9879353184372927 1.006844525990167 1.052056520987106 1.0751690402496143 1.080711763406848 1.1453810092339498 1.2299589848304 1.260928136612416 1.3268794888784403 1.6115748545729953 2.1191304396905757
601 8414 -0.25963678546572583 -0.04910308751390583 0.05395418000264695 0.28658383471580334 0.5584824922609991 0.6112584745200823 0.6826288482463062 0.7134750435237076 0.7225785599491703 0.7800834724062294 0.796635138986354 0.8049246647423072 0.8304315620916998 0.8471293902974066 0.861669954607237 0.886658448471483 0.8943060946325742 0.9096103879006338 0.9437452961999268 0.9747468156832148 0.9792957646877909 1.0200095489532037 1.0333206447320678 1.0760747356670692 1.0895536051469832 1.1080850737363919 1.1317383661093947 1.1596458873223112 1.196145544138575 1.2068904607756963 1.2584088005840814 1.3280657762157357 1.3358097423121107 1.4958611087964842
701 9814 -0.2965518593904128 -0.04482334806016906 0.04603280006512313 0.30225140964332725 0.5584824922609991 0.6112584745200823 0.6826288482463062 0.7134750435237076 0.7225785599491703 0.7800834724062294 0.796635138986354 0.8049246647423072 0.8304315620916998 0.8471293902974066 0.861669954607237 0.886658448471483 0.8943060946325742 0.9096103879006338 0.9437452961999268 0.9747468156832148 0.9792957646877909 1.0200095489532037 1.0333206447320678 1.0760747356670692 1.0895536051469832 1.1080850737363919 1.1317383661093947 1.1596458873223112 1.196145544138575 1.2068904607756963 1.2584088005840814 1.3280657762157357 1.3358097423121107 1.4958611087964842
748 10472 -0.29115768015706733 -0.05198488361954709 0.049310465353164586 0.319827886560665 0.5584824922609991 0.6112584745200823 0.6826288482463062 0.7134750435237076 0.7225785599491703 0.7800834724062294 0.796635138986354 0.8049246647423072 0.8304315620916998 0.8471293902974066 0.861669954607237 0.886658448471483 0.8943060946325742 0.9096103879006338 0.9437452961999268 0.9747468156832148 0.9792957646877909 1.0200095489532037 1.0333206447320678 1.0760747356670692 1.0895536051469832 1.1080850737363919 1.1317383661093947 1.1596458873223112 1.196145544138575 1.2068904607756963 1.2584088005840814 1.3280657762157357 1.3358097423121107 1.4958611087964842
