% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=788529, Wed Jul  1 17:13:12 2020
1 6 0.8726743369150453 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.9090683616947585 1.2219153875089137 0.7894584534160753 0.7894584534160753 1.2219153875089137
3 18 1.1341361527266374 1.4483967580913095 0.8433257989079588 0.8433257989079588 1.4483967580913095
11 66 16.197160301105868 2.1007123268449917 0.570318629464528 0.570318629464528 2.1007123268449917
21 126 16.712393955734107 0.5513902908347837 0.4968964291811291 0.4968964291811291 0.5513902908347837
31 186 10.004279669645145 0.30681323804311 0.17031606406970806 0.17031606406970806 0.30681323804311
41 246 22.4538178571568 0.3260158763668644 0.06155599876572574 0.06155599876572574 0.3260158763668644
51 306 3.430031907098317 0.11304213386940841 0.026856359301010563 0.026856359301010563 0.11304213386940841
61 366 1.5094496833765312 0.037902604283169765 0.015125173059579234 0.015125173059579234 0.037902604283169765
71 426 0.17766032265704215 0.012980708305851974 0.006743629968354528 0.006743629968354528 0.012980708305851974
81 486 0.01738695122665764 0.004492288617166852 0.003397798055007602 0.003397798055007602 0.004492288617166852
91 546 0.004403520974877242 0.0020555450397921667 0.0013102537111046371 0.0013102537111046371 0.0020555450397921667
101 606 0.0005083852570666121 0.0007744302585805361 0.0005834709585157517 0.0005834709585157517 0.0007744302585805361
110 660 0.00013277518032880453 0.00043679125415834033 0.0002970637733026523 0.0002970637733026523 0.00043679125415834033
