% # columns="iteration, evaluation, void, void, void, xmean", seed=881304, Fri Jul  3 09:37:31 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -13.433330716093241 23.30435484717002 43.18287459929107 -5.960904294079615 41.56224789909001 -48.36036628468924 -11.363387815353931 23.592185677971184 -25.576809464626866 72.14946180191346
2 20 0 0 0 -23.385739132490183 28.16800074246024 97.45636721442122 17.27455328491022 41.70580363629582 -84.66143986510097 -56.74840238219092 56.31019392324727 -28.94412076322523 70.45617133689596
3 30 0 0 0 -13.926045223192673 11.061856745879368 119.3850239722464 9.523716449122132 60.686706791192975 -129.30980853429247 -65.7397121237439 60.41918966842377 -82.0378382239768 103.98248499545227
101 1010 0 0 0 52.53977479269011 -91.86060027594915 237.68559139691507 41.61857477291972 -59.75480027459557 -13.912903519610555 17.670489918029922 24.51859056872012 -106.76986746886517 7.671799372161341
201 2010 0 0 0 25.307184377319665 -48.27913883845937 233.7961150312344 47.66923684656323 -57.17914883893645 -46.47868317379127 17.668348024424393 20.009814206176642 -103.28278234988215 4.771268323700528
301 3010 0 0 0 14.319945077437103 34.26501510214328 269.2445778035243 39.871000933707485 -59.20554713877731 -59.676280689503265 14.467008569000608 -59.11498435100398 -99.21326983917997 -71.52059540899056
401 4010 0 0 0 10.073592327868754 546.881812164864 266.6304822784919 -282.67712884101746 -70.71661354071438 -64.77005753619277 3.1972424312336387 -137.12284067048873 -92.91481767277362 -324.40522269533983
501 5010 0 0 0 18.26609498715225 2929.6868364328548 485.07746333703176 -2160.5290684878796 -860.0169961641369 -54.93260397243633 -63.02981999393698 -21.402431507700832 -61.185718280335145 -2161.990897976707
601 6010 0 0 0 18.06395585138701 2943.2596908454616 454.9995142402157 -2140.1518925428704 -851.8654365716947 -55.174219953046304 -63.14497659548632 -57.527475684174746 -61.13058194623437 -2163.542279088241
701 7010 0 0 0 17.757631036767407 2943.2796675369236 454.64024323206746 -2147.1471919068363 -851.8400630337326 -55.543166614500905 -63.192576811965786 -58.32072976298067 -61.10772230875449 -2159.3039078923944
801 8010 0 0 0 18.14730359131582 2943.248586127498 455.00763082413846 -2147.3794682147513 -851.8170640840042 -55.07522652075922 -63.216978065540204 -58.18722206486857 -61.09625523871487 -2158.403933020563
901 9010 0 0 0 18.137956143034263 2943.2456404321606 455.07154383108895 -2147.145908012537 -851.8177160866369 -55.08631197333724 -63.625403695651855 -58.13552383490146 -60.90086690889088 -2160.960452029149
1001 10010 0 0 0 18.161536587513588 2943.2477857817157 454.99144251618515 -2147.1512364631317 -851.8174643070149 -55.058033251121614 -63.683572382462955 -58.18713188912708 -60.872831544064546 -2160.899147462577
1101 11010 0 0 0 18.158519195710003 2943.247948179581 454.99497818875534 -2147.1513432617226 -851.8175683824844 -55.06166877454727 -63.68943641353655 -58.18074380105422 -60.87002249326291 -2160.8963007255225
1201 12010 0 0 0 18.152208524125825 2943.247916135542 455.0360345999828 -2147.151167523554 -851.8175452581593 -55.06925781725207 -63.69823101502546 -58.14718789227493 -60.86576728980189 -2160.901030422565
1301 13010 0 0 0 18.1544153044265 2943.2479178927956 455.0383030441616 -2147.151187114871 -851.8175679643036 -55.066603846661344 -63.699609323137885 -58.14164258030322 -60.86510317012715 -2160.9005028127626
1401 14010 0 0 0 6600234.142367796 14727518.78035469 20774.956165034215 -21167291901.395306 -1663262.8112552261 -5490262.070896316 -1461654.0841089445 -19560.32650532442 -3149138.5843271064 -784253969.4430821
1501 15010 0 0 0 6600234.144674288 14727518.78010812 20774.95729772525 -21167291901.398182 -1663262.8125145892 -5490262.070561785 -1461654.085220717 -19560.324680487538 -3149138.581818773 -784253969.4448782
1601 16010 0 0 0 6600234.146948294 14727518.779968627 20774.958357310858 -21167291901.401512 -1663262.8125077086 -5490262.070891084 -1461654.0849880383 -19560.323656794444 -3149138.582796011 -784253969.4473889
1701 17010 0 0 0 6600234.143832936 14727518.778802581 20774.95756673684 -21167291901.402596 -1663262.812833614 -5490262.072767964 -1461654.0872059385 -19560.324110152236 -3149138.5799357044 -784253969.4491292
1801 18010 0 0 0 6600234.144846079 14727518.77860821 20774.957739985195 -21167291901.40231 -1663262.8129743326 -5490262.072830863 -1461654.087173343 -19560.324441604047 -3149138.580948223 -784253969.4482503
1901 19010 0 0 0 6600234.147314452 14727518.778798996 20774.958999193193 -21167291901.404358 -1663262.8133161378 -5490262.069090731 -1461654.0867179506 -19560.322158432242 -3149138.5822718297 -784253969.4492357
2001 20010 0 0 0 6600234.1478482345 14727518.777765252 20774.960090411507 -21167291901.405308 -1663262.8127519146 -5490262.06647448 -1461654.08715303 -19560.320192413827 -3149138.5820954675 -784253969.4492717
2101 21010 0 0 0 6600234.148328403 14727518.778811153 20774.959792632344 -21167291901.405693 -1663262.813309082 -5490262.067366604 -1461654.0873252428 -19560.32140660429 -3149138.5818420583 -784253969.4495974
2201 22010 0 0 0 6600234.147981396 14727518.778995354 20774.959341369708 -21167291901.405693 -1663262.8133435934 -5490262.068765142 -1461654.0872576449 -19560.322150283955 -3149138.581813258 -784253969.4495875
2301 23010 0 0 0 6600234.148156109 14727518.779567244 20774.959377573527 -21167291901.406353 -1663262.8135767507 -5490262.068541605 -1461654.0874190414 -19560.32276338188 -3149138.5815973175 -784253969.450078
2385 23850 0 0 0 6600234.149120227 14727518.781232098 20774.95928140583 -21167291901.40762 -1663262.8126630092 -5490262.069345998 -1461654.0870023305 -19560.32306586145 -3149138.581399893 -784253969.4503515
