% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=709327, Wed Jul  1 17:13:56 2020
1 6 0.07351853146744658 0.07351853146744658 0.07351853146744658 0.07351853146744658 0.9625390737692436 1.0361073937905503
2 12 -0.11334528471890275 -0.11334528471890275 -0.11334528471890275 -0.11334528471890275 0.9625390737692436 1.0361073937905503
3 18 -0.008363129260778292 -0.008363129260778292 -0.008363129260778292 -0.008363129260778292 0.9958096558776791 1.004172858257371
11 66 0.13383496443882414 0.13383496443882414 0.13383496443882414 0.13383496443882414 0.9306798781327421 1.0648168689680044
21 126 0.9375763788277103 0.9375763788277103 0.9375763788277103 0.9375763788277103 0.24984719564623872 1.3919685265219577
31 186 0.9983971854167588 0.9983971854167588 0.9983971854167588 0.9983971854167588 0.040035166831689874 1.4136467682617035
41 246 0.9999217132434595 0.9999217132434595 0.9999217132434595 0.9999217132434595 0.008847980365065856 1.4141858835540184
51 306 0.9999712127621307 0.9999712127621307 0.9999712127621307 0.9999712127621307 0.005365373972916931 1.4142033845109163
61 366 0.9999978207846112 0.9999978207846112 0.9999978207846112 0.9999978207846112 0.0014762165792164205 1.4142127919038956
71 426 0.9999997536573658 0.9999997536573658 0.9999997536573658 0.9999997536573658 0.0004963291591074717 1.4142134752778188
81 486 0.9999999794815243 0.9999999794815243 0.9999999794815243 0.9999999794815243 0.00014324271583844643 1.4142135551187183
85 510 0.9999999910921262 0.9999999910921262 0.9999999910921262 0.9999999910921262 9.438153270865533e-05 1.414213559223686
