% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=40, Mon Jul  6 01:42:06 2020, <python>{}</python>
1 15 51.98193469516846 1.0000490012005196 81501.40480239918 8.1501404802399178e+04 141239.6941589454 225153.00230889075   
2 30 51.831415074414 1.032432895358781 81021.35101653772 8.1021351016537723e+04 132466.3518656659 234180.79289297594   
3 45 53.77667414217844 1.0389923664623741 81021.35101653772 9.1673542657704224e+04 137188.3947686044 198334.09853335554   
101 1515 5.045072174982633 1.5091652060718899 5551.179013819475 5.5511790138194747e+03 9296.380041031796 10144.04823456771   
201 3015 0.3540503363295194 1.9100161491814438 1541.5788645508396 1.5415788645508396e+03 1735.7040241407647 2103.6346000505428   
301 4515 0.03168717006363381 2.3258310503775013 1213.96925264061 1.2147866153745713e+03 1216.292960454209 1217.5141056674913   
401 6015 0.012887140073340117 4.283783793415048 1190.5201468694536 1.1906766931723541e+03 1190.8597785795905 1191.1294460564254   
501 7515 0.01084710484618682 5.472263472132246 1188.2550541683477 1.1882550541683477e+03 1188.389594600942 1188.5778269393672   
601 9015 0.003449146546097007 8.739416230591562 1187.4135974962874 1.1874159943939369e+03 1187.4292272145858 1187.4644905933715   
701 10515 0.0037647473620310355 14.814931776209685 1187.0727367937616 1.1870727367937616e+03 1187.094297499409 1187.1149299749184   
801 12015 0.004045002306445911 20.82363570233368 1186.3982198661693 1.1863982198661693e+03 1186.4210644849097 1186.434703080366   
901 13515 0.003691943888590448 22.024296226833048 1185.8544563006378 1.1858544563006378e+03 1185.8698155569327 1185.8819018371962   
1001 15015 0.002479734993443143 23.857121816742566 1185.708085980935 1.1857080859809350e+03 1185.711973739572 1185.71974163769   
1101 16515 0.004538175699049521 25.676977951224952 1185.5728753027106 1.1855728753027106e+03 1185.596508950995 1185.6072378221943   
1201 18015 0.0016065339108134937 26.677718435906744 1185.4529001380133 1.1854529001380133e+03 1185.4555696432274 1185.4570631622703   
1301 19515 0.0015964907701370144 27.81875632466685 1185.4095524044424 1.1854095524044424e+03 1185.4110545091553 1185.4133046228685   
1401 21015 0.0005382332892123756 29.450355347437885 1185.3935219763252 1.1853935219763252e+03 1185.3937280423597 1185.3940763424605   
1501 22515 0.00047434485720698814 31.20279273096184 1185.3852743580112 1.1853852965397450e+03 1185.3853504875726 1185.3856430665933   
1601 24015 0.00019132915798731177 31.872789901714032 1185.3836829971528 1.1853836829971528e+03 1185.383699666763 1185.3837218030767   
1701 25515 0.00011935881017486351 32.32849485660889 1185.3834151516896 1.1853834192091285e+03 1185.383424589504 1185.3834319064376   
1801 27015 4.022430920774165e-05 32.36717638043841 1185.3833686765024 1.1853833686765024e+03 1185.383369396823 1185.3833704803521   
1901 28515 2.2648516291615448e-05 33.14918231266765 1185.3833565754824 1.1853833565754824e+03 1185.3833567850534 1185.3833569527123   
2001 30015 6.985101200123738e-06 33.232904290266255 1185.3833541713852 1.1853833541765471e+03 1185.3833541907009 1185.3833542155835   
2101 31515 2.2513668095256656e-06 33.716361826158334 1185.3833539284828 1.1853833539284828e+03 1185.3833539311488 1185.3833539333818   
2201 33015 1.6230018260180795e-06 33.79433094306368 1185.383353884908 1.1853833538850261e+03 1185.3833538856404 1185.3833538861184   
2301 34515 4.927260808340179e-07 34.627431521582785 1185.3833538779322 1.1853833538779586e+03 1185.3833538780314 1185.3833538780916   
2401 36015 1.0096439729604479e-07 34.91086954897014 1185.3833538773458 1.1853833538773458e+03 1185.3833538773497 1185.3833538773526   
2467 37005 1.520996399621525e-08 35.47382263981349 1185.383353877331 1.1853833538773310e+03 1185.383353877331 1185.3833538773313   
