% # columns="iteration, evaluation, void, void, void, xmean", seed=661567, Wed Jul  1 17:14:04 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.2925999608601693 0.2982708464465529
2 12 0 0 0 -0.16826613395360673 -0.4753278893700086
3 18 0 0 0 0.5357642555032869 0.32251470404875504
11 66 0 0 0 0.3184184209466004 0.17617482478136362
21 126 0 0 0 0.48649336792185627 0.20135663980493967
31 186 0 0 0 0.43466057722823925 0.1950535153174982
41 246 0 0 0 0.44259927694276735 0.19085429240850132
51 306 0 0 0 0.44168928800113505 0.19206268970444423
61 366 0 0 0 0.44180468283889757 0.19187284624292208
71 426 0 0 0 0.44194351159666034 0.19191787364462137
81 486 0 0 0 0.4419363556908025 0.19191676303195138
91 546 0 0 0 0.44192167582123415 0.1919314201703082
101 606 0 0 0 0.4419270936248507 0.19192432830434256
111 666 0 0 0 0.4419279017912405 0.1919240476805183
121 726 0 0 0 0.4419278656336399 0.19192402354606702
124 744 0 0 0 0.4419278286290332 0.19192410860670803
