% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=659139, Wed Jul  1 17:14:32 2020
1 6 0.18022421365963032 0.18022421365963032 0.18022421365963032 0.18022421365963032 0.9054147040667992 1.086381246920081
2 12 0.2509194740517313 0.2509194740517313 0.2509194740517313 0.2509194740517313 0.9054147040667992 1.086381246920081
3 18 0.16731830215286547 0.16731830215286547 0.16731830215286547 0.16731830215286547 0.9125139439192886 1.0804250562407673
11 66 -0.6053246251944842 -0.6053246251944842 -0.6053246251944842 -0.6053246251944842 0.6282319434774992 1.2670140587990664
21 126 -0.9182450793255962 -0.9182450793255962 -0.9182450793255962 -0.9182450793255962 0.28592817397801845 1.3850072488350362
31 186 -0.9956143151628252 -0.9956143151628252 -0.9956143151628252 -0.9956143151628252 0.06622450329881555 1.4126621376545863
41 246 -0.9981069495249877 -0.9981069495249877 -0.9981069495249877 -0.9981069495249877 0.043509199889360986 1.413544109508079
51 306 -0.9987507985267475 -0.9987507985267475 -0.9987507985267475 -0.9987507985267475 0.03534404438165445 1.413771833969947
61 366 -0.9991292810661068 -0.9991292810661068 -0.9991292810661068 -0.9991292810661068 0.02950794696168323 1.4139056832285903
71 426 -0.9990536418771483 -0.9990536418771483 -0.9990536418771483 -0.9990536418771483 0.03076293423670293 1.4138789346606548
81 486 -0.9986716569813395 -0.9986716569813395 -0.9986716569813395 -0.9986716569813395 0.036446440411381203 1.4137438441886632
91 546 -0.9985542975343126 -0.9985542975343126 -0.9985542975343126 -0.9985542975343126 0.0380223942655821 1.4137023369628814
101 606 -0.9995766610062893 -0.9995766610062893 -0.9995766610062893 -0.9995766610062893 0.02057520336984946 1.4140638815153612
110 660 -0.9971454496931492 -0.9971454496931492 -0.9971454496931492 -0.9971454496931492 0.02057520336984946 1.4140638815153612
