% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=812466, Thu Jul  2 17:41:42 2020
1 15 -0.0070205660996872105 -0.0010066703107815462 0.0010209718937268424 0.005621437026547176 0.983106083688935 0.9838888112773889 0.9865309131882444 0.99224232202431 0.9938319157560888 0.9947584225538454 0.9971248221680657 0.9979922671313388 0.9985712334061249 0.9988455392113526 0.9989448918833994 0.9993389973344803 0.999474713077393 0.9995719675051978 0.9995846159567804 0.999684074928009 0.9997245957358759 0.9997615896466654 0.9998520843508185 0.9999156012930768 0.9999878648348758 1.0000874795450274 1.0001755626738993 1.000190858170812 1.000319493581354 1.0004000865515839 1.000453045630799 1.0005265644769088 1.0005350965761257 1.0006064286376364 1.0006893615280446 1.0007104647279241 1.0008479396460772 1.0009034103678336 1.001020533125553 1.001048491006865 1.0011018062837438 1.0012752059947239 1.0013990895300002 1.0015322410082155 1.0017835513444668 1.0018820574889566 1.0020234974412439 1.0022995850376903 1.0024329891520238 1.0026948321976341 1.003814642086479 1.0099387091783227 1.017340650693813 1.0184003149171181
2 30 -0.007301244826253913 -0.0015133357035849798 0.0015443222342988584 0.007230528850058251 0.983106083688935 0.9838888112773889 0.9865309131882444 0.99224232202431 0.9938319157560888 0.9947584225538454 0.9971248221680657 0.9979922671313388 0.9985712334061249 0.9988455392113526 0.9989448918833994 0.9993389973344803 0.999474713077393 0.9995719675051978 0.9995846159567804 0.999684074928009 0.9997245957358759 0.9997615896466654 0.9998520843508185 0.9999156012930768 0.9999878648348758 1.0000874795450274 1.0001755626738993 1.000190858170812 1.000319493581354 1.0004000865515839 1.000453045630799 1.0005265644769088 1.0005350965761257 1.0006064286376364 1.0006893615280446 1.0007104647279241 1.0008479396460772 1.0009034103678336 1.001020533125553 1.001048491006865 1.0011018062837438 1.0012752059947239 1.0013990895300002 1.0015322410082155 1.0017835513444668 1.0018820574889566 1.0020234974412439 1.0022995850376903 1.0024329891520238 1.0026948321976341 1.003814642086479 1.0099387091783227 1.017340650693813 1.0184003149171181
3 45 -0.009298759269156874 -0.0020638450763648813 0.0019096984307466745 0.009387457331849798 0.983106083688935 0.9838888112773889 0.9865309131882444 0.99224232202431 0.9938319157560888 0.9947584225538454 0.9971248221680657 0.9979922671313388 0.9985712334061249 0.9988455392113526 0.9989448918833994 0.9993389973344803 0.999474713077393 0.9995719675051978 0.9995846159567804 0.999684074928009 0.9997245957358759 0.9997615896466654 0.9998520843508185 0.9999156012930768 0.9999878648348758 1.0000874795450274 1.0001755626738993 1.000190858170812 1.000319493581354 1.0004000865515839 1.000453045630799 1.0005265644769088 1.0005350965761257 1.0006064286376364 1.0006893615280446 1.0007104647279241 1.0008479396460772 1.0009034103678336 1.001020533125553 1.001048491006865 1.0011018062837438 1.0012752059947239 1.0013990895300002 1.0015322410082155 1.0017835513444668 1.0018820574889566 1.0020234974412439 1.0022995850376903 1.0024329891520238 1.0026948321976341 1.003814642086479 1.0099387091783227 1.017340650693813 1.0184003149171181
101 1515 -0.3384970074090865 -0.03689259848211595 0.039067711675038176 0.334781406211565 0.695816222427414 0.7627037047635747 0.8116225683046835 0.8404600618232518 0.850130683839791 0.8639018445536683 0.8710953240415046 0.8727648499510311 0.8788178909809337 0.888318221331566 0.8983936417679224 0.9057317759713902 0.9070224199600869 0.9092867886842065 0.9160040367276666 0.9192771616281823 0.9240071829570441 0.9286449446878722 0.9337756207141993 0.9427158109488287 0.9443249224557785 0.951082708537567 0.9538272794539003 0.9563779601054695 0.9592131807163038 0.961333621412528 0.9642899349130449 0.9670578163307051 0.971525677901852 0.9749411863608969 0.9778350974204038 0.9859669829082062 0.9875246150787098 0.9942929490453303 0.9991551840132561 1.0035798498642052 1.0042507050362197 1.0143455780801416 1.0188583000011573 1.0262244846140405 1.030990915499565 1.035582597270303 1.0429540896302034 1.0527678935963294 1.0633194700240638 1.080209755462597 1.1300478346426504 1.1515052202927405 1.2960884555999002 2.1018281959539054
201 3015 -0.6769494629008984 -0.06352749495204385 0.061578075318790386 0.6173545887406006 0.4100030294213544 0.5361795466177727 0.6329753316742625 0.6662809463007262 0.6937019914324283 0.7220228572257593 0.7524481205049692 0.7731068586013786 0.7763423689906334 0.783646329590152 0.7976597696551008 0.805526668045618 0.8174360390976514 0.8330263683908348 0.8426872458613465 0.8492048356900679 0.858597654963717 0.863428956763779 0.8743165943811906 0.8787724820534497 0.8842328944886662 0.8932415946538501 0.899238103916629 0.9089239854009532 0.9147162253615135 0.9279017571772117 0.9307790789646017 0.9348891431981681 0.9402564926435212 0.9435015671714759 0.9474894721524681 0.9576449359842655 0.9589202473797377 0.9799542144849154 0.9839398929296869 0.9873809197738245 0.993674858420151 1.0020747533773187 1.0135875458974644 1.0204908630324476 1.0382748534548387 1.054440665299352 1.0597684648896986 1.087704796194192 1.113795454209566 1.1208423573926847 1.1828223977618137 1.342672287937761 1.5768155617774264 2.7226296166749857
301 4515 -0.8124235179845273 -0.09336564077134255 0.08440990060131769 0.8461877952712165 0.22128024219471107 0.3881116822927366 0.40355627650151604 0.4804308652886324 0.5598508632134013 0.586869838893517 0.6379500580833243 0.6642958072405694 0.6783947332901583 0.6982527424912062 0.7181663815054776 0.7266182990883414 0.7424948584094643 0.7451916048127979 0.7629759964217665 0.7670902428221609 0.7840006820327766 0.7912964531339465 0.8003762887934953 0.8065783152247953 0.8278473525653903 0.8388961694095695 0.8471787339150266 0.8546116248394032 0.8670424343043875 0.879613225352493 0.8886750335735848 0.892169979170278 0.9034209595646072 0.9125646235974457 0.9214988012648452 0.9315489860524071 0.9415466073790602 0.9499249926784901 0.9563163938562632 0.9680769299419935 0.979756080002054 0.9886961040410762 1.0041059809448598 1.0161141919338288 1.0218854506889983 1.039791500740194 1.0573775382401822 1.0759579707123106 1.0950114641777668 1.1104237682758233 1.1823898395672303 1.2849320480615467 2.2550705487786864 3.0330354204023307
401 6015 -0.9300188513023976 -0.19233855412628803 0.1780864742953548 0.8807910017671348 0.14419613397531558 0.2437853018889074 0.2655417216692572 0.3340580700946721 0.4094230870038327 0.426267240462767 0.44331570669445075 0.4709078370626446 0.49224578677908315 0.5050818772938452 0.526103007690821 0.5627715763144088 0.5723840254280541 0.582779264410397 0.6044796322560733 0.6302632794412077 0.657517689896885 0.6736276761579489 0.7003483743925901 0.7118326349415287 0.7183675031585254 0.7459173815293034 0.7642047699478918 0.7725029787141053 0.791305826839437 0.8097832606215051 0.8186799363923506 0.8312876968560262 0.8388732784523592 0.846411875920332 0.8504711108702435 0.871257897082978 0.8731680915291675 0.8818666825937425 0.9035391237695534 0.9327915464998954 0.9404375376090861 0.9574325614136888 0.9610603334584583 0.9783013724374331 0.9933696319215028 0.9948167076393953 1.020658870841552 1.03143682925408 1.0472786454658047 1.0886406888382771 1.1968309526368355 1.3190447506859853 1.9521739110663627 4.06342169113934
501 7515 -0.9668624866972175 -0.46229621990253733 0.4360006066968112 0.9615758475713859 0.0725474754998131 0.13416119975342136 0.15596626148012757 0.17349009589446238 0.23026290979121275 0.2721862891657743 0.2853245772540281 0.2914667201452892 0.30482080023071534 0.31556098142611744 0.33114738777493635 0.3370786225221171 0.35346736507321197 0.36219584673113825 0.3796236702384251 0.4498236561015985 0.4670788980849432 0.4876709428707226 0.509491152390902 0.5282009130235964 0.5497148840373021 0.5610255052346812 0.5861831240791754 0.6123600491888279 0.6227146193584272 0.6277913959918664 0.6592488146668117 0.6733342180001649 0.6822512012955461 0.6927797039287502 0.6958496071171597 0.7289171755406615 0.7474654480096545 0.75363581261365 0.7934868336082228 0.7992222649921239 0.8059933432691082 0.8326018246885867 0.849759772175421 0.868570922503092 0.8984950646822656 0.9390294085049126 0.9443342729846825 0.9721851399455186 1.0009700409225366 1.0533544719050334 1.0714762556877198 1.2735599682058472 1.6975694109735104 5.113309104385822
601 9015 -0.9714595756665017 -0.5094708723689493 0.45353564413992564 0.9667565225428862 0.05699346211572673 0.1060804360146176 0.14048725592925354 0.15490570008581414 0.18148110499989006 0.21818206097598727 0.2503911772232248 0.25566116935397254 0.26812982656063916 0.2817868804680657 0.2927042486414703 0.3088338688259348 0.32590134505323165 0.33884931343099833 0.34608153370516437 0.40057970230977624 0.4131219266684225 0.43011387081803504 0.44364438048649607 0.470014139508438 0.48494781973491025 0.5155510579703364 0.5217603312665835 0.5329471795141376 0.5580208044920728 0.586222572313913 0.5933128770975152 0.6044861101486625 0.6145048665865739 0.6406453510683673 0.668405266103229 0.6789878371471025 0.7024624790901959 0.7129467761291893 0.7223342134369806 0.7468312224024485 0.7847420024785607 0.8212184587626838 0.8293011620889005 0.8832253377773098 0.8865638605404162 0.917331181251773 0.9469041999748152 0.96473410972681 1.0108459686818094 1.032124671638157 1.0745822722226537 1.4223222534683995 1.7356389244666894 5.237289840014811
701 10515 -0.9740753401913265 -0.4758130942865351 0.44315773157393373 0.9627879605710693 0.051171614779033384 0.10001287856789266 0.14561453932476368 0.1522825573874167 0.1937430727558728 0.2051609801519973 0.24232242578447985 0.27009031476615547 0.2792013700394258 0.2998777691476521 0.3060058657309753 0.32483380718488997 0.34154934522104435 0.34653229173544586 0.36573977737285424 0.3866889242594444 0.403902445053985 0.4078570242539537 0.45112624634543463 0.46065460839073824 0.48330435950894435 0.5003175460367258 0.5069179523826062 0.5154658256473046 0.5364501977352181 0.5733014671960482 0.5766056271545018 0.5891788879740261 0.5961785700740189 0.6321665349883466 0.6546577168293812 0.6630839290931575 0.6704912978497478 0.6973480342361864 0.7192645794741551 0.7342626266077167 0.7500979612473789 0.766753631574599 0.8078006441194108 0.819993632765035 0.8321793053346241 0.8780823137469325 0.9034649148461521 0.9512307525783981 0.9713624300649484 0.9999699998831355 1.0581067223538398 1.5727019772341257 2.0442991433748023 5.177390648631279
