% # columns="iter, evals, sigma, 0, fitness, xbest" seed=812466, Thu Jul  2 17:41:42 2020, <python>{}</python>
1 15 50 0 1108617120.0450125 -18.878340887098755 -30.073423273447442 -5.11305375718218 75.6115534297962 72.3033044108624 -61.965732416848596 -53.16382489554938 20.81821204848941 -13.444356778539964 20.583884811011984 66.86812702172384 87.87861840312394 5.562903053746855 -13.032851071747519 -42.44965625169338 -2.9092731569551824 -13.872702550949978 8.737720141390666 4.45701431759477 74.07520277398581 -24.36608158129564 -16.890935700178662 -59.39931302036518 85.31336592607809 30.457850464994685 20.141298735479964 -14.203608429518669 -56.77983648990935 -50.25999217402425 -43.19688668498835 -57.7568444551157 2.257820681860823 18.389888411612958 -16.733430361504944 -33.13790557339369 -36.51718204638353 13.223136323874405 13.281243937548517 -76.95923165812619 37.167900395574094 -35.692070478639096 30.903972810040546 -95.93177114734776 3.5100866776463855 29.4920466745274 -31.075793236466197 -6.695317705310294 24.79911194061929 12.2150744997178 -95.278538159645
2 30 48.98993369268522 0 455593143.13384897 15.11022806233346 7.685339665793265 67.37179105696568 -42.20176585919885 -15.895273271394466 -86.83259110484435 5.893812660649733 38.224811667514935 -5.059524036821564 -98.9315453827987 57.46363513420245 53.580138142716635 32.918043688247806 60.96832704654047 -63.90638997816899 12.059117492789522 24.56394748888514 1.8525030799213598 -50.5695457151884 -42.63409733660998 -18.960324582068317 7.8120923074176565 62.833373563931424 58.98320286699229 71.19888163292829 -52.705921744262945 1.4349866196718182 35.888154272295964 19.923371509566252 -7.3931584923177205 -55.06375381922453 -42.69889252443144 3.9719828173472016 -79.47288771503416 -5.371056895492797 -18.168076323834953 -68.8438321750446 -60.01116325094502 -27.708014205018817 -66.84575852737511 31.881422091863193 16.84273763216569 -4.217786758007874 -19.349763370815968 -19.917591065717026 -75.57232506829608 -24.61634960121079 24.198114128991264 2.61728328357274 98.23129246316748
3 45 46.363513427210385 0 276943425.8100797 -84.89868506658752 19.143124572622394 42.85400454940504 38.46021166387296 -4.54715616342974 -99.05449221093225 1.5170224461630983 22.720163695978137 -13.033775691446788 -51.29945084768443 68.54975273925079 -43.18712882813548 38.08088597108173 57.14884137026881 98.47121239495911 52.766718068203566 49.39271679084528 18.855666352437424 77.76452604777347 47.03083399793712 -25.21648925127626 -21.324820998107953 67.09975124709882 -19.079038209970395 -21.707560542747665 29.952697946272153 -66.9322462384441 -43.291055791777026 -62.27417857653955 -68.15267424265986 1.4139163696371355 60.71867556979804 4.413504011531479 -99.31667729149183 70.31540235572433 -27.729350259324402 1.9436595218181338 -40.2862503066573 -16.362255966118482 -74.48744947447486 -52.61335897168823 36.17428709378432 11.34536717232279 -11.142605904045855 99.81448250884695 -13.850625635221562 -66.8422460817255 80.85793055300898 -64.84878171974597 -29.932740513928664
101 1515 0.3041115664572097 0 477130.1644819269 -90.4522783039567 2.8839183798245855 -0.13280895556974698 19.627387017294822 27.235953709667122 -78.31807985959674 16.85085720440511 -63.920984158028254 -16.890836057100756 -58.513437713373555 93.14462824322341 55.38213505988511 -19.306153822365303 12.912157493433831 -74.00273318545304 -23.87890133585372 56.078025377585746 -34.99449212584046 7.247593934139388 89.39744541106327 88.95708917735716 -57.93134649007405 83.28534678917191 -82.62263722700746 -45.19840558219615 -47.59504207226077 -77.53962711121234 2.257929928036487 -0.6648798836172387 -90.08359313920668 -21.524858608768138 -81.82469156298282 92.30662908440596 -72.11155617121054 35.18968825861851 -97.17832841052072 -68.01616333103642 -21.099066723460567 50.78567070192938 -3.395998135389341 -58.44419276318047 16.073482300140267 -41.295826058004366 -25.05062514246793 34.32909911518658 -70.40062796376627 17.032940719895368 6.665600002669842 -77.17755327447114 63.5806670259444
201 3015 0.04964988190271358 0 195574.5568900444 -90.65958300843064 1.646364026582389 -0.7005123912475594 17.559018223638365 28.34994305922727 -76.82771030687508 16.85793451064401 -66.85046425684142 -18.9919546693203 -60.327194954605574 92.23506262304028 55.364728783138126 -17.871948256261255 12.69142240388529 -74.19280065544764 -24.655485244102664 56.35686856545765 -37.092064869854134 8.05303382491571 88.06045511400973 91.06745710884836 -56.45603810510713 79.50956347106325 -82.07476081878123 -46.126665799199166 -47.02095765444818 -75.38923268351377 0.8515783057969774 -0.29785872659569845 -96.29992734527974 -21.132724132372324 -85.112056235949 93.18984465006392 -71.87047851597254 37.268374248150785 -97.49205305730834 -63.11267892862989 -21.745466558931703 53.06397238469714 -2.6544859103589564 -57.095051609789294 20.128398873805228 -40.657658329300425 -23.509623035540123 31.962563464111977 -69.60520990385132 19.84354853860752 6.677112383157418 -77.42342360941578 63.864777522583786
301 4515 0.07835670547095826 0 151047.21509047996 -88.56197217149308 1.5554121483814163 -0.4639298534555437 15.858297017563345 29.733322244980975 -76.30959945082051 16.798288720443338 -64.78579401773877 -19.174915039263542 -61.50952887437244 94.51170060859805 53.40257669664709 -18.185139297533013 12.167538488527189 -74.24461686876465 -24.619951898885347 54.676802447721066 -29.339946428074803 8.498658162382917 88.38870741083662 90.35572026725217 -57.114703793535654 79.0360340779959 -82.51978234913977 -47.2910152444905 -47.04393007963256 -74.0815388406193 -0.844712647903099 2.679557573829234 -99.22443759748062 -19.886928147207573 -80.72869127549339 94.86086773464908 -72.24710557174888 39.4621580606838 -96.51765724904809 -59.40282144531765 -21.63036601588706 53.564485542175696 -2.717929188305888 -55.516907408880996 24.10627078919201 -40.34668529286239 -23.026586337342373 31.831253495749124 -69.90139335017706 19.823612640617355 5.559123907879652 -77.85745394519151 64.39427739859512
401 6015 0.03267945895114945 0 129571.50326427304 -87.36687649023312 0.9829376246247162 -0.14701152500925033 14.179499414609884 30.652842436080952 -76.16051600393155 16.57335844861364 -62.56542214912396 -19.72721079752141 -62.00699542264903 96.82415466956465 50.91673812720864 -17.883532856231472 11.74539988662285 -74.65638669768414 -24.878942828504346 53.64806179034289 -23.508370862278692 8.350632364508854 88.82585781697591 89.7029889719155 -58.32237352933702 77.89452103083717 -82.34845573156822 -48.414937407189676 -46.618036807706844 -72.45328001235055 -2.688361507854981 4.689625027328285 -99.979443739569 -19.085380810736776 -79.07028892447074 96.4496974576303 -72.70687547257748 41.81345782779583 -95.59036385637721 -56.28132082750971 -22.483515584168345 54.38006681451966 -2.8155905055385313 -53.51754118849141 28.78163881919288 -40.475487502888825 -21.724343726615828 31.716457382466864 -70.48040836438408 20.198496756904202 4.958641670965539 -78.6032570061237 64.34828272398595
501 7515 0.014092966525145901 0 118925.04315077527 -87.15513954125589 0.16293227785325892 0.14628022906625152 12.475460644401581 31.26806507734982 -76.10553736516349 15.849054356691719 -59.21912740851391 -19.57468863991234 -62.29026623769454 98.14805818568979 48.854352192237585 -16.766519623154267 10.956286588010185 -74.99297845984928 -25.034074257441247 53.04434205999928 -18.068829841481215 7.808278356301789 89.82278973411499 89.05415859204273 -59.65444442887533 75.88339239210502 -81.88353449660006 -48.88545735411706 -46.529018301253785 -70.76510007021497 -4.580092631561881 6.462359341261688 -99.16348129701854 -18.094490123965684 -78.10015941752074 97.98652891529139 -73.33700189476795 43.485991703637985 -94.88230103686857 -54.24543075694079 -23.126596004831672 54.754959933724955 -2.8850054092163884 -51.85892810215768 33.97992334961731 -40.753604877282605 -19.34880882406608 31.350618634210512 -71.59557835595565 20.97746525828408 4.526470860740433 -79.6895893543643 63.86176771964151
601 9015 0.015178952162253794 0 112735.89836393522 -87.48827020176134 -0.6090514365138673 0.3514044403722562 10.885977353298331 31.53747029329078 -76.05131140255659 15.160690222220472 -55.51947706957567 -19.63577381711915 -62.44573872634099 98.98261742008441 47.24599341548884 -15.690776491342696 10.324941097875898 -74.85982378301871 -24.98792826708595 53.02310699414206 -14.012531327614546 7.145108461480935 90.57735554809591 88.53046188365005 -60.517879440221655 73.52204613554964 -81.14665133074705 -49.18631869727345 -46.71169655369755 -69.34685800119077 -6.001265668703716 7.769861985492984 -97.97129812777538 -17.246853647146903 -77.09409185318084 99.0727459880705 -74.08232859901915 44.68677403664062 -94.41774153098557 -52.65554629156796 -23.849287523781257 54.48279819240004 -3.0424409391329803 -50.68422632764447 38.09224276100769 -40.95389967551788 -16.186148422820093 31.038311592986652 -72.42142517660766 22.272753765007344 3.9777605923305273 -80.8312073915173 63.37351610650122
701 10515 0.02962967962132213 0 101933.71725108987 -88.12854841574597 -0.9847343239399681 0.8739023752643125 9.529524054332908 31.63836320411172 -76.36925858483289 14.22479041954065 -51.19957087942087 -18.912087196207008 -62.48068151413714 99.07845151446085 45.94922247354023 -14.49067566260409 9.659839926836483 -73.6334972816063 -24.00148335226784 52.75195028622967 -11.424353629359583 6.893352611019641 91.13103866901977 87.94868457877185 -61.11185005652634 70.85100992293054 -80.16677117755678 -49.00755094738066 -47.386663827265394 -68.34456826704849 -6.601423750735603 8.623302738998602 -97.32911717641302 -16.39033409608992 -74.31720914764409 99.76281479010612 -75.33052113323785 45.36042047165349 -94.11003007195094 -51.93369641258748 -24.057513545722657 53.30027389264397 -3.509268770648617 -50.12454519749406 40.05515900701139 -41.47666247569511 -12.32526951710809 30.984364184277005 -72.65351749424278 24.10764389246294 3.3057389649333637 -81.97717288141453 62.6516037659845
