% # columns="iteration, evaluation, void, void, void, xmean", seed=922818, Fri Jul  3 09:36:40 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 24.65724331367371 8.014349285832953 69.82990049769657 -27.90996173256372 34.035806691597486 11.749289660401745 19.9693154474123 -31.351810290703817 -4.608915450887829 -11.093794905634994
2 20 0 0 0 -7.3425187716400835 -0.37002251832666744 57.001559559847436 -39.27333860252713 28.263781628213753 43.787219720168366 -22.22048706931799 -41.668840692004 17.36745191193934 -3.229969182860775
3 30 0 0 0 -7.387905968223434 24.38214484926951 73.32932776181548 13.425467243543352 9.657297728113424 36.20578382112074 1.0584817932529873 -52.29574948476055 26.42964764359711 21.963288924688598
101 1010 0 0 0 19.901290073316588 -114.90090537674938 -361.0500356333025 -106.94964818509716 296.36936265896003 206.37665281970664 228.93856095762092 -147.8649240422127 33.65100387060113 -11.969484992639654
201 2010 0 0 0 -39.477373187879834 67.89749797592006 -451.21690461352955 -108.96698549467231 134.54821404660655 245.11614220564542 77.75117946086208 -227.70194259754703 59.14202839351108 -11.83683537392233
301 3010 0 0 0 -0.9186056543893505 35.88138351626586 -403.25103718346827 -110.25061673532456 110.68766700467953 240.00289169263255 80.71147924487387 -214.1417633020839 67.50732627514553 -11.669230950532926
401 4010 0 0 0 -25.959529273367636 -39.509976766677084 -402.0994092181287 -112.51902993426752 112.70721324229835 239.66588541005686 77.06195569511436 -223.15654063619894 66.16281102925969 -11.253425522796812
501 5010 0 0 0 6.152020747288082 -214.26742843599862 -381.77360628304973 -114.93168314343254 52.03138377232821 271.73702846448595 47.64807817507965 -291.8026584925378 47.803225087844886 -10.64786365726222
601 6010 0 0 0 67.99661655380145 -7051.361881058673 161.98943482611156 -166.07659986728223 71.9796809709657 122.08855669061856 38.98346493396946 -329.22280202014434 64.87257092153051 4.303267546909758
701 7010 0 0 0 -216.78798984607133 -6933.885074453635 225.54154862332715 -166.57669501574338 63.567125297089135 217.61586487533944 60.22551800315283 -262.58090550024474 47.16397457360694 4.451604420982938
801 8010 0 0 0 -214.6184399236871 -6935.570959374117 225.74262207296772 -166.7118328354344 64.10905907325748 217.6968684201371 61.150433076606895 -261.48651621275303 46.86831121780001 4.490905316276165
901 9010 0 0 0 -213.53412617771232 -6935.652827703209 225.67379619499 -168.0461550549231 64.5044359481249 217.7153471466663 61.74679071106948 -260.420679626235 47.00182664263682 4.881113328364715
1001 10010 0 0 0 -213.54175913445593 -6935.652629264288 225.68913068520726 -168.07499685945047 64.22291976524804 217.6645171664705 61.64875660324125 -260.6168446773107 46.995868238613426 4.889470161135835
1101 11010 0 0 0 -213.53932612899794 -6935.652461742239 225.7034866415171 -168.07985506282472 64.28524419936824 217.6687643746065 61.66732420781657 -260.52332941389824 46.99647285529572 4.890898265114884
1201 12010 0 0 0 -213.54285563065298 -6935.652705581296 225.71230603797446 -168.1004560391656 65.54654645331904 217.64105766494433 62.73204714044122 -258.15843384736684 46.97500548338369 4.89691444078645
1301 13010 0 0 0 -213.5420753528515 -6935.652653054688 225.72771291277334 -168.08653747826986 72.9522015646118 217.66151563485138 67.56255865292356 -247.22181794450788 46.979480291128006 4.892840980735342
1401 14010 0 0 0 1568515784.6408863 -22628202008.07747 -98679.1814047125 7939822.372776083 69010.09830321415 -252772.23196850694 61992.97406205717 -75058.85401262266 -62335.090811447 26412172.4574851
1501 15010 0 0 0 1568515784.6535208 -22628202008.060604 -98679.12613642777 7939822.1078712 69010.0208587517 -252772.22179068532 61993.155316267344 -75058.94058799709 -62335.20003864199 26412172.581796907
1601 16010 0 0 0 1568515784.627047 -22628202008.06248 -98679.10331225467 7939822.100243683 69010.08706214519 -252772.1824061081 61993.16521466345 -75058.8970165389 -62335.181439027765 26412172.590663597
1701 17010 0 0 0 1568515784.625621 -22628202008.04315 -98679.01239454618 7939822.104993213 69010.1099302833 -252772.11699981318 61993.19949165459 -75058.893852108 -62335.17355166382 26412172.616529908
1801 18010 0 0 0 1568515784.6227238 -22628202008.03475 -98679.05634479992 7939822.064559799 69010.14025661485 -252772.1204448272 61993.162935186665 -75058.84813201673 -62335.056356838955 26412172.72150415
1865 18650 0 0 0 1568515784.6226645 -22628202008.031677 -98679.04816766219 7939822.021151396 69010.14804640433 -252772.1126151046 61993.20509550803 -75058.86120431293 -62335.03949356853 26412172.769218173
