% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=39, Mon Jul  6 11:42:46 2020, <python>{}</python>
1 14 50 1.0000483345014077 16880.86103757321 1.6880861037573210e+04 1580106.8494034726 22480808.55699653   
2 28 53.43817982472915 1.074995505396135 4717.736050073092 4.7177360500730920e+03 227116.06728331995 16646948.510481242   
3 42 55.98463021515143 1.0955848295396104 4717.736050073092 6.1553941273288747e+03 182713.78404171142 7985823.7795460615   
101 1414 0.10150656976335964 2.3548802589895876 2528.141710653881 2.5285200868907959e+03 2530.5331066282865 2533.1232477488134   
201 2814 0.01937867637839939 6.3364179568718555 2508.963066264808 2.5089630662648078e+03 2509.120035541648 2509.3729853758437   
301 4214 0.017507516312164073 12.014622865469297 2506.026214259522 2.5060262142595220e+03 2506.1433750154656 2506.204276084035   
401 5614 0.002249590026242131 18.801518729530212 2505.4803606958844 2.5054846663824983e+03 2505.488306063634 2505.500409323181   
501 7014 0.0016127780907118482 45.570136689470154 2505.3404136530316 2.5053404136530316e+03 2505.3450309526593 2505.349697109588   
601 8414 8.449038079063627e-05 121.36354918618332 2505.3109021139153 2.5053109021139153e+03 2505.311106416669 2505.311346487426   
701 9814 0.00040389796346417743 245.8803919045209 2505.298793536326 2.5052987953136890e+03 2505.299234199383 2505.300194062053   
801 11214 0.0007019421733914236 327.3918233973469 2505.2891961898727 2.5052894399380029e+03 2505.289711606417 2505.2909991540473   
901 12614 0.0015042018454819535 354.33359738566793 2505.266925583379 2.5052669255833789e+03 2505.268093711501 2505.26961970282   
1001 14014 0.0018689347983582255 384.27303506377564 2505.24557996838 2.5052455799683798e+03 2505.2474977232796 2505.248321161351   
1101 15414 0.00018694403277554243 493.2112186390169 2505.2331656147257 2.5052331656147257e+03 2505.233242232148 2505.233301407254   
1201 16814 0.0003208962063267605 806.0687272176904 2505.2303647827944 2.5052303769544606e+03 2505.2304739171154 2505.2305702507165   
1301 18214 0.00042113340263130673 1130.64216031481 2505.228477849051 2.5052284778490512e+03 2505.228599626706 2505.2287169303804   
1401 19614 0.00019089400974492667 1572.5595149274482 2505.225966609876 2.5052259666098762e+03 2505.226001079417 2505.2260231619093   
1501 21014 0.00014659014349381765 2665.8577100732646 2505.225492927487 2.5052255009032824e+03 2505.225507958702 2505.225530509135   
1601 22414 8.952895582920871e-05 3552.207191692906 2505.2252307546128 2.5052252331244445e+03 2505.225237676986 2505.225242082388   
1701 23814 0.00020822438539928238 4831.625479970729 2505.2249486940345 2.5052249486940345e+03 2505.224963382693 2505.224982859073   
1801 25214 5.055131897727452e-05 6959.489410624917 2505.2248515092456 2.5052248526487174e+03 2505.2248546953415 2505.2248569571348   
1901 26614 4.560334805840546e-05 10562.279795810418 2505.2248313048462 2.5052248313048462e+03 2505.224832636952 2505.224834458665   
2001 28014 7.297194559169849e-06 15717.61864626242 2505.2248126326203 2.5052248126326203e+03 2505.2248127031853 2505.224812819243   
2101 29414 1.3186215151601684e-06 68.39172995610167 2505.2248117397385 2.5052248117397385e+03 2505.224811763342 2505.224811779592   
2201 30814 5.601678229023796e-07 93.7766868021937 2505.2248113544356 2.5052248113544356e+03 2505.224811361542 2505.224811365812   
2301 32214 6.005156020083609e-07 106.99805263791703 2505.224811149916 2.5052248111499161e+03 2505.2248111557637 2505.2248111592644   
2401 33614 4.4655853173212844e-07 128.6771922486221 2505.224811058852 2.5052248110592427e+03 2505.2248110607047 2505.224811061692   
2501 35014 2.9280018101964e-07 159.70215768775958 2505.224811047976 2.5052248110479759e+03 2505.2248110486544 2505.2248110500027   
2601 36414 7.932469928446462e-08 207.5145489985102 2505.22481104335 2.5052248110433816e+03 2505.2248110434703 2505.2248110437026   
2701 37814 3.463985433313248e-07 184.8386235043638 2505.224811032828 2.5052248110328278e+03 2505.22481103316 2505.2248110337478   
2801 39214 9.60603708622691e-07 209.1069331062983 2505.2248110087658 2.5052248110087658e+03 2505.224811009777 2505.2248110108144   
2901 40614 1.3901839543484883e-06 214.41424189498574 2505.2248109808074 2.5052248109812826e+03 2505.2248109829707 2505.2248109841403   
3001 42014 7.179478355562254e-07 224.35614742320587 2505.224810954124 2.5052248109541242e+03 2505.224810954836 2505.2248109554403   
3101 43414 1.8563341756412763e-07 295.4229586832861 2505.224810950295 2.5052248109502948e+03 2505.2248109503644 2505.224810950453   
3201 44814 1.1808575076108045e-07 464.17573486333566 2505.2248109494494 2.5052248109494494e+03 2505.22481094949 2505.2248109495367   
3301 46214 1.3777481193098742e-07 662.8776017616274 2505.2248109489465 2.5052248109489465e+03 2505.224810948965 2505.2248109489815   
3401 47614 5.16583350656958e-07 802.4334962937152 2505.224810947466 2.5052248109475058e+03 2505.224810947616 2505.2248109477923   
3501 49014 7.973874683491959e-07 722.5247592277192 2505.2248109419697 2.5052248109419697e+03 2505.2248109423117 2505.2248109424568   
3601 50414 3.386811304134304e-07 785.9235984318047 2505.2248109375614 2.5052248109375855e+03 2505.2248109376255 2505.2248109376437   
3701 51814 5.0437580010560115e-08 1019.7772837766255 2505.224810937403 2.5052248109374045e+03 2505.2248109374077 2505.2248109374123   
3801 53214 5.573698023903468e-07 1241.5095188606 2505.2248109367533 2.5052248109367829e+03 2505.2248109368375 2505.2248109369125   
3901 54614 4.549586498602393e-07 1232.3280432244492 2505.2248109344746 2.5052248109344746e+03 2505.2248109345196 2505.2248109345865   
3968 55552 4.014059015678179e-08 1379.9759330580052 2505.224810934259 2.5052248109342590e+03 2505.2248109342604 2505.224810934262   
