% # columns="iteration, evaluation, void, void, void, xmean", seed=653377, Wed Jul  1 17:14:31 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.6756958300656848 -1.4418495159584181
2 12 0 0 0 -1.0953327888100568 -1.0617750294968933
3 18 0 0 0 -1.3507067896894807 -0.4781666214016673
11 66 0 0 0 -1.3128819174329485 -0.6927973160519719
21 126 0 0 0 -1.3088112714451805 -0.6502763200741956
31 186 0 0 0 -1.3041726941592047 -0.6407748955158787
41 246 0 0 0 -1.3048074801796663 -0.6399567018414067
51 306 0 0 0 -1.3047590183825404 -0.6399971271734786
61 366 0 0 0 -1.3047578048438728 -0.6399878428504143
71 426 0 0 0 -1.304759111860922 -0.6399938042736869
81 486 0 0 0 -1.304759242663364 -0.6399930665191915
89 534 0 0 0 -1.3047592373020036 -0.6399931485321856
