% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=784932, Thu Jul  2 11:06:40 2020
1 10 -0.04319948443982069 -0.01149958153786368 0.02157909520148874 0.06556490701342443 0.9266007348384523 0.9660952880193121 0.9757257313448019 0.985877633169402 0.9876339867027968 0.9960868995158597 0.9990070783974608 1.0225117820582115 1.0554081964591768 1.076584233074585
2 20 -0.04319948443982069 -0.01149958153786368 0.02157909520148874 0.06556490701342443 0.9266007348384523 0.9660952880193121 0.9757257313448019 0.985877633169402 0.9876339867027968 0.9960868995158597 0.9990070783974608 1.0225117820582115 1.0554081964591768 1.076584233074585
3 30 -0.04319948443982069 -0.01149958153786368 0.02157909520148874 0.06556490701342443 0.9266007348384523 0.9660952880193121 0.9757257313448019 0.985877633169402 0.9876339867027968 0.9960868995158597 0.9990070783974608 1.0225117820582115 1.0554081964591768 1.076584233074585
101 1010 -0.41533136485287225 -0.12674372449088733 0.10922690756247241 0.25125723957369256 0.5325390155020335 0.7187090037309558 0.8100517389819846 0.862037628245005 0.8923858857616972 0.9549125214377645 1.143588912372851 1.1746004405603192 1.261295675054305 1.3468510699047402
201 2010 -0.7095866028707323 -0.16223716648110925 0.1611211099999957 0.3983591034486165 0.2617055962495966 0.6185533910698829 0.7612134887132795 0.79624952671652 0.9071040597226205 0.9550591070824973 1.0548440369197827 1.1291987575485745 1.2316662969402006 1.6418523936739666
301 3010 -0.47097487345170297 -0.22461478072469687 0.15470381614216802 0.5742492122945738 0.17722815547806137 0.3846335509403091 0.581323503540153 0.6892149183147992 0.8432447151740178 1.002046165813096 1.0981110465688082 1.2885167516246547 1.3855527047226095 1.5832420022010056
401 4010 -0.5251573162694163 -0.17375545755984517 0.18166820211757648 0.48288967084970436 0.12143781869378646 0.38788369924208993 0.4606973471492186 0.6796718695260143 0.8480159784295451 1.0092931736186255 1.1927248670929773 1.3436653037831232 1.367826012277934 1.5244088457943845
501 5010 -0.46859744282266047 -0.10985383112669829 0.23061314796523782 0.6468409067979213 0.04741229658829927 0.37561391902779656 0.5445091473228663 0.5883518554414224 0.8800588563282281 1.0850678741279873 1.1638010321568173 1.246940065111435 1.4240137695264918 1.524806438322043
601 6010 -0.4085415064447915 -0.17635757141659794 0.22397473468885082 0.5229742232967745 0.0328628907554559 0.46469582864516207 0.5581955275333165 0.7436745218562619 0.8821704785898841 1.0299559526226436 1.1185383251289838 1.2564021506579777 1.4184389611905008 1.4958831246500472
645 6450 -0.4085415064447915 -0.17635757141659794 0.22397473468885082 0.5229742232967745 0.0328628907554559 0.46469582864516207 0.5581955275333165 0.7436745218562619 0.8821704785898841 1.0299559526226436 1.1185383251289838 1.2564021506579777 1.4184389611905008 1.4958831246500472
