% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=784932, Thu Jul  2 11:06:40 2020
1 10 -0.06248244517100854 -0.021478926573000913 0.011536401257990332 0.04678266645954004 0.9247895404397298 0.9443378292379708 0.9743277220802563 0.9986258229316747 1.0018457717694478 1.009768796632328 1.0110507344720714 1.021436522313063 1.0311492261857498 1.0743693356586976
2 20 -0.14688105181638478 -0.027207151320780748 0.023435582063907664 0.0920764975168218 0.9247895404397298 0.9443378292379708 0.9743277220802563 0.9986258229316747 1.0018457717694478 1.009768796632328 1.0110507344720714 1.021436522313063 1.0311492261857498 1.0743693356586976
3 30 -0.2011152417193578 -0.047680623653454005 0.040424517449472744 0.1454424942027861 0.9247895404397298 0.9443378292379708 0.9743277220802563 0.9986258229316747 1.0018457717694478 1.009768796632328 1.0110507344720714 1.021436522313063 1.0311492261857498 1.0743693356586976
101 1010 -0.37305023414195077 -0.12452312019527599 0.141050204969006 0.5109669463264426 0.6003382176865113 0.7068045048185105 0.736832394935655 0.7645444699385255 0.90435662177951 1.003845426789505 1.0603614270218171 1.0994567820186358 1.2229314959685977 1.5356665120057449
201 2010 -0.5621334957705976 -0.2582650266131339 0.18365414695073143 0.8559386137563223 0.28869092920917366 0.5669429847615057 0.6258971861454017 0.6887281166762952 0.797519968784089 0.8217410039789379 1.029054467256722 1.0774807253293777 1.2529036640405573 1.904772352136489
301 3010 -0.8305692691253488 -0.4206135545748324 0.4496054142486071 0.8545713415136224 0.2543888210252877 0.3391987220130676 0.3593968199294865 0.4190839399786073 0.42934665929392857 0.6874268942922276 0.7809074197002506 1.091217236435524 1.2584220447493748 2.3397310411685037
401 4010 -0.9378865672407389 -0.5248899134824911 0.43175763869842704 0.8853717994669574 0.1882469098898721 0.23617801911794273 0.2542133152496025 0.3073676941643191 0.4124618337089994 0.4981686601334674 0.7611466137582711 0.8326104747010522 1.4477251049871038 2.4419038898169347
501 5010 -0.9910622638111878 -0.9350650707835942 0.9054490381944507 0.9778379660908757 0.0751814777803898 0.1043087882814529 0.11376507616476868 0.1406752991138609 0.1591798919854933 0.2753340199112084 0.34807600263356736 0.4976877639401405 1.0225525957863264 2.9043285805987975
601 6010 -0.9950836101012683 -0.9567312977910336 0.9391956106416491 0.9927903041391487 0.050267905324236986 0.06375117636809298 0.07858482603560804 0.12848920365315228 0.1625161046622799 0.2197678600166419 0.2964465789147222 0.45430800248596115 1.0000627581503856 2.9328505967376253
645 6450 -0.9968007255843415 -0.9622456930141201 0.9413828041330621 0.9932782022659657 0.050267905324236986 0.06375117636809298 0.07858482603560804 0.12848920365315228 0.1625161046622799 0.2197678600166419 0.2964465789147222 0.45430800248596115 1.0000627581503856 2.9328505967376253
