% # columns="iter, evals, sigma, 0, fitness, xbest" seed=690943, Wed Jul  1 17:13:43 2020, <python>{}</python>
1 6 0.8726743369150453 0 511.6643826054253 -0.6897236609138362 -1.0290370817071237
2 12 0.9373239346785789 0 510.4238811163881 -0.1915985133613686 -1.8924305086779962
3 18 1.1947129544149844 0 510.08001169906186 0.02365032400491794 -2.4765716416346315
11 66 0.49053248498241747 0 509.9638395516215 -0.20214618248272362 -2.9751554952768364
21 126 0.051383871783434586 0 509.94985923691604 -0.3138334792539394 -2.8266569880590007
31 186 0.004668962675001618 0 509.94956061143074 -0.3116442043645952 -2.8498117070736515
41 246 0.00044899243138873685 0 509.9495603022738 -0.3115689514135234 -2.8505747005785063
51 306 0.00046804032687391403 0 509.9495602988504 -0.31167473961784364 -2.8505909572092123
61 366 4.3233897716577694e-05 0 509.94956029858065 -0.3116528139196774 -2.8505891725128474
68 408 6.76865388136185e-06 0 509.9495602985803 -0.3116520565126169 -2.850589140870952
