% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=690943, Wed Jul  1 17:13:43 2020, <python>{}</python>
1 6 0.8726743369150453 1.0000250003125026 511.6643826054253 5.1166438260542532e+02 514.4172700637417 517.9723238327111   
2 12 0.9373239346785789 1.113712437394496 510.4238811163881 5.1042388111638809e+02 513.7993936907719 515.3000767380793   
3 18 1.1947129544149844 1.3521259453823782 510.08001169906186 5.1008001169906186e+02 510.8797256648782 512.4449530351245   
11 66 0.49053248498241747 1.1106521716827222 509.9638395516215 5.0996383955162150e+02 510.1654891081277 510.5115624709329   
21 126 0.051383871783434586 1.1864190996249822 509.94985923691604 5.0994985923691604e+02 509.9506938375842 509.95118738050826   
31 186 0.004668962675001618 1.5804939673500613 509.9495603498023 5.0994956061143074e+02 509.9495615862617 509.949561784375   
41 246 0.00044899243138873685 1.284797304400848 509.9495602993767 5.0994956030227382e+02 509.9495603032467 509.94956031319276   
51 306 0.00046804032687391403 1.6255139690715692 509.9495602986386 5.0994956029885037e+02 509.94956029902227 509.94956030285994   
61 366 4.3233897716577694e-05 1.1612771820825072 509.9495602985806 5.0994956029858065e+02 509.9495602985819 509.9495602985896   
68 408 6.76865388136185e-06 1.5395753465550228 509.9495602985803 5.0994956029858031e+02 509.9495602985803 509.94956029858037   
