% # columns="iter, evals, sigma, 0, fitness, xbest" seed=684548, Wed Jul  1 17:13:46 2020, <python>{}</python>
1 6 0.9743607711439082 0 511.70711460608334 0.574865605871224 -1.1999762614968925
2 12 1.388719753303052 0 510.3821618493753 0.47481347242730015 -2.3837837720220385
3 18 1.6205670547318716 0 510.01437774126464 -0.5284420245973385 -3.12967470016193
11 66 0.4220276897163493 0 509.9549336506149 -0.41156690311886 -2.8695679250458817
21 126 0.0853806779073506 0 509.94956779900457 -0.31038762432800854 -2.8469996172322243
31 186 0.023056427551104094 0 509.949560994142 -0.3115572996520783 -2.851744184431942
41 246 0.003850600445705802 0 509.94956030132926 -0.3115881875539987 -2.8506239027061557
51 306 0.0011907534520279605 0 509.94956029859065 -0.31164986194353456 -2.8505851124452035
61 366 0.00028097806640369356 0 509.94956029858037 -0.31165229147288026 -2.8505888079397117
71 426 6.058368772897054e-05 0 509.9495602985803 -0.31165194300581606 -2.8505889682764103
73 438 4.905245127094396e-05 0 509.9495602985803 -0.3116521118669481 -2.8505889159413305
