% # columns="iteration, evaluation, void, void, void, xmean", seed=795471, Thu Jul  2 14:37:29 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -14.501656367645731 -61.41440522018249
2 12 0 0 0 -29.23810898712903 -97.43545894322041
3 18 0 0 0 -56.224149028861625 -136.720703565021
101 606 0 0 0 -55.237484370005376 -70.44643734442039
201 1206 0 0 0 -55.27640453511515 -70.42955709562801
225 1350 0 0 0 -55.276398551748926 -70.42955969501512
101 606 0 0 0 10.025298071425174 -110.03922052572298
201 1206 0 0 0 -55.2763983855352 -70.42955976692612
204 1224 0 0 0 -55.27639846550766 -70.42955973243627
201 1206 0 0 0 4.50028689405706 -113.6105847623488
301 1806 0 0 0 -55.27123653094025 -139.66823609369098
401 2406 0 0 0 -55.27639866275824 -139.67044035332032
404 2424 0 0 0 -55.27639842545396 -139.6704402503745
