% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=794642, Thu Jul  2 18:02:31 2020
1 15 -0.0066862217342787975 -0.0010034951395756335 0.0009248926615900262 0.005655249780247198 0.982322344097818 0.9847865183064385 0.9867115015493884 0.9917044681416396 0.9936867845244506 0.9959124117852723 0.9977876348579628 0.998801544495269 0.9988913456544417 0.9991408890746625 0.9992531354031767 0.9993306282804117 0.9994205700364813 0.9994927764140575 0.9996512643521416 0.9996988094792928 0.9997999506012959 0.9999178849310124 0.9999257613705962 1.000033951043234 1.0000743703906216 1.000090390953598 1.0001508246731086 1.000211903839062 1.0002510675365537 1.000361873679259 1.0004438043440362 1.000494439757218 1.0005155565371875 1.0005807653465506 1.0006503716788162 1.000689057064856 1.0007260538568283 1.000797852211813 1.0009170204232847 1.0009504994517164 1.0010125672784693 1.0011898155240049 1.0013095047594274 1.0014854726325466 1.0017222649589292 1.001836082065636 1.0019892146325775 1.0025677836802198 1.003224110514606 1.00381671657529 1.0061448416379444 1.006726540845911 1.0133813029322114 1.01865795603135
2 30 -0.00844770916282955 -0.001446694388426498 0.001195585975008383 0.008079442918610966 0.982322344097818 0.9847865183064385 0.9867115015493884 0.9917044681416396 0.9936867845244506 0.9959124117852723 0.9977876348579628 0.998801544495269 0.9988913456544417 0.9991408890746625 0.9992531354031767 0.9993306282804117 0.9994205700364813 0.9994927764140575 0.9996512643521416 0.9996988094792928 0.9997999506012959 0.9999178849310124 0.9999257613705962 1.000033951043234 1.0000743703906216 1.000090390953598 1.0001508246731086 1.000211903839062 1.0002510675365537 1.000361873679259 1.0004438043440362 1.000494439757218 1.0005155565371875 1.0005807653465506 1.0006503716788162 1.000689057064856 1.0007260538568283 1.000797852211813 1.0009170204232847 1.0009504994517164 1.0010125672784693 1.0011898155240049 1.0013095047594274 1.0014854726325466 1.0017222649589292 1.001836082065636 1.0019892146325775 1.0025677836802198 1.003224110514606 1.00381671657529 1.0061448416379444 1.006726540845911 1.0133813029322114 1.01865795603135
3 45 -0.009500695867814548 -0.001840882446488988 0.0016033097802426724 0.010553869135208309 0.982322344097818 0.9847865183064385 0.9867115015493884 0.9917044681416396 0.9936867845244506 0.9959124117852723 0.9977876348579628 0.998801544495269 0.9988913456544417 0.9991408890746625 0.9992531354031767 0.9993306282804117 0.9994205700364813 0.9994927764140575 0.9996512643521416 0.9996988094792928 0.9997999506012959 0.9999178849310124 0.9999257613705962 1.000033951043234 1.0000743703906216 1.000090390953598 1.0001508246731086 1.000211903839062 1.0002510675365537 1.000361873679259 1.0004438043440362 1.000494439757218 1.0005155565371875 1.0005807653465506 1.0006503716788162 1.000689057064856 1.0007260538568283 1.000797852211813 1.0009170204232847 1.0009504994517164 1.0010125672784693 1.0011898155240049 1.0013095047594274 1.0014854726325466 1.0017222649589292 1.001836082065636 1.0019892146325775 1.0025677836802198 1.003224110514606 1.00381671657529 1.0061448416379444 1.006726540845911 1.0133813029322114 1.01865795603135
101 1515 -0.12223768764938024 -0.017691830073066375 0.016723902675903304 0.106392217535372 0.8760201437052381 0.8850671640630867 0.8871712430373511 0.8925423701600139 0.8991379697762097 0.902915881953715 0.9093322957917296 0.91073225907564 0.9153094038488538 0.925103950437222 0.930173208152366 0.931960319595386 0.9341692792734754 0.9389714259092475 0.9429859304631959 0.9512250728284501 0.9536429901148379 0.9582616937979134 0.9609856688875058 0.9645079836268463 0.9668775754356351 0.9694205906104773 0.9702514062997164 0.9771349505992386 0.979890155773041 0.9844283315371515 0.9903052507761968 0.9927481288373626 0.994413097099266 0.9986948599167818 1.0028715555523735 1.0091523289063666 1.0117686837031397 1.0140256514588677 1.0169492565666933 1.0211063296724852 1.0251444052819516 1.027896532333336 1.0335358524340128 1.0372239483547798 1.0415846187480595 1.0446347330877954 1.0503986226873263 1.0808013378308599 1.0941895676605577 1.097617927026605 1.1298209787942795 1.1797720174435786 1.2398109444802696 1.3476332714469312
201 3015 -0.17198682057012146 -0.02715727370556071 0.026136115459617703 0.13767378139982106 0.8103504426428936 0.8214116400082545 0.8456543965255597 0.8464545678615407 0.8569567567446068 0.8651152725120844 0.8655610439360779 0.8759318715989014 0.882739392221951 0.8859034593641275 0.8881346792461847 0.896657746082797 0.9023554867911187 0.9082795939628263 0.9146863094027347 0.9207585340513951 0.9244758151075734 0.9307613797671905 0.9352723810267186 0.9433209125443934 0.9444004631994066 0.9511371576057471 0.9582491303439739 0.9620670888389278 0.9650959335230093 0.9721284174727596 0.9755293467745864 0.9788562021133501 0.984424219858578 0.9954229757686499 1.000273505899153 1.0045943339650247 1.0071443929732666 1.0143655566274492 1.02512397042067 1.0283070383909432 1.0294149919012299 1.0384916029619442 1.0528130209854554 1.0578625413654938 1.0710771448337522 1.0824708748981542 1.0905621309448732 1.095324214641308 1.1581505440051427 1.1958824229723617 1.2181931042265677 1.222920743229571 1.271971296014958 1.5103727842890609
301 4515 -0.1959312595959472 -0.0327413078773269 0.029539243724224885 0.15623571076545872 0.7821142834081225 0.8001855243473759 0.8062876685981216 0.8124596588267126 0.8167147587118697 0.8270561051859145 0.8381480926446228 0.8399751331897578 0.8494436904955915 0.853737898821629 0.8574513059168853 0.866070758112267 0.8711126002881772 0.884652469829677 0.893325118245005 0.8991581967650317 0.9074917463605553 0.914242777425999 0.9190805864527128 0.9233553466783607 0.934119021476891 0.9372301426018083 0.9400335358919115 0.9468775123808069 0.949417083449452 0.9594621503329136 0.9645442538693174 0.973486336467053 0.9770949372105037 0.9829319403659184 0.9919126600506757 1.0020567319913534 1.0092422219226507 1.0169703745994558 1.033438539842399 1.0412926455157094 1.0497422375767906 1.069970391868992 1.0726474132018216 1.0786690390756921 1.0888025166744553 1.11164437314899 1.1169962918371559 1.1405252319434382 1.1880518101102604 1.219398396619709 1.2642054459181322 1.3203405225974445 1.3314826856491582 1.5329097213143084
401 6015 -0.2263366102810117 -0.040050738440557274 0.036914135975389076 0.27732519738381733 0.7321406805677155 0.7436872064091695 0.7530609552079639 0.775545440405594 0.7882520816416402 0.7896979900438287 0.796734288774654 0.8090092440431409 0.8139608013054661 0.8200036574798607 0.828205977548256 0.8344644280451088 0.8437534690759952 0.8522986465209471 0.8689319790291086 0.8709842306679072 0.8755032718677138 0.8883544790474472 0.893953385126703 0.9057590448538476 0.9084704649308072 0.923048571870649 0.9351655117022417 0.9417478922209996 0.943728588720794 0.9489982203066752 0.9544707218258969 0.9609735593849735 0.9765149397806805 0.9792320648256347 0.9890000692518304 0.9975295355127279 1.0104832634544112 1.0206549631924486 1.0292466517085244 1.0415953187648586 1.0622506287289881 1.0720274731752402 1.0859510799464116 1.0900977614649792 1.0971008761344365 1.1207393353193045 1.130263305107944 1.1698932662751398 1.2021869439549442 1.2585472653804344 1.3246733765677579 1.3447614631412494 1.5222635114488785 1.5955488726474167
501 7515 -0.38386197822248214 -0.04538983779523428 0.04003590374941205 0.34266079111611186 0.6801313653378224 0.6899241827313957 0.6938744059274269 0.7169354460946399 0.740928143220564 0.7450638195815934 0.7457752844205945 0.7765478319165423 0.7852714610389555 0.799632800957208 0.8040778082345351 0.8154441433310008 0.826400238481277 0.8330788397462718 0.8427825092455348 0.8472189863484383 0.8488653446992128 0.8649867895011782 0.8722525425962211 0.8803471466491092 0.8828652858286758 0.8945315995933616 0.9089949930396258 0.917567214421051 0.9213753159998846 0.9262123873902052 0.9353922359720963 0.9435183223451311 0.9580463375505097 0.9720751721870418 0.9804058774062681 1.0036237910319539 1.0105928314053663 1.0159978852246934 1.0239897406594363 1.0432379358266606 1.0523535120600345 1.0640620832133705 1.079183211504654 1.0974668955825762 1.1201318333153039 1.1292924795085952 1.1715516913246198 1.1865378313414732 1.2112861550717309 1.3206679960682464 1.32743000490438 1.3840045252859472 1.500520240910925 1.903769757478455
601 9015 -0.44855238018917265 -0.049723396818114524 0.04751723209996633 0.33976876201758366 0.6173405348243147 0.6396863651136447 0.6573314176599544 0.6854190077006359 0.7103811353177817 0.7193377610168431 0.7384614710477505 0.7450687350550748 0.7629094791350013 0.7701027870645275 0.7771742370027301 0.7843625048678861 0.7953009876588178 0.8010368950352146 0.8090165417437116 0.833878327812014 0.8415158153531466 0.8485749890248898 0.8529514521825255 0.8661112178184897 0.8729427052666452 0.8865563807502969 0.8903718768466901 0.9027814328522414 0.9138815503630405 0.9148860964909991 0.9200987083575823 0.9363318753528459 0.9516563333426549 0.9623049165894337 0.9724939739063476 0.9915094092312456 1.0102444882862665 1.0186734555333827 1.025594741572273 1.0500933557092658 1.0583785520077302 1.0911228763117953 1.1008824325710866 1.1253984717901069 1.1417784023069673 1.173100498814108 1.197354014044483 1.2130688165947823 1.2641915810597022 1.3253734917715463 1.389601194597257 1.419039395262886 1.5175648000646584 1.939005234413936
701 10515 -0.5772828953688027 -0.056843426326513916 0.04957869794238074 0.4086636845802854 0.529736243640731 0.5752814999814738 0.6373607482299303 0.6408207898681159 0.678732206547443 0.6867480121672306 0.7191638251684898 0.7291754779796261 0.7424379737347051 0.7592052322145566 0.7618006337161843 0.7717753372715523 0.7802271207294251 0.7824388384550445 0.791946644248075 0.8099014784169468 0.8175376170937934 0.8357112440923826 0.8454653336957901 0.8504445299193147 0.8519893840110825 0.8585168510807542 0.8761481476009587 0.8855084327460954 0.9022123831031986 0.9033497644450766 0.9284919886836662 0.9388511221389763 0.9524705035828299 0.9576899928825885 0.9719281469742659 0.9827608315376546 0.9946866354514163 1.0161115333268613 1.0329743291909177 1.0354231549322668 1.0507488286774733 1.0823449397171827 1.0970427362132946 1.1296319029236523 1.164486329124727 1.1742385022621455 1.1985082918869532 1.214108835411707 1.302135948949666 1.3518297521278428 1.383825089105591 1.4945130206053812 1.608904129446104 2.008268783549804
