% # columns="iter, evals, sigma, 0, fitness, xbest" seed=710217, Wed Jul  1 17:14:19 2020, <python>{}</python>
1 6 1.131489010408298 0 814.2457131523905 0.6765566392723259 -1.4916274396540201
2 12 1.2493220136796213 0 811.9403280596563 1.6954363848629188 -1.1795981425078372
3 18 1.441026142433083 0 810.2143256352557 3.080815613994302 -1.0916044467667687
11 66 0.47804799480530036 0 809.9522583967489 3.710906681643602 -1.5167011340851408
21 126 0.05636623790374611 0 809.9495704899479 3.6449587222089987 -1.5362229275382044
31 186 0.028484122146118465 0 809.949561038281 3.640086167532337 -1.5334556428398418
41 246 0.00588152192571914 0 809.9495602992338 3.6410269260872186 -1.5342434654431112
51 306 0.001573851742151857 0 809.9495602986492 3.6410187004562946 -1.5342042051807312
61 366 0.0003713385119577131 0 809.9495602985819 3.641010902049846 -1.5342137227881507
71 426 0.00010225953942090327 0 809.9495602985803 3.64101040897608 -1.5342123713726115
73 438 8.35930950383549e-05 0 809.9495602985803 3.6410102926556283 -1.5342121558046862
