% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=710217, Wed Jul  1 17:14:19 2020
1 6 0.25850781697937364 0.25850781697937364 0.25850781697937364 0.25850781697937364 0.861099403681495 1.1218323479822525
2 12 0.25850781697937364 0.25850781697937364 0.25850781697937364 0.25850781697937364 0.861099403681495 1.1218323479822525
3 18 0.42723258082098536 0.42723258082098536 0.42723258082098536 0.42723258082098536 0.756813992457205 1.1946683978497905
11 66 0.30648041885093535 0.30648041885093535 0.30648041885093535 0.30648041885093535 0.832778230472594 1.1430137439466488
21 126 -0.19980683471488844 -0.19980683471488844 -0.19980683471488844 -0.19980683471488844 0.8945351671595206 1.0953569439752908
31 186 0.2507265540695143 0.2507265540695143 0.2507265540695143 0.2507265540695143 0.8656058259568761 1.1183588664062685
41 246 -0.2228125489169302 -0.2228125489169302 -0.2228125489169302 -0.2228125489169302 0.88158235638145 1.105808549847997
51 306 -0.41781765769388407 -0.41781765769388407 -0.41781765769388407 -0.41781765769388407 0.7630087432697714 1.1907214861981301
61 366 -0.29275624649865967 -0.29275624649865967 -0.29275624649865967 -0.29275624649865967 0.8409778555356496 1.136994391586282
71 426 -0.2698849163414321 -0.2698849163414321 -0.2698849163414321 -0.2698849163414321 0.8544677194947553 1.1268917056849037
73 438 -0.2162864714740738 -0.2162864714740738 -0.2162864714740738 -0.2162864714740738 0.8852759617915343 1.1028537851746594
