% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=766502, Wed Jul  1 17:14:17 2020
1 6 0.8463676221225059 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.8292284175897046 0.9407940643452691 0.8347994077487866 0.8347994077487866 0.9407940643452691
3 18 0.9910655643231129 0.9443477145021906 0.8466349567040631 0.8466349567040631 0.9443477145021906
11 66 1.8043735011715603 0.6273204377047901 0.43138446469640435 0.43138446469640435 0.6273204377047901
21 126 0.5052532423282371 0.20810378616317493 0.17227379116158398 0.17227379116158398 0.20810378616317493
31 186 0.1014801284658808 0.14259693220554787 0.10083238595903865 0.10083238595903865 0.14259693220554787
41 246 0.0022919003386580217 0.061285630151162916 0.043993290996469654 0.043993290996469654 0.061285630151162916
51 306 0.00023000612525907313 0.02732964205656212 0.02097032864760793 0.02097032864760793 0.02732964205656212
61 366 4.1228138122362633e-05 0.009976897796606201 0.009221412452517319 0.009221412452517319 0.009976897796606201
69 414 2.92343254860422e-05 0.006331171322156554 0.004579389094621376 0.004579389094621376 0.006331171322156554
