% # columns="iteration, evaluation, void, void, void, xmean", seed=868923, Fri Jul  3 09:37:25 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 37.530407192686 -8.299696692320813 -5.096962830408598 5.409029409950936 -17.839412112580423 -13.264074039134295 -11.010195034324761 8.7197805399335 21.72586780189886 -22.230915492459104
2 20 0 0 0 44.31600898338639 -16.637429220810446 0.15214825900132567 32.10307982376395 9.566226906278299 -6.412431585381841 -7.641644816451695 38.04622357071267 9.890481605441288 -66.8579785619076
3 30 0 0 0 51.99048901431105 -14.275942986071964 25.033161429380442 70.49697926959641 31.194649233266684 -18.38291050049128 17.001658790286484 68.56035814142939 -38.14949390848907 -94.79650826586206
101 1010 0 0 0 -18.122640036545672 50.059794082492246 88.69013391386164 141.06128685961994 52.43646225671847 -99.82659190351268 16.750628294258444 85.83155936543066 -101.58334770798442 -152.48327438439605
201 2010 0 0 0 -17.5221319034141 56.34983642150512 83.23659440802409 134.44647483234215 52.55213068541042 -98.58716008045202 11.9877181412906 87.16028800513126 -97.43665404850445 -149.73999275462594
301 3010 0 0 0 -17.136808413526403 73.5295976243373 140.50759693544424 49.28514395236353 -20.61212081638538 -97.91389767496644 -19.303821886403178 141.83541299736655 -82.101576408435 -173.6972797018831
401 4010 0 0 0 -15.39426978597706 109.19312557837019 224.63969488174268 -103.14895114767394 -164.3630293461676 -95.38047158076952 -65.41031590098787 235.94361382874374 -60.04398789618251 -228.80998784721513
501 5010 0 0 0 12.484938964998292 449.1852000803344 105.07553045570351 -255.1972582423155 104.60621236099855 -61.87774778316256 -61.76840339589031 448.72267280641046 -61.79052998235779 151.0559923498993
601 6010 0 0 0 15.901181916573075 476.7264090988434 46.09118537091274 -169.33979071674725 332.735290049586 -57.77355211718866 -63.50189299018856 455.59266006677683 -60.959837568626725 297.9371303558094
701 7010 0 0 0 17.95704989803859 449.58090620647107 46.223507730646304 -148.09918527800525 344.665672916785 -55.303681872571076 -63.532021680897934 455.00243316743644 -60.94514645182716 260.41852357964194
801 8010 0 0 0 18.00073159824489 449.45996855662446 46.16066192877855 -148.14767034236655 344.28632840449734 -55.25121282537289 -63.738176914936126 454.94132240153954 -60.84697407124979 259.680352230408
901 9010 0 0 0 18.00113053159138 449.4653598806208 46.158673497283615 -148.14795084881436 344.28542959226695 -55.25073289078041 -63.73834739121151 454.9427350923757 -60.84689011487765 259.67643930149666
1001 10010 0 0 0 18.00113061713971 449.46535919699113 46.15867524724161 -148.14795073834645 344.28543235965196 -55.25073278851159 -63.738347078083194 454.9427362205556 -60.8468902630843 259.67644267687933
1091 10910 0 0 0 18.00113061759897 449.46535919389373 46.15867524959311 -148.14795073832485 344.28543236225784 -55.25073278795975 -63.73834707847089 454.94273622057875 -60.84689026289895 259.67644267756253
