% # columns="iter, evals, sigma, 0, fitness, xbest" seed=802749, Thu Jul  2 17:30:57 2020, <python>{}</python>
1 14 50 0 15853930425.591965 -2.2330170794655477 93.84046005674054 95.08653200937798 -47.3419431706427 -94.83878785844692 55.52213825922577 -20.42626618928377 -98.79139685551365 -29.391824861054566 -18.8208159424851 37.44288033227009 -95.63597031304649 -30.453531153046825 19.0217678482679 99.6905317736649 -31.05036235442895 9.416866548173076 96.92894092717565 -99.84174026305064 -19.525552823961885 -17.47764337535186 11.826273237753195 -77.06669713184382 -4.184692180271556 57.674661230706946 -8.404834342979145 -42.13998074411466 9.448260849233153 36.61546908627876 -36.770996467150276
2 28 48.90382027896125 0 3261701484.2025385 -36.23179511114517 3.1617064604046163 96.80899585382663 -23.943057522163755 -56.26020863290812 -9.92294282348113 -36.035345154495474 -49.28830435749556 12.702557955177793 1.8514371996437742 34.94581389330076 -83.6342253701473 -10.616748707436287 -23.646758128188182 13.92028161656128 -83.69774029225687 -72.5320947520471 55.66566873883301 -0.3347294970924537 -12.401341484404217 47.87559564680373 15.94888856835416 -99.66448860226409 41.38059940950734 -79.55901477616085 -56.91551658247771 -24.16555865188409 -3.3920099466998295 4.237093175231449 -38.14405507281498
3 42 50.33362041468512 0 4533252024.18738 -20.2669101599135 21.612136382961012 71.40132076010761 -83.32722148501597 -75.7973310338987 -2.1546871097596636 -0.06213091948812455 -53.847263326794646 15.060934699558885 -26.75044281308253 20.868439720369725 -98.65285931074446 -18.110884352950126 -88.84314311479498 40.60182383978742 -99.96282791720228 27.59014757352655 78.89576576334176 -74.78303886589397 21.562615723011803 7.830768657155113 44.95316402984968 -53.260995837831636 17.78746118389446 -12.337588968881272 -18.41851186614229 -78.60544888255956 -27.404797916814964 -9.55979544317843 -25.828320676898425
101 1414 0.3088724213956866 0 7396816.928812809 -13.191939271741555 88.19834503939425 50.11827027670273 -77.34452871609923 22.62515542874751 21.64140319872761 -56.84222441684925 -57.73540924348431 6.427645806262299 12.226652413942611 20.041067704315395 43.91628091973017 77.79368826526176 -66.28712212656595 94.14850099626884 -16.311175565057887 -55.593732336672815 -12.506564332898026 -41.221678528979645 58.618841380810494 49.64992503699617 85.39340016136158 40.9818767182056 -87.95125930660164 -23.423380960679342 -60.39525068246806 -32.56276541044564 -40.813040988524584 -22.611857836544758 17.857537359466406
201 2814 0.0977573047465768 0 445399.8409441294 12.605548503465783 79.39843642892286 31.966079312340696 -70.42420343428319 22.72055452191679 21.3587717396631 -45.35811929105944 -58.11173358559048 6.5611135740821585 9.873704728707192 21.234977532297208 57.57427394617131 91.22222830985929 -66.12255007483637 95.51657529586667 -41.111305428711525 -37.590449249615105 -16.64627570070881 -38.561005445090174 40.624364369117224 48.9559248451255 83.95367118998175 57.11091003044913 -59.54220699838785 -12.283209462289735 -23.779322249178804 -31.008261979581587 -41.28593787244188 -20.035283743823527 -6.428740997686632
301 4214 0.08962714438745402 0 129667.10066427257 23.6780314304662 81.21720132609317 15.268254093919497 -67.4601296927035 19.483073186822466 21.294074427022363 -40.02130629729791 -54.26704049198399 6.5550525658378085 9.689443555809818 21.247738237721773 66.4229797767211 99.0645579042048 -59.097233488218166 96.05014144023895 -53.78616564959599 -34.8848461585901 -19.261450475072966 -43.80848490770329 33.65900352773688 48.912614953024935 85.90059287528575 55.46521567359122 -41.44173357996252 -10.643970763592753 -14.312746217082289 -30.232623688198846 -39.80292610922746 -19.83216391543109 -18.191055899026242
401 5614 0.05345535503483961 0 69908.88915349488 26.342022272644467 87.57669117395267 1.826442719494833 -66.64157037303599 14.53009325250772 21.179534293847006 -38.68643635893012 -48.617631706550206 6.608866708614915 9.08101239248131 21.559639352194413 71.86691177022668 99.92507327195237 -51.44327710962526 96.64395227260383 -57.88920530855582 -39.73199542373572 -20.86734685030213 -51.476577176195605 32.24740501216905 48.684269750377275 90.51728137427709 46.40732895396431 -30.132567129797902 -12.213934659568688 -17.41255554276087 -30.92094767245447 -37.20526926878613 -19.210778152396742 -26.70696866710997
501 7014 0.0369303526224305 0 7496.812190564051 42.12002642857387 97.90808616769023 -26.268822473875346 -66.43665545267152 5.786073902602401 20.620374004344086 -33.12149401803239 -37.956849568995764 6.776200736257768 6.413332091020802 22.80319205974382 81.34506546862792 84.57986267721876 -36.54470341432577 99.5155417761478 -75.22449844550714 -44.562990897142285 -24.18887242637179 -62.13348672121386 21.870862322897747 47.86238950098787 95.5220946336665 31.097916162421598 3.1062273699276832 -4.233461425187943 -3.12879807074774 -31.77320373381027 -35.085862784866904 -16.49849389025565 -69.57583515330732
601 8414 0.007391733248903705 0 3150.8989112942118 33.0858096536665 98.49214418009431 -10.806286134712938 -72.74376310750017 7.847751683433775 20.60936055830682 -37.66949832291791 -39.69943680860453 6.771576142246496 6.409232062882176 22.80305386903907 68.67434072725192 88.91360185526952 -40.55517785722233 99.95835511266543 -65.03109525031893 -50.70387057517422 -20.95378439489236 -56.56428967137735 26.404781842058924 47.8606648426294 91.90060727266889 27.430488533956236 -8.778612860261672 -0.6359145860413671 -6.947656132000138 -34.46948565655567 -38.49439063310811 -16.489641708120267 -76.8809304069786
701 9814 0.000228490362283168 0 3105.614244507603 31.490819180179663 98.36831763555945 -8.221620845713257 -73.4377740610235 8.315144709409681 20.628785726938332 -38.375615224761354 -40.19891203653499 6.766320246831533 6.501331621944962 22.761440189461137 66.93938476851106 90.00136299632155 -41.425390587302076 99.96488910752286 -63.25977582297082 -51.293126235563975 -20.49792695122008 -55.65893964465554 27.229819279941207 47.890555352124494 91.38195749375005 27.4069945250167 -11.114567993125018 -0.5114051246600136 -7.938964686138459 -34.72051255073766 -38.91932314607076 -16.583657308225224 -76.3389364529351
