% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=852738, Fri Jul  3 09:37:58 2020
1 10 -0.06248004584024271 -0.021336857235247635 0.016116661449421008 0.05179572934069739 0.9436233132699939 0.9545432339894289 0.9674240088497708 0.9800000735324672 0.9865008569412539 1.0048063381648769 1.010670321109036 1.0163482909506056 1.0226503135633487 1.1041110323665588
2 20 -0.10510078483193959 -0.03950001541702776 0.0185950506602953 0.08476428325634443 0.9436233132699939 0.9545432339894289 0.9674240088497708 0.9800000735324672 0.9865008569412539 1.0048063381648769 1.010670321109036 1.0163482909506056 1.0226503135633487 1.1041110323665588
3 30 -0.11657382122359146 -0.037087311305075074 0.032181545027641166 0.12851759448431183 0.9436233132699939 0.9545432339894289 0.9674240088497708 0.9800000735324672 0.9865008569412539 1.0048063381648769 1.010670321109036 1.0163482909506056 1.0226503135633487 1.1041110323665588
101 1010 -0.3054693656307643 -0.12148737640633803 0.2710251054616032 0.567585168813643 0.4014935938543178 0.5473924748078234 0.5597267213853698 0.7031407951505173 0.8902304376530864 0.9542712125343991 1.0316838538355462 1.2407016379108626 1.2912453443421836 1.6605098449329014
201 2010 -0.6920278294960986 -0.1503622100086543 0.36404660229258123 0.980439704624684 0.1331453294950643 0.24779709305535141 0.3097161386881445 0.43778223088919427 0.5645424325243583 0.8189943402256931 0.9817875525207205 1.2750265160026404 1.6034617047468578 1.866317982776343
301 3010 -0.5221899165801767 -0.13515739562408458 0.508956844951061 0.9955470966847619 0.06354547549374953 0.1666968083184509 0.28864502873632764 0.35144207206254235 0.6525274786144044 0.7021542725906257 0.9748706175256919 1.1034655467068297 1.7002438623150067 1.9451724360896614
401 4010 -0.5420163973012581 -0.04366705001113787 0.6644464685834833 0.9978113093184234 0.040669083118535815 0.12067298594504852 0.18913452621331703 0.2495177049993322 0.47174701090790255 0.7396663301108136 0.9095805453198063 1.0669619500851002 1.348785672718148 2.308924905133074
501 5010 -0.11658482076894655 0.006338990556213857 0.9822666134766854 0.9999906815090823 0.0027885902105673358 0.022877818843854505 0.031880033032475066 0.07555259917108867 0.14730830802269584 0.23029338983077813 0.9574383162318902 0.9976166377717007 1.033397058042077 2.634041182193584
601 6010 -0.29240560163483603 0.015883083132882732 0.9283269540928668 0.9999968275566308 0.0014776146599290794 0.04415627952339143 0.07095666315946994 0.1321357512116823 0.22748092191635602 0.5048923540938082 0.8320463580016605 1.0018640314761615 1.2047581229598696 2.5537060640396696
701 7010 -0.4601050328078813 -0.09299819981207008 0.47556876949470706 0.9999875021736442 0.00221546043559162 0.12010830295598156 0.2075235121373999 0.4841450462600296 0.5398823028860494 0.8744003357835279 0.9383942943123913 1.0312286426368544 1.5556771762566894 2.070726916684464
801 8010 -0.9127560600684564 -0.2091139863592315 0.14842496599050142 0.9999820240321033 0.002305805321294315 0.19559337467242735 0.36022287320902785 0.6284014334736845 0.7263731973831121 0.8685084610038802 0.9242835323972548 1.1083234594374833 1.344968714999 2.0648346866112908
901 9010 -0.8765455290721956 -0.40467960110989964 0.1937576674052727 0.9999843007977884 0.0027305179717403037 0.17323645041775815 0.3260394069260346 0.5811656945011542 0.6144829714573561 0.8230254036026491 0.9275808519732148 1.055233777192907 1.2914738740675464 2.197529738393318
1001 10010 -0.9225585505342023 -0.22391180461821011 0.14742504847067822 0.99996708810122 0.002957447201158996 0.17699663002024824 0.32278230718649836 0.6950821045548197 0.7748393647034681 0.8340452304600386 0.9659725001745428 1.1028021152100342 1.2977146636344012 2.062035325691194
