% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=852738, Fri Jul  3 09:37:58 2020
1 10 -0.05088733455672882 -0.015570533444866082 0.01972164120634968 0.060148747217876865 0.9013746397128279 0.9749798737137918 0.9805027490010205 0.9869153955582431 0.9923844316875368 1.0111876999578238 1.0166502960014643 1.0291451726737042 1.0434659104733102 1.0548384824360684
2 20 -0.05088733455672882 -0.015570533444866082 0.01972164120634968 0.060148747217876865 0.9013746397128279 0.9749798737137918 0.9805027490010205 0.9869153955582431 0.9923844316875368 1.0111876999578238 1.0166502960014643 1.0291451726737042 1.0434659104733102 1.0548384824360684
3 30 -0.05088733455672882 -0.015570533444866082 0.01972164120634968 0.060148747217876865 0.9013746397128279 0.9749798737137918 0.9805027490010205 0.9869153955582431 0.9923844316875368 1.0111876999578238 1.0166502960014643 1.0291451726737042 1.0434659104733102 1.0548384824360684
101 1010 -0.6127539421341368 -0.15964943912499033 0.0805631845391738 0.4918572436215385 0.384867966648024 0.5164325607928351 0.6163771542736441 0.791086241917138 0.8602950094656693 0.9360700417455732 1.107437676808917 1.217914598193637 1.367343049707602 1.5439365276727637
201 2010 -0.9627804510670083 -0.19224324219113656 0.11961331290309335 0.6593432782812567 0.1308969173881427 0.21840511627980866 0.399679318132587 0.5080928848839912 0.6332482381451602 0.8721942787696504 1.2157280690925492 1.3326964911393175 1.5631105848233013 1.6303826846157223
301 3010 -0.9833067217457208 -0.25173461829012006 0.12085967867300426 0.7367806743465202 0.06265945262276412 0.1616984818139961 0.36917183063812303 0.5004516727383151 0.6074070093395169 0.7813552655016002 1.2017882323526508 1.464638756905929 1.4824647920367244 1.678262448930496
401 4010 -0.9901734687008577 -0.2324768120569785 0.17356395911695086 0.7814507569735532 0.039465469496232246 0.12657604500581746 0.27624478938216807 0.5327544745392985 0.7246694235657888 0.9100845979133434 1.0916350569425761 1.2073456728852956 1.6358545646215052 1.7156666025080556
501 5010 -0.9952788496654055 -0.20530844488890748 0.13523434588911554 0.8878977892194192 0.0027560142393754337 0.12960025529933294 0.30772902820378484 0.47455810793922937 0.7727722190195722 0.8819127389456063 0.9973862630122976 1.2650272946088024 1.561228032444712 1.8043947076392939
601 6010 -0.9996837863600565 -0.29517601093700796 0.2273399952227565 0.5346393908525379 0.0014765392909775897 0.09380355279913669 0.4077627527054469 0.610220559393521 0.7341467535728855 0.8784748617712428 1.078245591205161 1.1172404753328442 1.4491686085229378 1.9055025821457887
701 7010 -0.9998307531808492 -0.2665014485209995 0.1285798664774207 0.5467603084201071 0.002215186394603667 0.15789646607528823 0.46343185949875043 0.5563194246232037 0.6993067331779126 0.7974529617491196 1.1042028943747855 1.221362932494093 1.4776330507731446 1.852417716800082
801 8010 -0.9999378080988645 -0.16024498054694142 0.14312881528170973 0.7622834258412658 0.0023056661936302508 0.36019406866198167 0.4958296794592264 0.6344878599110987 0.7543317092489515 0.9281489495720104 1.016277063240984 1.1679430929392347 1.4183916795203428 1.8391876215003544
901 9010 -0.9999203660533229 -0.2014551187737859 0.32213534993687587 0.7501084235213047 0.002730233684821755 0.30877278374246875 0.38186546303733626 0.734430401884988 0.8071066527166564 0.9102706732716008 0.9328627461125073 1.1476905997798943 1.242746677230733 2.001894827311549
1001 10010 -0.9999217559359264 -0.12083989127327419 0.24773691482362548 0.7450045574659047 0.002957078984454395 0.30169338236132404 0.608010819631784 0.7868970286611399 0.8135544850248436 0.8915446105189773 0.9372850682020223 1.0135232314230813 1.484605134274257 1.831278387123735
