% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=667429, Wed Jul  1 17:14:19 2020, <python>{}</python>
1 6 0.8463676221225059 0 0 1.1105957855833186 0.7680961254521362
2 12 0.9340524106815522 0 0 1.2389218590546598 0.7429806335142928
3 18 1.1467997357136546 0 0 1.673059203232867 0.8991837174674817
11 66 1.2216399145203338 0 0 0.8802495085965365 0.4859458992203886
21 126 0.15263235835470645 0 0 0.034061062983061066 0.04445883909705114
31 186 0.03194664733849038 0 0 0.0026582867501295103 0.0036990147798117295
41 246 0.0014989232272390788 0 0 9.392774757493242e-05 0.00011121853052511686
51 306 0.0009392355930333535 0 0 2.3657163042091906e-05 2.7713088931923783e-05
61 366 0.00012549553171771187 0 0 1.7921639473214737e-06 1.4141171851019537e-06
70 420 9.282588905865157e-06 0 0 8.423549520937386e-08 6.257369892071104e-08
