% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=808716, Thu Jul  2 11:09:01 2020
1 10 -0.04446858301242754 -0.012406121564716124 0.017125649701114975 0.03412916115404577 0.9584701806343534 0.9761231160904679 0.9799463803060218 0.9818911795390475 0.9913058826386697 0.9939738835744903 0.9982007469882241 1.0152278547601925 1.037367494968937 1.0631172541954073
2 20 -0.04446858301242754 -0.012406121564716124 0.017125649701114975 0.03412916115404577 0.9584701806343534 0.9761231160904679 0.9799463803060218 0.9818911795390475 0.9913058826386697 0.9939738835744903 0.9982007469882241 1.0152278547601925 1.037367494968937 1.0631172541954073
3 30 -0.04446858301242754 -0.012406121564716124 0.017125649701114975 0.03412916115404577 0.9584701806343534 0.9761231160904679 0.9799463803060218 0.9818911795390475 0.9913058826386697 0.9939738835744903 0.9982007469882241 1.0152278547601925 1.037367494968937 1.0631172541954073
101 1010 -0.39570783281624233 -0.09858685790707619 0.1261366411000532 0.706456360079063 0.3790682718756038 0.6332150245758333 0.6956099541346226 0.7844628733242395 0.8680504735948615 1.0664164251272166 1.1408825736574078 1.1934517831140963 1.2682916549331928 1.4597366975031683
201 2010 -0.5087901304979593 -0.13340675181929115 0.127252537761126 0.938323304525369 0.2150406240273784 0.42418198226213344 0.682900749357902 0.7157766933216059 0.763937168164001 0.9373797524108508 1.101745090499288 1.1526692718498133 1.3138094584180404 1.7505064075572694
301 3010 -0.7545866521790086 -0.14011097283541918 0.050772648961387785 0.9838871399837001 0.12019069641414436 0.2636944661314449 0.49526640713837256 0.6756964701742663 0.8829014413119429 0.947691436762772 1.0141435759806379 1.0529984746322039 1.1545424990120015 2.016499321718657
401 4010 -0.9411368004497148 -0.1671617284536051 0.18176347286834826 0.9537932043737594 0.16351913643805194 0.27926528003928314 0.39616934446757285 0.7129004138909145 0.7459229565729675 0.8690569630991081 1.0688539448265395 1.0894000167580953 1.3012265025437284 1.9738294304984538
501 5010 -0.9922591048892369 -0.1733180317765639 0.1279336147335411 0.9433973231475763 0.07228006041785943 0.2660227155890321 0.423836916899114 0.6138681215097088 0.7320805747002385 0.8366515960120164 0.9661553950384525 1.1804785361956456 1.3615362514180291 1.9876722713403627
601 6010 -0.9996043681800666 -0.16321762125701586 0.2541954622299797 0.943033235808332 0.011833695374194906 0.21608472999519013 0.42059282138375353 0.5491412129562361 0.7611681023329662 0.818839112100783 0.980550336049828 1.1211819583182328 1.387284395059239 2.0203347867307335
701 7010 -0.9998489486096127 -0.17841238784290703 0.17943499607742652 0.5421241015295 0.01115969941533417 0.5400170673649667 0.6357968196452993 0.7402315991060319 0.7852031909439025 0.9154107071756401 0.9220731630115836 1.2198355189424213 1.3315462645995957 1.7861474552813967
801 8010 -0.9977067134989857 -0.17357700597461156 0.16820658593146157 0.5717893287257397 0.04591046465990937 0.5003120214784531 0.5434641431523763 0.6053935891638959 0.7122834121727392 0.7282565663954123 1.073125564133621 1.379283451830807 1.453809951192774 1.6971845688883533
901 9010 -0.9830552037546033 -0.12368953105423611 0.04192665291867816 0.2245093785246144 0.12029821330316802 0.6718188270061812 0.7697503613089387 0.8838068432836385 0.9327680432252158 1.0190639969594413 1.0515004018880838 1.1614780624406351 1.265902877352302 1.4814909775743597
1001 10010 -0.9617435598897954 -0.18323088522519115 0.21530536464819616 0.48333627878656293 0.13222970987830304 0.4158209283275543 0.674103989421651 0.7877899654537661 0.8694021934461025 0.97283802812211 0.9990976575874547 1.1072174742664362 1.2886871257036048 1.7741093161260284
1101 11010 -0.9655624069589321 -0.31440116846374994 0.23526528297187488 0.6775525977185577 0.10134404375179451 0.3673339013758512 0.38592021315017844 0.449928331008273 0.492095727315891 0.644386478587525 0.9734765929205155 1.3339091718752016 1.5790076171500493 1.9041527581343047
1201 12010 -0.9432137487131209 -0.27453584601367365 0.2754734749927163 0.7686239944950867 0.09560544726691372 0.20597136885261844 0.27072413795356004 0.3967777340832201 0.48709487439334637 0.5162935632117308 1.1101995498452792 1.329065409462721 1.5588236000511748 1.9455081303539574
1301 13010 -0.8914095270840612 -0.2746504143627072 0.24898844609593163 0.805875456962191 0.09869977889646049 0.15641041551882964 0.2524588518393412 0.31110470348163555 0.47232876128683204 0.7251386162805701 1.1462683907618842 1.2739649687352284 1.6369520750842328 1.8546757113456696
1401 14010 -0.9539978724597311 -0.18788073423828372 0.23863825009884224 0.8474983916708358 0.07320453256067574 0.11599942157524477 0.191463166485378 0.2932042201638475 0.4927269427768241 0.8121891487520788 1.0793743563788596 1.365813450279318 1.523925280021132 1.8982317237407573
1470 14700 -0.9539978724597311 -0.18788073423828372 0.23863825009884224 0.8474983916708358 0.07320453256067574 0.11599942157524477 0.191463166485378 0.2932042201638475 0.4927269427768241 0.8121891487520788 1.0793743563788596 1.365813450279318 1.523925280021132 1.8982317237407573
