% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=646682, Wed Jul  1 17:14:08 2020, <python>{}</python>
1 6 0.915476133602575 0 0 0.8531607663504656 0.853779519327107
2 12 0.7624506273884333 0 0 0.6533728298459955 0.6270168713037896
3 18 0.8063430482586303 0 0 0.6191627115722096 0.7293375612476651
11 66 0.20713572148966475 0 0 0.06615291006661878 0.08952159827058968
21 126 0.07848140906168444 0 0 0.015834422321266813 0.012712965456532242
31 186 0.011866983247046494 0 0 0.0007412567985447098 0.0009080959095914766
41 246 0.002741385555283112 0 0 7.418564390441954e-05 6.985275748114036e-05
51 306 0.0012241888051515314 0 0 1.6471498068231537e-05 1.6075399605791502e-05
61 366 0.00024145419730838016 0 0 1.2298959549563987e-06 1.2394032138564842e-06
71 426 4.7645929332483014e-05 0 0 9.392142831532521e-08 9.585633469123733e-08
75 450 2.6089457418662576e-05 0 0 2.833085322453705e-08 3.861408749029948e-08
