% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=646682, Wed Jul  1 17:14:08 2020
1 6 0.915476133602575 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.7624506273884333 0.9669290316302779 0.8962700234459321 0.8962700234459321 0.9669290316302779
3 18 0.8063430482586303 0.8629333833806468 0.8160770111202866 0.8160770111202866 0.8629333833806468
11 66 0.20713572148966475 0.480344003602502 0.3275750016142439 0.3275750016142439 0.480344003602502
21 126 0.07848140906168444 0.23710137925065733 0.17204470240850991 0.17204470240850991 0.23710137925065733
31 186 0.011866983247046494 0.08574747171286992 0.059789198480384526 0.059789198480384526 0.08574747171286992
41 246 0.002741385555283112 0.03085172347530438 0.025545423903249678 0.025545423903249678 0.03085172347530438
51 306 0.0012241888051515314 0.016675768233261407 0.01101050360040007 0.01101050360040007 0.016675768233261407
61 366 0.00024145419730838016 0.006767563084618232 0.004616603209443143 0.004616603209443143 0.006767563084618232
71 426 4.7645929332483014e-05 0.0023082996375791455 0.0016224327674284726 0.0016224327674284726 0.0023082996375791455
75 450 2.6089457418662576e-05 0.0015224443967067633 0.0011855728802520398 0.0011855728802520398 0.0015224443967067633
