% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=840115, Thu Jul  2 17:33:55 2020
1 15 -0.005391139666823348 -0.0009991882471028291 0.0009083079827685108 0.006137818550538271 0.9829565333552399 0.9889405346816937 0.9914285398258389 0.9941164669207633 0.9950362037182905 0.9968941789922385 0.9976723397557292 0.9979351257226193 0.9980116207825143 0.9980862344392412 0.9982701949710985 0.9983131506745143 0.9985246491482824 0.998594374768876 0.9988337070654113 0.9989385921706497 0.9989986342380087 0.9990869405544852 0.9991214182380316 0.9991501161005838 0.999198480351 0.9992523891144336 0.9993589606193595 0.9994236225650556 0.9994622329571456 0.9995412067181172 0.9996228683936428 0.9997150547883294 0.9997637117349122 0.9998202240658884 0.999932597160143 0.9999790658055502 1.0001073607001034 1.0001828835314417 1.0003521446923305 1.0003849333799661 1.000543375711506 1.00062897771507 1.0007442826922073 1.0008401662959476 1.0009331137064397 1.0012043709565295 1.0017587999274433 1.0027898499278238 1.0045421136926986 1.006536754909248 1.0083623268697346 1.0098922971876982 1.016089400487915 1.0193906243027342
2 30 -0.005391139666823348 -0.0009991882471028291 0.0009083079827685108 0.006137818550538271 0.9829565333552399 0.9889405346816937 0.9914285398258389 0.9941164669207633 0.9950362037182905 0.9968941789922385 0.9976723397557292 0.9979351257226193 0.9980116207825143 0.9980862344392412 0.9982701949710985 0.9983131506745143 0.9985246491482824 0.998594374768876 0.9988337070654113 0.9989385921706497 0.9989986342380087 0.9990869405544852 0.9991214182380316 0.9991501161005838 0.999198480351 0.9992523891144336 0.9993589606193595 0.9994236225650556 0.9994622329571456 0.9995412067181172 0.9996228683936428 0.9997150547883294 0.9997637117349122 0.9998202240658884 0.999932597160143 0.9999790658055502 1.0001073607001034 1.0001828835314417 1.0003521446923305 1.0003849333799661 1.000543375711506 1.00062897771507 1.0007442826922073 1.0008401662959476 1.0009331137064397 1.0012043709565295 1.0017587999274433 1.0027898499278238 1.0045421136926986 1.006536754909248 1.0083623268697346 1.0098922971876982 1.016089400487915 1.0193906243027342
3 45 -0.005391139666823348 -0.0009991882471028291 0.0009083079827685108 0.006137818550538271 0.9829565333552399 0.9889405346816937 0.9914285398258389 0.9941164669207633 0.9950362037182905 0.9968941789922385 0.9976723397557292 0.9979351257226193 0.9980116207825143 0.9980862344392412 0.9982701949710985 0.9983131506745143 0.9985246491482824 0.998594374768876 0.9988337070654113 0.9989385921706497 0.9989986342380087 0.9990869405544852 0.9991214182380316 0.9991501161005838 0.999198480351 0.9992523891144336 0.9993589606193595 0.9994236225650556 0.9994622329571456 0.9995412067181172 0.9996228683936428 0.9997150547883294 0.9997637117349122 0.9998202240658884 0.999932597160143 0.9999790658055502 1.0001073607001034 1.0001828835314417 1.0003521446923305 1.0003849333799661 1.000543375711506 1.00062897771507 1.0007442826922073 1.0008401662959476 1.0009331137064397 1.0012043709565295 1.0017587999274433 1.0027898499278238 1.0045421136926986 1.006536754909248 1.0083623268697346 1.0098922971876982 1.016089400487915 1.0193906243027342
101 1515 -0.09391804253467889 -0.010965317695413705 0.01434248826605557 0.08611602286102679 0.7738638527810264 0.8032776253239753 0.8621877437003724 0.867001838646905 0.8998738781734716 0.9211697727121184 0.9258670651658913 0.9366180812713932 0.9436633389950415 0.9479686659847653 0.9496903728846259 0.9511963241014099 0.9579263569233453 0.9625126670455286 0.9664054485016154 0.9709377394101829 0.9734005046991335 0.9786232481832186 0.9790062928978285 0.9824255024874908 0.9893969676948337 0.9927461003652929 0.9932285910132936 0.9983476969230435 1.0005258999195192 1.0051420992711475 1.0082646136280493 1.0111910152456416 1.0162947913787568 1.0188504238433784 1.02588053214409 1.028903138007381 1.0313428932723765 1.0344383900292513 1.0403208518456213 1.0413068249138753 1.0463418761093406 1.052371457557609 1.0533674278204355 1.0603635780753367 1.0651018621012802 1.06868863339393 1.0707673351304001 1.072141591944024 1.0755983072102446 1.085887879807614 1.0926463385803733 1.1015886418211773 1.1083622416319576 1.1231540884804487
201 3015 -0.12344046046009949 -0.018235455593490255 0.020299467813750575 0.10042711139173896 0.6760146637208599 0.733820673172119 0.7853338675711952 0.7999089570963666 0.8145164796500118 0.8470351674795218 0.8633927191636652 0.8730604412358003 0.9053248562726967 0.9138664330375037 0.9187720926550836 0.931931532707564 0.9334918084398058 0.9492827476004327 0.9560979498927358 0.9577632265242377 0.9617866565176656 0.965444072954484 0.9719676510017834 0.9764703131196567 0.9806062476826523 0.9898108899023085 0.9973019360816869 1.0050220939680716 1.011407998440084 1.014514935074598 1.0189431880828947 1.025377485087221 1.0285007636211265 1.030956208724713 1.0365414632891647 1.0386229894647827 1.043673924106518 1.0458871821205777 1.0529706812647235 1.0634257129318856 1.068447664833042 1.0727144053175497 1.078394839155534 1.088464738159555 1.0900265558684938 1.0971434312031423 1.1003145181292424 1.1073956325009482 1.1225617467233877 1.1261924490497646 1.1399345674735102 1.1480912524942717 1.1564527217981155 1.1814807721999754
301 4515 -0.18566385733027735 -0.021390511483439994 0.023207600101195464 0.16406988404051107 0.6490199183586793 0.7167769692479505 0.7242479855648213 0.7456073960396343 0.7906719949096871 0.8045574016520268 0.8279505445643085 0.8492544445787444 0.8697204262963394 0.8800114605388318 0.9020474762546494 0.9043547389369272 0.9090992088709364 0.9204982798493265 0.9333083464590852 0.9357011521912669 0.9487584667800409 0.9531474192164552 0.9625521845491839 0.9718961989059556 0.980624479066219 0.9832321896645553 0.9880441124515549 0.992501737386817 1.0015158503450476 1.0035915724432722 1.0135266712942819 1.018586370840199 1.0344394842871643 1.0366235530704058 1.042846637227879 1.0471422306479254 1.0589080910308848 1.063071699385605 1.0659420222862261 1.074892820978523 1.0779152098237037 1.0898306223409666 1.099952676431015 1.1057593458100818 1.1130833384773524 1.1310656736254823 1.1367582312846218 1.1467650281665882 1.1530259566436032 1.1571812864006634 1.161957400458199 1.1812662154629106 1.1914122676242338 1.210436439781703
401 6015 -0.20679478157503256 -0.024969701538578387 0.027277346882944097 0.2224484837337838 0.5920474102465146 0.6842220347901633 0.7118110323424138 0.7177405620055491 0.7716920950673589 0.787915253790863 0.8105478574891063 0.8163671846064634 0.8368513727287236 0.8416942528927889 0.8582361027870914 0.8879105363110923 0.8974988633024867 0.9009924180429896 0.9144229286563977 0.9271015138710661 0.9366859253201254 0.943825327706445 0.9499522053171261 0.9563243507133169 0.9652623179610669 0.9761624908956976 0.9848596325570812 0.9882549897169118 1.0002052651034739 1.0012512293420317 1.0084000761274348 1.0177862107625053 1.0224963774738889 1.039181630584655 1.0472668515359864 1.0559775617799076 1.0625965980201622 1.0751478153766238 1.07558428181369 1.0801396139269415 1.102113301158462 1.111017802264253 1.117202398158848 1.119443769342619 1.1358562884096277 1.1427460611754032 1.1499062444930743 1.159585350132937 1.1710338546692924 1.1750397103658194 1.1920315423562662 1.1992872590829415 1.2353610749024735 1.2666632228183041
501 7515 -0.22047582433407967 -0.02790596774181498 0.027846009712852345 0.28423934719897 0.5972996725908254 0.681504881732262 0.6906400092146873 0.7245027078906631 0.7601791050478387 0.7619880736431015 0.784621842680154 0.797661121714641 0.8224163819343342 0.8331855838024894 0.8405302245543526 0.8469995512702387 0.8776651421037278 0.8937535204492676 0.8956824039319204 0.9000311755120776 0.9075519187647122 0.9380569366949505 0.9420321724862503 0.9514333691190953 0.961614462189988 0.9706463842108871 0.9833800608416219 0.9919806361231003 0.9997125628020314 1.0048125856314 1.00978163080644 1.0154029029737923 1.0170941121583759 1.0443558717818477 1.0462525358713863 1.0531370202059052 1.067911051643381 1.0737718260007283 1.0808306745823786 1.0911212151859073 1.1023766565214443 1.1148725056520568 1.129379012161097 1.1365356013206136 1.143916595877164 1.1492957523151468 1.1664064805950283 1.173671962822669 1.1991723761983097 1.2061167833927053 1.216436932757748 1.229385429775991 1.2452807281187315 1.2681682660493798
601 9015 -0.3005198107730309 -0.030192132949890597 0.030056182327480398 0.3150522735294184 0.4123098412472489 0.6844231789643784 0.7029007977220387 0.7137392546653657 0.7284657663442166 0.7521178862633808 0.7810480314108725 0.7972133162381791 0.8105918723024292 0.8281209735925923 0.8361732860959271 0.8451703247548837 0.860117955677307 0.86274516577641 0.8870766976468661 0.8979726407827199 0.8992787218668173 0.9164240284727669 0.9339871360566675 0.9446016972263193 0.9486897691907521 0.9574657170768387 0.9764566055480699 0.9826966630703653 0.9883906611034391 0.9922732068502396 1.003611964723441 1.01179920605144 1.0187947991819768 1.0296504467617287 1.0499115317711463 1.0554278536500716 1.0623088182825322 1.0798251315175333 1.0906396343624931 1.1025173302578095 1.1090066392021032 1.1114776519256238 1.135989083829741 1.1488383347422002 1.1543493028120608 1.1729137704591754 1.1774920784865341 1.1930100190238735 1.1995923274440081 1.2134353516863696 1.2418040784465085 1.2533012406078008 1.2821973043838115 1.3285428590062025
701 10515 -0.35104818212475875 -0.03079457138711861 0.029067853515481457 0.35954448597431454 0.1901171019819995 0.6943887229913114 0.709260994179221 0.7198731580101326 0.735950676771659 0.7523349556131143 0.7717243926094176 0.7892288006715888 0.7924607846504401 0.8189744924623623 0.8292788218442465 0.837395196686934 0.850446692285076 0.8582614439008782 0.8624058921906468 0.8910003762655704 0.9056461925084929 0.9148556039840323 0.9255259536964493 0.9396312935223671 0.946829334924354 0.9650573144824802 0.9711082800733665 0.9778580928843149 0.9814418207384328 0.9962954975571446 1.0022449885836568 1.0069207044528794 1.0172862515668228 1.0321087034539338 1.0436319278821742 1.0492111306217748 1.0639143568191742 1.0736065178595045 1.082696573438163 1.0965461746709826 1.1194745336009784 1.1209863505044042 1.1322900622796355 1.1436278645027973 1.1674669748932551 1.169994150098716 1.1861202957708394 1.1874115523140194 1.2088282835217972 1.2169315400232137 1.2699433295160396 1.2733109612690598 1.2866503735872012 1.3862499920134252
