% # columns="iter, evals, sigma, 0, fitness, xbest" seed=914097, Fri Jul  3 09:36:22 2020, <python>{}</python>
1 10 49.194554099348046 0 1552852528.419435 34.246690100042485 -33.868379308005395 -17.659364807831636 -48.894352139490174 -6.8574220367167715 -10.997946291147366 15.020291741582447 61.97541913623997 -86.28501601319209 -4.817361813298273
2 20 52.40863167373462 0 749132235.6169362 -37.078764877476445 61.33103878068421 1.877981451391154 -5.2996874904614515 19.126398166142405 -44.35932649063122 -39.35713373401982 92.16396557005874 -77.68792589528758 47.99315309445895
3 30 57.69890895682911 0 247604101.4436251 92.97252013788344 27.505340945337174 -21.714686393110345 89.43994916123143 53.03634195644519 -87.93408556690352 -33.24289228863816 90.20214708276487 -34.275854584088336 12.197355637460252
101 1010 3.514317965277413 0 93459.99710246352 -95.6660975010905 95.10561266717174 -4.692818400062345 -97.71872867242888 -48.960364696444 37.39734858841686 -65.84818671673528 -95.74318780629662 64.42419948277421 81.79386728537824
201 2010 0.8578551999478634 0 2128.196486957431 -74.01879872738388 84.31063234900455 -5.6107410271604605 -83.13835256758702 -49.758220431769246 26.0774607682809 -58.24409468021392 -78.74423670949892 70.11198545990032 76.7411865373835
301 3010 0.22669075799611238 0 1849.0882059807595 -62.9622241466607 62.93347053005503 -6.222760308131576 -64.83907758092093 -28.834404666566968 23.88583578324304 -47.819231427003785 -69.99682806777759 68.83719724803956 74.22131000218678
401 4010 0.015393404428031592 0 1848.4747534477387 -62.8340709626012 62.927860613859394 -6.246472787249595 -64.80240304318343 -28.658269897555897 23.773972983730772 -47.941665350514455 -69.65422227985533 68.41442902864156 74.1227781440418
501 5010 0.300753021540124 0 1848.177265450311 -62.82055992294485 62.92199600367022 -6.249172543385767 -25.16704212991084 11.947018758954869 23.740798032069307 -47.94705025512002 -69.61663120401306 59.494645502801006 74.11205330462691
601 6010 0.004712701162289846 0 1848.109515894771 -62.83367254806589 62.92817832337363 -6.245869558729898 -14.513527908637911 25.606143710597678 23.773432063465094 -47.942116100560014 -69.6629735864633 56.89656558587785 74.12529410663797
701 7010 1.2195289786210706e-05 0 1848.1095149870555 -62.83382514467726 62.92839630400168 -6.245880072821072 -14.506733962127043 25.616193076275636 23.773415611297537 -47.94207588303951 -69.66282560065122 56.894996961083564 74.12525192488492
728 7280 2.6508450388180443e-06 0 1848.1095149870544 -62.833825303085376 62.928396365605515 -6.245880098795501 -14.506718309041219 25.616215905170804 23.77341546081368 -47.942075816748485 -69.6628252210719 56.89499200468009 74.12525181576824
