% # columns="iteration, evaluation, void, void, void, xmean", seed=739202, Thu Jul  2 17:29:03 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 19.270100768803704 10.601198598523187 25.77450313929475 21.99193025287956 22.330464388413493 -5.571794930069781 40.49110699793187 -2.1024353598247294 -26.317644045634324 30.669280117320472
2 20 0 0 0 29.680147317807478 -37.51403033345257 71.94551927553258 54.590363554076234 47.44204966070833 28.588015698307633 35.076152588779046 -21.285371175963366 5.393739603888548 36.9795034325145
3 30 0 0 0 32.58123540238131 -81.12830143135038 136.9349268362106 102.34021672908054 78.01730480152614 6.916794025820771 14.184981121462837 30.165839846956754 76.01481716527569 80.5537875116261
101 1010 0 0 0 64.21118353229997 6.344362262213261 155.44343172295757 167.43027497369147 292.10272659748824 64.56652952201215 -33.064696921706 -44.98019254308352 142.3020362904921 153.64700602815276
201 2010 0 0 0 79.36101389844755 -10.760353402054221 161.42690838913865 174.90010158654385 290.74452095706175 65.8343296057707 -47.85379584625497 -18.614748816438215 144.4032580180544 151.07555273776114
301 3010 0 0 0 79.26004167716928 -9.013175043251652 156.6494982826724 174.85015868844937 291.4925562732384 65.88252688669687 -47.83841696241316 -18.63299584122755 151.66877861612858 154.09625215752934
401 4010 0 0 0 79.2720388980366 -8.992693551175703 156.6627163562099 174.85608788622795 291.5343836450049 65.88283210377358 -47.83934672731901 -18.63294151771361 151.71599217096448 154.104211370777
501 5010 0 0 0 79.27204324766521 -8.992763462782403 156.66271650136858 174.85609000035214 291.5343485113424 65.8828324266997 -47.839358035295746 -18.632888619300957 151.71612912981874 154.10429827352377
601 6010 0 0 0 79.28206705235678 -9.010318137858816 156.6627164549672 174.86102253134462 291.55481398020453 65.88283248290404 -47.84213231708853 -18.62687793125408 151.79998942620242 154.15452820182958
701 7010 0 0 0 79.29231131578179 -9.010861327625818 156.66271649842315 174.86607584449075 291.5633826250838 65.8828324320595 -47.84299109489104 -18.626709512230423 151.78894919999578 154.15395211816056
801 8010 0 0 0 79.29194892387544 -9.01318651662003 156.662716505692 174.8659011671692 291.564982277254 65.88283243320299 -47.84309851028046 -18.627192024771148 151.7892886797193 154.1548879134209
901 9010 0 0 0 79.29105542782655 -9.014612398232968 156.6627164997927 174.86546008955946 291.54238426444186 65.88283242812051 -47.84320566355163 -18.627790294055334 151.78859295276845 154.14872641032875
1001 10010 0 0 0 79.2911861348493 -9.014329732357691 156.66271650065076 174.8655245277934 291.4428231429758 65.88283243135804 -47.84316351019011 -18.627855408031667 151.78821909612205 154.12167594385824
1076 10760 0 0 0 79.29118513544411 -9.014341414349339 156.66271650059213 174.8655240253222 291.4426710127292 65.88283243131889 -47.84316565700484 -18.627854609207084 151.78822298722568 154.12162982420756
