% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=789684, Thu Jul  2 11:08:00 2020
1 10 -0.08593318213976953 -0.013901049739819885 0.012410570526172279 0.04734037070022766 0.9390509148789152 0.96446033639556 0.9782670619621404 0.9905834194717839 0.9949618345172351 1.001893241796607 1.008940570160532 1.0158311643839257 1.0317757055593706 1.0684397165946111
2 20 -0.08593318213976953 -0.013901049739819885 0.012410570526172279 0.04734037070022766 0.9390509148789152 0.96446033639556 0.9782670619621404 0.9905834194717839 0.9949618345172351 1.001893241796607 1.008940570160532 1.0158311643839257 1.0317757055593706 1.0684397165946111
3 30 -0.08593318213976953 -0.013901049739819885 0.012410570526172279 0.04734037070022766 0.9390509148789152 0.96446033639556 0.9782670619621404 0.9905834194717839 0.9949618345172351 1.001893241796607 1.008940570160532 1.0158311643839257 1.0317757055593706 1.0684397165946111
101 1010 -0.9467198724611435 -0.13694960690034721 0.13523137940928376 0.651889482343042 0.18682955591521738 0.32627331690028033 0.5980509405309506 0.7482039608151709 0.9034538201969972 0.9794462957376466 1.0981166308936703 1.2935606067337253 1.3331018640298253 1.584077881792691
201 2010 -0.9607823806447005 -0.2587076778452118 0.20143517294320906 0.8257902023661341 0.050786410652257946 0.08631770662882889 0.3591227099281545 0.4810345494893289 0.7166040298615022 0.832290681038605 1.0243108951497564 1.3248004117165832 1.4055365672792899 1.908804741010257
301 3010 -0.9259279403797493 -0.37317199650672295 0.27972184166649505 0.8464647916105367 0.03582793379081878 0.053592932735858606 0.2858643050983068 0.4230024304667021 0.7014582658713904 0.8282051018445379 0.9992265872307778 1.209935365165417 1.231655706396308 2.1395920570344535
401 4010 -0.9041944544354736 -0.302751727314145 0.19571019849166965 0.8936939867053448 0.02056830347576556 0.09189847006154388 0.22050986724838084 0.3175392452617975 0.46859467752012424 0.6712675653071482 1.0028380405384714 1.290978946698786 1.5277241584839705 2.0408926589699585
501 5010 -0.9576093851181204 -0.4027258631814975 0.35636208926967977 0.7967608545808561 0.00427190569418413 0.13379131352944693 0.1942848494921244 0.3607898606845583 0.4165917383155131 0.6176643677898286 0.8449637396884977 1.324232523997166 1.4928786566806977 2.1360865101132624
601 6010 -0.9928427571602081 -0.38522511914162005 0.3557340397663753 0.7287684583681672 0.0058002950827604665 0.12043818482167251 0.2074360733711854 0.37560268003724767 0.44773425776331743 0.5642566699705601 0.8896960119862235 1.2845346935071584 1.5777542930250563 2.0860501828861024
701 7010 -0.9881956920517079 -0.37054882158001745 0.37278344599958574 0.7020672864336059 0.02160091010497124 0.1768317733742919 0.24574460666148606 0.3390885866864736 0.6787654530263942 0.800519409220292 0.8456244477622399 1.0829831420436329 1.7040374499311175 1.9747561254877857
801 8010 -0.9929639579287416 -0.20398973424136063 0.15646781406167914 0.6929947682451072 0.014759958883263181 0.17253453408829775 0.29739074026196893 0.5699297018585197 0.6236687777638726 0.9255545864354945 0.9849849014039228 1.185109135497506 1.5108196858299143 1.9115134793541975
901 9010 -0.9872511159620719 -0.19001166552043383 0.26302569211839544 0.715596259168772 0.0024925745578157615 0.12105677536365686 0.33712805593120015 0.4746325863743356 0.6040675652852677 0.8781597047432997 1.0306308522616638 1.2050654398412275 1.3151033971542636 2.06554252497056
1001 10010 -0.9797665024532276 -0.23887243331808533 0.19697454925565566 0.7825059144204733 0.023118690405859905 0.09159615691968062 0.1907378796042745 0.31707069748210903 0.7287521759677611 0.86664337728171 1.0026726661209122 1.2491731017881866 1.5786241346760321 1.8746120544557878
1101 11010 -0.9831987133184228 -0.2571534054995337 0.20802815447855721 0.8106829074320012 0.004086680287971848 0.12175602868388337 0.17543297069606928 0.3014239376867245 0.6286022794884878 0.8626757510966376 1.1600156588252692 1.2282497505727537 1.5291090766476714 1.8792996107617108
1201 12010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1301 13010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1401 14010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1501 15010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1601 16010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1701 17010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1801 18010 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
1813 18130 -0.998423725580373 -0.2115061937492636 0.1574639892530233 0.7906438689621653 0.0020396291679455896 0.22560210567013658 0.35273232834944773 0.506637810429725 0.656723085017129 0.8305186851953329 1.1171293831061033 1.2264582752720086 1.5577881181341342 1.807780209531874
