% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=789684, Thu Jul  2 11:08:00 2020
1 10 -0.047319258092235694 -0.013461071170748925 0.012780541005933706 0.08562088735948394 0.9321520078914064 0.9672967147633414 0.9821675330861098 0.9889492863411679 0.9972452522880036 1.0034401766681031 1.0080103438977075 1.0202384778704634 1.0344739267397631 1.0603103103288338
2 20 -0.09934332478928093 -0.0228183731173079 0.018366226922622738 0.09547151701593756 0.9321520078914064 0.9672967147633414 0.9821675330861098 0.9889492863411679 0.9972452522880036 1.0034401766681031 1.0080103438977075 1.0202384778704634 1.0344739267397631 1.0603103103288338
3 30 -0.13561433665334477 -0.017240383086339475 0.024246253236352253 0.0918671153305405 0.9321520078914064 0.9672967147633414 0.9821675330861098 0.9889492863411679 0.9972452522880036 1.0034401766681031 1.0080103438977075 1.0202384778704634 1.0344739267397631 1.0603103103288338
101 1010 -0.8001815212099629 -0.3884945174496333 0.25677351706590834 0.9583042340509934 0.19691800813885213 0.3600037858938058 0.4890626535749537 0.582021515197741 0.6710898152426154 0.8061886056169144 0.8821177725060261 1.129917313264668 1.303788278137425 2.097302760069274
201 2010 -0.9719232475274296 -0.5390350195730915 0.5265545849079368 0.993619753839338 0.057652823634039604 0.08855033576517476 0.14286374872822422 0.18798747962261902 0.25206508157471513 0.3313150161477792 0.36789624394873355 0.9271849932585551 1.4748596348911354 2.567011609016682
301 3010 -0.9472357160384643 -0.5797233312395131 0.7869404861191691 0.9961264241554771 0.036246988100245764 0.06977654668149051 0.12667800418065664 0.1316697070317513 0.199431524219069 0.23455564818655097 0.24811994178665236 0.467985647601931 1.945359998541761 2.408452673428582
401 4010 -0.962577359548283 -0.7092261013198731 0.7035688281624064 0.9980343279347949 0.025082509986534128 0.03997069934630705 0.08694250891418126 0.10784323555597196 0.13717591749531344 0.2120774598021174 0.32881947392276367 0.5974066008196948 1.5140888567590005 2.6753145622492154
501 5010 -0.9980806822710107 -0.6987477965157878 0.7832400456558126 0.9999617877892178 0.0046860403765970286 0.012265850355718585 0.029372592429813202 0.03252576103297643 0.04392122495900449 0.11475173492299319 0.3061299214096995 0.7241490675293087 1.3658166291953513 2.7384753815913068
601 6010 -0.9768324036723524 -0.4430785420547062 0.6298445407173979 0.9999398086829683 0.005913517848603612 0.03334842391883025 0.07044296198527679 0.10492452593659499 0.17164874163181387 0.3460139684590507 0.8522712223420201 0.9276789454164472 1.2144165845999468 2.6022933128045356
701 7010 -0.6415074975280846 -0.20505038192408648 0.5036682941703342 0.9987145603966733 0.022251098900303943 0.08513694183071265 0.19463018731340123 0.2817669644218007 0.44308525994186293 0.6135543281837302 0.8857800700706036 1.3401315503057314 1.437003895937794 2.157931994959539
801 8010 -0.832627822120648 -0.18062921937186796 0.6116004142603141 0.9986407393922148 0.015030436734998612 0.08062801775678766 0.16393673795978952 0.24589530956738262 0.44337021661554227 0.642557193118409 0.8583113134772689 1.1015401526190716 1.5346253031164994 2.234124597320744
901 9010 -0.9868445471436156 -0.34294566105756663 0.9493077694994595 0.9999597733274778 0.0025663440710433118 0.012175594402868284 0.02593394300337316 0.034090454770141033 0.11719795749091991 0.16429448778680356 0.5596492657499044 0.8861116581555201 1.0501416286875587 2.7849746477552797
1001 10010 -0.7862260282175484 -0.14584625473845028 0.5396663285707604 0.9945080813210985 0.02392099414145076 0.07557753050136436 0.11397042309602803 0.231733417024732 0.3093081523105147 0.7497091416914913 0.9649102870683995 1.002688792455452 1.6575998209448994 2.141311984693417
1101 11010 -0.8859163937451376 -0.25243790696842827 0.2837111313903731 0.9999608959602497 0.004139565402284436 0.025432461283076385 0.13780637932282336 0.2056091254360204 0.356301928689323 0.4708549457147821 1.0610786243427597 1.1149099324850995 1.4977416150699043 2.2309802663564
1201 12010 -0.9160192604381097 -0.18045948808432866 0.13986381645968785 0.9999935469276828 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1301 13010 -0.8396354161600801 -0.07723432882594443 0.29107043917594394 0.9998711882395018 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1401 14010 -0.8374437780391626 -0.16610077068286033 0.3259298966617977 0.9998476602013533 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1501 15010 -0.8035982349273475 -0.05374738935901442 0.22254388708796577 0.9999978606608717 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1601 16010 -0.6015724479069561 -0.048694644858126725 0.2779050814075292 0.9999985581202107 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1701 17010 -0.5237379013270109 -0.1359990663121343 0.19201410888094528 0.9999988235407186 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1801 18010 -0.46767467011151104 -0.091831831565088 0.10509645362632268 0.9999988404513964 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
1813 18130 -0.5926115166271069 -0.1017463758740018 0.06478761799081162 0.9999990325108706 0.0020422527218580287 0.0404775955750464 0.2435571734005125 0.2778195569723281 0.31791068689073815 0.6638796383366888 0.9936191701512173 1.1702578356180917 1.4535692943582559 2.202363289934939
