% # columns="iteration, evaluation, void, void, void, xmean", seed=763749, Wed Jul  1 17:13:48 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.3795144792038091 -1.9840395352266176
2 12 0 0 0 -0.9123200312964738 -3.264558000095062
3 18 0 0 0 -0.45256825822235264 -2.3280232664442244
11 66 0 0 0 -0.2889869262991121 -2.851483094186568
21 126 0 0 0 -0.30419409730296065 -2.854659714768053
31 186 0 0 0 -0.30995754596881275 -2.850032693873945
41 246 0 0 0 -0.3115829090621173 -2.85056266947258
51 306 0 0 0 -0.3116575480339413 -2.8505915410998752
61 366 0 0 0 -0.31165278769577826 -2.8505889419121626
71 426 0 0 0 -0.311652174962367 -2.8505889559616433
72 432 0 0 0 -0.31165215132298274 -2.8505889368123687
